reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
ca81e638-d2b5-4036-b60f-3f4589533d81,thabo makobela,https://play-lh.googleusercontent.com/a/ACg8ocKG-dkfR5MBGefHAzFPfuoVlMoyda6CQMJyOLpLdDEspNn0Ws8=mo,My bmw enables me to check my car even when I'm very far from it.,5,0,2.5.2,2022-06-02 19:51:22,,,2.5.2,English,My bmw enables me to check my car even when I'm very far from it.
5812fb1f-0cf8-4555-b235-ea32eed05d89,Brian McCann,https://play-lh.googleusercontent.com/a/ACg8ocJ9qg0r7enesri_ow3L8WD-T08IktS0JSi1wyplvvtt2vjKuA=mo,The app stopped communicating with my car weeks ago. Poor to say the least.,1,0,2.5.2,2022-06-02 16:18:37,Hi Brian! Thank you for your feedback! We regret to hear that the vehicle status is not updating in your case. Our development team is working on a resolution. - My BMW App Support Team,2022-06-08 11:19:39,2.5.2,English,The app stopped communicating with my car weeks ago. Poor to say the least.
84de6ab9-2468-4241-bfa8-b9ff668a9d26,Sajad,https://play-lh.googleusercontent.com/a-/ALV-UjXAEOqKOlenaRoJY6UBOPeE_yFErTKgL4UCEqwRSx0e60iMQ9d-,"It is a good program, but I do not know why this program does not work properly in Iran.",3,0,2.5.2,2022-06-02 14:31:03,,,2.5.2,English,"It is a good program, but I do not know why this program does not work properly in Iran."
8ec0d8a5-110e-4ec9-ad9b-f2e325c1e64e,Radhiyyah Moolla,https://play-lh.googleusercontent.com/a/ACg8ocLRPhOrQzSAEZnkI_pw5-Noj1fQBSlRbh-kCWoRp5EBOKtt1w=mo,The app let me down when I needed it the most. Locked my keys in my car boot and didn't have my spare key and the app refused to connect and allow me to open the car or use any of the functions remotely.,1,0,2.5.2,2022-06-02 10:54:01,,,2.5.2,English,The app let me down when I needed it the most. Locked my keys in my car boot and didn't have my spare key and the app refused to connect and allow me to open the car or use any of the functions remotely.
60a5495b-9aa5-4f57-8a7c-f459ceac985a,Achla Kaura,https://play-lh.googleusercontent.com/a-/ALV-UjVhfXSj0Ql3NzjdhkFAxmj-2dppS3Ph24KKu760SMyB_CiYNCWDcQ,love the app!,5,0,2.5.2,2022-06-01 22:44:09,,,2.5.2,English,love the app!
d02feb27-90ea-4511-821c-1cedc42823ea,Thabang Morokhong,https://play-lh.googleusercontent.com/a-/ALV-UjWShLxHywg9D8Mxm_rT7W6t3i7Oe_Lgf9NpeXfuhbOUTI74DWGaMQ,Add trip history. If included please direct me where to find it.,5,0,2.5.2,2022-06-01 18:13:12,,,2.5.2,English,Add trip history. If included please direct me where to find it.
b3fff7f3-1b23-4170-8330-db93188aae94,Sid Khurana,https://play-lh.googleusercontent.com/a-/ALV-UjXQ-L56CcOpLxWsaAMAqLgnnbwnPb0P8Y6_MKay9M8KGyXvECYeXg,great aap,5,0,2.5.2,2022-06-01 13:22:10,,,2.5.2,English,great aap
93efeea9-3d0b-4edf-b3a9-da44175e24dd,Jason Young,https://play-lh.googleusercontent.com/a/ACg8ocI73F0o0TZggIKYuE7fU0JVUWe4AglwXB8ud7I5k7I32kEeKQ=mo,Telling me the car is 300 miles away and milage is 1000 miles out!!,1,0,2.5.2,2022-05-31 16:50:03,,,2.5.2,English,Telling me the car is 300 miles away and milage is 1000 miles out!!
1834715d-5fc2-4b91-b7b6-78ee40ee9511,Willy Nel,https://play-lh.googleusercontent.com/a-/ALV-UjVbt67mMGTJe1LpDbQowbPcKPnnKgtwLBePJRQj_rzGW5dwx39o,Good,5,0,2.5.2,2022-05-31 10:33:10,,,2.5.2,English,Good
001096d3-b5aa-491a-941a-81ced995aca1,Bobby,https://play-lh.googleusercontent.com/a-/ALV-UjVwXVnr4xp4TY6pXnu-5lWurT7V4YGXfcySX00Sqf8NsvSeMd8j,Give you all the information on your Bmw.,5,0,2.5.2,2022-05-30 18:08:17,,,2.5.2,English,Give you all the information on your Bmw.
28d7734f-197f-4145-8d65-29eef76456c2,Caroline Lenton-Ward,https://play-lh.googleusercontent.com/a/ACg8ocIJwMbApxE0QItjZJogpi680nLxBs5iNwF1qDzcedujSQ_i7Q=mo,"Since the latest update, the app tells me the car is unlocked despite it being locked...not helpful at all. BMW ..sort it out!",1,0,2.5.2,2022-05-30 01:04:13,,,2.5.2,English,"Since the latest update, the app tells me the car is unlocked despite it being locked...not helpful at all. BMW ..sort it out!"
a931a21f-650d-4faf-9fb3-d2785b52e971,John Jowett,https://play-lh.googleusercontent.com/a-/ALV-UjWPKYkoEk3knWOQM07bRzB7B6APXQTsjKQpRVx2DykvbwDIa1Yh,"Why does this app show distances in miles while my car shows them in km? Can't find a way to change this bizarre choice. Lacks what was the most important function of the Connected app, for me at least: the ability to see destinations in my Google Calendar (as ""Recent Destinations"") and send them immediately to the car. Now I have to open the Calendar, open the location in Google Maps, then share it to My BMW, then send it to the car. Far too many steps, unless I am missing something.",3,18,2.5.2,2022-05-29 14:32:32,"Hi John! Thank you for your feedback! With the latest version 2.5.0 of the My BMW App, you can now choose between kilometers and miles or gallons and liters directly in the My BMW App. To do so, select your preferred unit measurement in the ""Profile"" tab via ""Settings"" - ""Units"". - My BMW App Support Team",2022-06-01 11:25:53,2.5.2,English,"Why does this app show distances in miles while my car shows them in km? Can't find a way to change this bizarre choice. Lacks what was the most important function of the Connected app, for me at least: the ability to see destinations in my Google Calendar (as ""Recent Destinations"") and send them immediately to the car. Now I have to open the Calendar, open the location in Google Maps, then share it to My BMW, then send it to the car. Far too many steps, unless I am missing something."
af532703-9538-4a50-952c-5f429ca7bf0a,Peter Northeast,https://play-lh.googleusercontent.com/a/ACg8ocLjKkoRJO_HRT4ktr_QXOv0ZHMUVxb_9FG-3TfxXEfFTDGAWw=mo,Doesn't appear to update just repeating the same 2 install/ update request without actually updating.,1,0,2.5.2,2022-05-29 11:10:56,,,2.5.2,English,Doesn't appear to update just repeating the same 2 install/ update request without actually updating.
ef3ab6c8-6a8e-4f5a-ba4a-a6e88298805b,Pleiadian,https://play-lh.googleusercontent.com/a-/ALV-UjWGKdslJ0Ppzt2VFemWhigp8WZJqzk-3NXngCjbTfMPilFsTY4r,I registered but cannot log in into the app. I get a message over and over saying: We are sorry but a technical error has occurred. Try again later. (3020). What is the issue?,1,0,2.5.2,2022-05-28 21:23:14,"Hi! We regret that you are experiencing this issue. Contact BMW customer service so that we can analyze your individual issue. Find the number via https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html & ""Contact"". Make sure you have activated JavaScript and allowed all cookies in the settings of your chosen browser.",2022-05-30 16:42:00,2.5.2,English,I registered but cannot log in into the app. I get a message over and over saying: We are sorry but a technical error has occurred. Try again later. (3020). What is the issue?
14d02500-aed9-4bb4-8390-abd9e1262840,pimleyco ltd,https://play-lh.googleusercontent.com/a/ACg8ocJhMDOXr43pbhvyE3Bv2muBeAmFDoabZisenaqspNClvTRZwQ=mo,great app..seamless connectivity to your car.,5,0,2.5.2,2022-05-28 07:45:45,,,2.5.2,English,great app..seamless connectivity to your car.
e59677d8-3117-4fd4-9aa5-6189effe5711,Phil Davies,https://play-lh.googleusercontent.com/a-/ALV-UjUBsWT6ByMc1de1gSuLRCFXdNghWaf3gMpbFNL36xTxB054nu_m,great way to keep track of your car when you arent in it,5,0,2.5.2,2022-05-28 04:38:25,,,2.5.2,English,great way to keep track of your car when you arent in it
b898b65d-0637-4b3d-876c-6c0369b20ecf,Alex K,https://play-lh.googleusercontent.com/a-/ALV-UjXS0WISD8TxqcuaLUMPAbTESiuSVjVu5lbbm9-ftg5ft2Dlt8OyZw,Can't believe you ask me to activate a digital key as part of the new car buying experience only to be told that S22 is not supported but the S21 is. The S22 has been out since January 22 and has same security chips as the S21 this should been an easy update for BMW. Pretty disappointed. Don't really want to get an iPhone or pixel to update my life and enjoy true key less car,3,1,2.5.2,2022-05-28 00:01:41,Hi! Thank you for your feedback! We are happy to inform you that the Digital Key for your BMW is now available on all Samsung S22 smartphone models. - My BMW App Support Team,2022-08-29 16:15:15,2.5.2,English,Can't believe you ask me to activate a digital key as part of the new car buying experience only to be told that S22 is not supported but the S21 is. The S22 has been out since January 22 and has same security chips as the S21 this should been an easy update for BMW. Pretty disappointed. Don't really want to get an iPhone or pixel to update my life and enjoy true key less car
0be41a26-630f-4ccf-8e1f-62baa35e3043,steve wilmot,https://play-lh.googleusercontent.com/a/ACg8ocJeEEbU5PiBCL93kl8qoa_Cu7MOWxUqmrEv0X7eyaVPEfrVyg=mo,Since last update does not record charging information and mileage different on app to actual vehicle?????,2,0,2.5.2,2022-05-27 23:31:53,,,2.5.2,English,Since last update does not record charging information and mileage different on app to actual vehicle?????
e1526ed6-3478-4da7-8166-364b4c431146,Neil Sumner,https://play-lh.googleusercontent.com/a/ACg8ocLrGMFP61sqQXL3nudl698xip_19CAhmJ_qlvVAecj8yNLnHg=mo,Seems to work well enough. On the map screen can you show the orientation of the phone like Google maps does. That way in an unfamiliar area it's easier to orientate yourself and work out a quicker way back to your car.,4,0,2.3.3,2022-05-27 22:19:26,,,2.3.3,English,Seems to work well enough. On the map screen can you show the orientation of the phone like Google maps does. That way in an unfamiliar area it's easier to orientate yourself and work out a quicker way back to your car.
eda221ca-9620-47db-be8f-bd7dbd088ff9,Phil Hawtin,https://play-lh.googleusercontent.com/a-/ALV-UjWzMRrs4idxHqQ1FfYLEQVeyQ3JFRIqmYO1nWG8WFcdPNUqa60,Used to work fine but I too have noticed that the charging status is no longer working. Says my bmw isn't plugged in or charging when it obviously is ? Also vehicle location doesn't work anymore. Also doesn't show location. Lots of problems. Please fix bmw as very annoying 🙄,1,0,2.5.2,2022-05-27 21:35:16,,,2.5.2,English,Used to work fine but I too have noticed that the charging status is no longer working. Says my bmw isn't plugged in or charging when it obviously is ? Also vehicle location doesn't work anymore. Also doesn't show location. Lots of problems. Please fix bmw as very annoying 🙄
5a338cd1-b357-4a21-976b-d05a77235e5b,Reinis Vicups,https://play-lh.googleusercontent.com/a-/ALV-UjVJBm8tkKY09f8mPDBW9wFHIpFtPWCny2uwvKIj7FQNohGPVd3s,The issues with charge and fuel level not showing has been fixed. Only thing that still appears to be broken since May 17th is the pressure display in psi without possibility to change it back to bar.,4,0,2.5.2,2022-05-27 16:55:59,,,2.5.2,English,The issues with charge and fuel level not showing has been fixed. Only thing that still appears to be broken since May 17th is the pressure display in psi without possibility to change it back to bar.
00bc6f4a-e4d5-4c30-9360-d713ee21f422,Kieran Sulley,https://play-lh.googleusercontent.com/a/ACg8ocIikDwGB-o0sqphaWorUtohiB5nII8NJNC_UqgvybCyyNQZxQ=mo,App doesn't even load to the homepage.. useless,1,0,2.5.2,2022-05-27 15:17:51,,,2.5.2,English,App doesn't even load to the homepage.. useless
dd53c679-8222-426e-b5c2-8e9aaea0cdef,Davie Morrison,https://play-lh.googleusercontent.com/a/ACg8ocL-XWeqX7R2pf7-LVtchXF5tmMy1zrqcwj8ufRxRbJ3Nt2uKA=mo,Easy-to-use and it's first class,5,0,2.5.2,2022-05-27 12:45:23,,,2.5.2,English,Easy-to-use and it's first class
6354ed0e-f40d-4228-b797-b1999ffa9d0b,Bob Groombridge,https://play-lh.googleusercontent.com/a/ACg8ocKs19NojFrMrd6CLweVbFs0bZ8id25VRnlGccQu5beDbZcxLg=mo,"I have the original app installed and there was a notice showing that there was an update available. When I clicked on the update tab, it did nothing! When clicking on the ""open"" tab, it goes straight back to the ""Update Now"" window and tab; it just goes round in circles and does nothing!",2,5,2.5.2,2022-05-27 11:21:33,"Hi Bob! Thank you for your feedback! In your case, the My BMW App has already been updated. You can close the push notification by pressing the ""Back"" button in the top corner to continue using the My BMW App. - My BMW App Support Team",2022-06-01 11:31:00,2.5.2,English,"I have the original app installed and there was a notice showing that there was an update available. When I clicked on the update tab, it did nothing! When clicking on the ""open"" tab, it goes straight back to the ""Update Now"" window and tab; it just goes round in circles and does nothing!"
63421f36-79a0-4ba5-8435-a7372a9bba87,Ahmed Khodeir,https://play-lh.googleusercontent.com/a/ACg8ocJ7JKRwKXsAyU2foSYvi4osNREHYe0QrD36l7u_hIwunmdPuQ=mo,"Was Woking well, but for the last few days, the status information stopped updating and it also gives the wrong information , it thinks the doors are open when they are closed and the charging and fuel information is inaccurate",1,0,2.5.2,2022-05-27 01:08:51,,,2.5.2,English,"Was Woking well, but for the last few days, the status information stopped updating and it also gives the wrong information , it thinks the doors are open when they are closed and the charging and fuel information is inaccurate"
6b9a8201-6e63-47dd-9376-3ccd9cde7061,Nigel Payne,https://play-lh.googleusercontent.com/a-/ALV-UjX_PZ84VnEQB11HvoNjvg42oklA_2keGxKZmY9OMAgPCPVTr59d,My BMW app is not allowing me to connect my Amazon account so I can integrate Alexa in my car!,1,0,2.5.2,2022-05-26 17:30:46,,,2.5.2,English,My BMW app is not allowing me to connect my Amazon account so I can integrate Alexa in my car!
e0db686f-7f91-443f-8a3a-83c5c0207fb2,lee pepper,https://play-lh.googleusercontent.com/a-/ALV-UjXVWKrIDzv22alz3xHqHtI7R1F49ABO25MrrU1p6JDL-eFNriAWiw,Trying to enable Alexa for the car via this app and if I follow the process to connect the Alexa Amazon account within the app nothing happens when I select 'connect' now since this latest update....,3,0,2.5.2,2022-05-26 12:46:50,,,2.5.2,English,Trying to enable Alexa for the car via this app and if I follow the process to connect the Alexa Amazon account within the app nothing happens when I select 'connect' now since this latest update....
41df66b8-ea87-46a7-ae7e-9d4241398bb1,Allan Caslin,https://play-lh.googleusercontent.com/a/ACg8ocJ2gQbrJYTCOOhCG114PZD_muH5T2U0bfuFrSXy5IwEx38Jbg=mo,fantastic app a must have for any BMW driver/owner,5,0,2.5.2,2022-05-26 12:09:30,,,2.5.2,English,fantastic app a must have for any BMW driver/owner
b4784ecf-c79b-469d-9aa6-1b142b05ddfe,NEW GUY,https://play-lh.googleusercontent.com/a/ACg8ocKiX7YlHEp1zGPyo4DTuSrs2SiWONlWNr5b__AIhfULsRVCWw=mo,"This app is a joke, when I try to connect to my X5 it tells me its unable too, and even though there nothing wrong with my mobile device and the connection is very stable when try and scan the qr code I get the notification to close app and try again. Even at the dealership the no one could figure out why it's not connecting. I have tried everything to get it working but I can create the account but not to the car.",2,0,,2022-05-26 11:20:09,"Hi there! Thank you for your feedback! To add your BMW to your BMW ID in the My BMW App it must have been produced from 2014 onwards with the technical equipment to exchange data with the BMW backend via the built-in SIM card. If so, contact BMW customer support for further assistance. You can find the number via ""Profile"" and ""About & Contact"".
",2022-05-27 16:51:32,,English,"This app is a joke, when I try to connect to my X5 it tells me its unable too, and even though there nothing wrong with my mobile device and the connection is very stable when try and scan the qr code I get the notification to close app and try again. Even at the dealership the no one could figure out why it's not connecting. I have tried everything to get it working but I can create the account but not to the car."
0a88cebf-3fd3-4cef-b352-1472571f031f,Petr Tomaník,https://play-lh.googleusercontent.com/a-/ALV-UjV1R9kTcwyC1JftFQ3RiXZDgrZYDvDsE5AvPUVKGUpRq1NfM3zo,"App works well, however how could premium car manufacturer have in average every month an outage? Sometimes it's a few hours, sometimes a few days. During outrage you can't see updates from your car or even login to app.",3,0,2.5.2,2022-05-26 09:57:35,,,2.5.2,English,"App works well, however how could premium car manufacturer have in average every month an outage? Sometimes it's a few hours, sometimes a few days. During outrage you can't see updates from your car or even login to app."
378da9d1-5773-4aeb-bb0a-a1dbe7e0c90f,Francis Farrell,https://play-lh.googleusercontent.com/a/ACg8ocLeckgIB-NlheLKtwk-PBhbsoVjzUzX3IQQUV7Vuxoi6FrbI-s=mo,Great app,5,0,2.5.1,2022-05-25 22:05:03,,,2.5.1,English,Great app
5f818210-4487-41d5-bd03-eaace7e873d6,Linsen Fernandez,https://play-lh.googleusercontent.com/a-/ALV-UjXTUUNtXkeda1MFmX415G_TRA4ST0EUJzwtOJg5b65S7DZaK2ZG,"Works good, and user friendly",5,0,2.5.2,2022-05-25 20:56:03,,,2.5.2,English,"Works good, and user friendly"
3500e986-08eb-4971-9d7f-9199f2b65243,Ricky Crellin,https://play-lh.googleusercontent.com/a-/ALV-UjU1ReLfq5niPr4c_UVcUnhPI0uRsjuKbUdZYCIIj64GpQpQ3D8,Great app like the x3 we have,5,0,,2022-05-25 19:43:29,,,,English,Great app like the x3 we have
3ecbdb4e-8523-4632-97a8-a8f90f841798,Michael Layzell,https://play-lh.googleusercontent.com/a/ACg8ocIfxxQkpS2yOchzBa1Vth0RtHbWC4gHiSGaDZZi6XaBBGZymA=mo,"All the information about the car is there, including the location. I find it a very useful app!",5,0,2.5.2,2022-05-25 18:25:55,,,2.5.2,English,"All the information about the car is there, including the location. I find it a very useful app!"
8545eb1a-4b25-4a29-850b-8e5d98eb7354,A Y,https://play-lh.googleusercontent.com/a/ACg8ocJOK9W-8-ICnzE89fzd9hAY4jz-L9ccE6ic___ZKFTOUJwF-yt-=mo,"Good when it works. I keep getting the ""Something went wrong"" error when I open the app. I have cleared cache and reset the storage. Nothing works. Please help :(",3,0,2.5.2,2022-05-25 14:29:47,,,2.5.2,English,"Good when it works. I keep getting the ""Something went wrong"" error when I open the app. I have cleared cache and reset the storage. Nothing works. Please help :("
4971b390-2a08-46a5-9ef5-5b4410330b13,Rudders666,https://play-lh.googleusercontent.com/a-/ALV-UjVFlrZdNE1uzqYxy8vJpM0nqjvxYc7Ic-e2PhWW-P8t0ZHJUP0Z,Breaks constantly,1,0,1.7.1,2022-05-25 14:26:01,,,1.7.1,English,Breaks constantly
2008ba03-ab9a-49b7-959c-01461fc9c07c,Anthony,https://play-lh.googleusercontent.com/a/ACg8ocJi3yDnLIkSqFpX9Z546Xxj4yByiDJR0xk56rdbe9opp5i-x817=mo,"Totally useless, keep crashing and constantly error 2429. Kind of money BMW demand for there cars, and can't even get a decent app that runs, or when it runs does not display any data, TOTALLY RUBBISH. And the south Africa BMW call center for the app, well good luck, don't think anyone actually works there, BMW SA over the last 5 years has deteriorated so much,",1,4,2.5.2,2022-05-25 14:09:40,"Hi Anthony! We regret to hear that your are experiencing this issue with the My BMW App. Contact BMW customer support so that we can help you. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team
",2022-05-27 16:53:06,2.5.2,English,"Totally useless, keep crashing and constantly error 2429. Kind of money BMW demand for there cars, and can't even get a decent app that runs, or when it runs does not display any data, TOTALLY RUBBISH. And the south Africa BMW call center for the app, well good luck, don't think anyone actually works there, BMW SA over the last 5 years has deteriorated so much,"
027acd25-7fc7-4bfb-8955-fa4c5093dc0a,Claudia K,https://play-lh.googleusercontent.com/a-/ALV-UjXe3ef7NK8Bea85bFhLxQzm31yWjTSLznBitBmE2WpkzDVkgJaLIA,Great app that allows me to be connected to my BMW at all times.,5,0,2.5.1,2022-05-25 10:16:14,,,2.5.1,English,Great app that allows me to be connected to my BMW at all times.
87b9c800-8171-4d3c-bdc9-280879ffd5d2,Rob Wylie,https://play-lh.googleusercontent.com/a-/ALV-UjUJCXlTrg_eeUiKGh54Jt6SPFH54hrfW5UCFbzlblSndVrpwYM,"Seems slower with the latest update, otherwise functions.",3,1,2.5.2,2022-05-25 07:52:33,"Hi Rob! Thanks for reaching out! We regret to hear that the vehicle status is not updating in your case! We are aware of this issue and our development team is working on a resolution. - My BMW App Support Team
",2022-05-27 16:54:42,2.5.2,English,"Seems slower with the latest update, otherwise functions."
8285c22b-642b-489c-ade5-d695da496474,Keith Noon,https://play-lh.googleusercontent.com/a-/ALV-UjXp2xqkhNfcPT93gTZDWFbCENdFZU8YZpSVT_uQeB8RHO0IIz1chg,"Hopeless. Time and again it doesn't recognise my email and password. I only use it when I need to, not as an idle pass time. Consequently when its not working I need it to work. MAKE IT WORK. There are dozens of comments the same as mine. Why don't you fix it? Again I say.....Hopeless. Update 25/5/2022. Forgotten my details again. 3 am and can't check car status.",1,2,2.5.2,2022-05-25 04:29:03,,,2.5.2,English,"Hopeless. Time and again it doesn't recognise my email and password. I only use it when I need to, not as an idle pass time. Consequently when its not working I need it to work. MAKE IT WORK. There are dozens of comments the same as mine. Why don't you fix it? Again I say.....Hopeless. Update 25/5/2022. Forgotten my details again. 3 am and can't check car status."
2ad8239d-769d-477b-921d-fdb6acac7e9f,Themba Moyo,https://play-lh.googleusercontent.com/a/ACg8ocLmnXW4_rRMJZRf5yRib2z01wmmuy7IVCbvpxxLD-kRls-pCQ=mo,Incorrect location. App shows incorrect location. Even fuel level is wrong and statis of doors if locked or not. This update messed everything,1,0,2.5.1,2022-05-24 23:40:28,"Hi 'Themba Moyo'! We regret to hear that the vehicle status is not updating in your case! We are aware of this issue and our development team is working on a resolution. - My BMW App Support Team
",2022-05-27 16:54:13,2.5.1,English,Incorrect location. App shows incorrect location. Even fuel level is wrong and statis of doors if locked or not. This update messed everything
cbb6b7e9-88e5-4283-b192-d15bfffcb45c,Fernando Grácio,https://play-lh.googleusercontent.com/a-/ALV-UjUQGVB9i54_dkM6JNLWJWaK5Zfqt4WaPBRg6OOMvMU5AaPB2hI7hA,"I like, but to slow. And sometimes do not update the status of the car...",5,0,2.5.1,2022-05-24 23:02:13,"Hi Fernando! With the latest version of the My BMW App the Remote Service ""Blow Horn"" is now available, which allows you to control the horn of your BMW easily with the My BMW App. - My BMW App Support Team",2021-05-18 17:24:59,2.5.1,English,"I like, but to slow. And sometimes do not update the status of the car..."
b323434e-44b1-437c-b43d-af5b21877c4f,Mike Code,https://play-lh.googleusercontent.com/a/ACg8ocI5b8Vdy0EIk8eR2-5Pd0VsBsjho2pyIj9JgtF0bD3CMh0Fkg=mo,When it is working it is a good app. However all of a sudden it won't connect to Alexa and the connect button in the app to amazon is not working. Frustrating.,3,0,2.5.2,2022-05-24 22:09:21,"Hi Mike! Thank you for your feedback! We regret that you are currently experiencing issues with the My BMW App. Please contact BMW customer support so that we can help you. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team
",2022-05-27 16:55:07,2.5.2,English,When it is working it is a good app. However all of a sudden it won't connect to Alexa and the connect button in the app to amazon is not working. Frustrating.
fae9158d-f4fb-4d19-9640-cdeefa730280,Adrian Tirla,https://play-lh.googleusercontent.com/a-/ALV-UjXlEkIWC-eq2NrTaLMTrLYULn0cfLsYzMotLhpdUJ_T3nz86A1Nug,"I still find it appalling that a 50k+ car asks you for a damn app subscription, like using the dealer for service ain't enough. Ridiculous. Come on BMW is 80quids a year making such a great return beside annoying your fans?",1,0,2.5.1,2022-05-24 21:28:22,,,2.5.1,English,"I still find it appalling that a 50k+ car asks you for a damn app subscription, like using the dealer for service ain't enough. Ridiculous. Come on BMW is 80quids a year making such a great return beside annoying your fans?"
d2847d1f-69e5-460a-9f8c-71afcee3f610,Luke Faichney,https://play-lh.googleusercontent.com/a-/ALV-UjU0REfvPQ-PpFXG36oz8IJbFxm5aTCe1P7Q1batPqspBWhYbFUOBQ,"It's appalling, always requires you to login constantly, works for a month then randomly stops working. If Tesla can do it why can't BMW?",1,0,2.5.1,2022-05-24 15:34:49,,,2.5.1,English,"It's appalling, always requires you to login constantly, works for a month then randomly stops working. If Tesla can do it why can't BMW?"
d1a7f16d-0ac4-4797-8855-26e6cc4a3854,Raymond Yeo,https://play-lh.googleusercontent.com/a-/ALV-UjUeVKaF2DFzYYE3YP7M9JMk40qN3XwHxNQKO2_O8mWDnSW6dbdDrA,Fuel level not updating. Keep showing 100%.,1,0,2.5.1,2022-05-24 14:26:44,,,2.5.1,English,Fuel level not updating. Keep showing 100%.
3e4e175d-3545-4478-bfb5-d78c4c4b443f,PATRICIA BORG,https://play-lh.googleusercontent.com/a-/ALV-UjV2agXJhAkraK8o6KADpLbPREvnp__SxE69o08HosfTxGTwxnVrUw,Great app,5,0,,2022-05-24 11:08:00,,,,English,Great app
19929d8e-4ff2-4e9e-a615-74de26ddd493,TeCoS,https://play-lh.googleusercontent.com/a-/ALV-UjX9Ruiv5C3UDznPFteVwI7VOlv2YfD8WJHz-xIDrxWBPCNdZanScg,Awesome service,5,0,2.5.1,2022-05-24 09:45:59,,,2.5.1,English,Awesome service
0362b841-a337-46f2-a777-d8ed5af16283,Hannah Willcox,https://play-lh.googleusercontent.com/a-/ALV-UjUxJDzZAaD0JCnA3h0mwiIP__oKqDfzJx6N7iYDgjnogH60wTktvA,Randomly stops working! Says there's an update but won't update. This is the second time in 3 months. Have only owned the car 4 months. Not impressed!,1,0,2.5.1,2022-05-24 07:23:13,,,2.5.1,English,Randomly stops working! Says there's an update but won't update. This is the second time in 3 months. Have only owned the car 4 months. Not impressed!
f013ad31-b18b-4dfd-aa1b-86e57eaec2e4,Keith Allen,https://play-lh.googleusercontent.com/a/ACg8ocIDhp7q5EdaPU1iQ8JYPjwM4BqMWx8mT-IdT8aZ-z4QNWBBug=mo,Since update; fails to load! Msge suggests I check connection! Not so. Appear to be dozens of identical issues reported across other platforms. Care to comment Developers?,1,0,2.5.1,2022-05-24 00:58:49,"Hi Keith! We regret to hear that you are experiencing these issues with the My BMW App! We are aware of this issue and our development team is working on a resolution. - My BMW App Support Team
",2022-05-27 16:56:45,2.5.1,English,Since update; fails to load! Msge suggests I check connection! Not so. Appear to be dozens of identical issues reported across other platforms. Care to comment Developers?
1b5bd820-8e80-4c28-b4f8-8827038302c1,Sergio Villa,https://play-lh.googleusercontent.com/a-/ALV-UjVPUG91eR9r0mL1TeuT4EJkB8CUN0NAsnsDZJUOzypryEHfCFU,"Nice app, easy to use",5,0,,2022-05-24 00:50:54,,,,English,"Nice app, easy to use"
d0b0c95b-984a-4c1c-9e3f-b96694220347,Gregory Bessert,https://play-lh.googleusercontent.com/a-/ALV-UjWuwuOvheLLYqY5Pl_jn8oupjMUSc5eZ2if6bwnptZ25vKxmBVD,"can't change mi to km, this is pity 😕",3,0,2.3.2,2022-05-24 00:45:04,"Hi Gregory! With the latest version of the My BMW App, you can now change the unit settings in the app in the ""Profile"" menu > ""Settings"" > ""Units"". You can choose between 'km' and 'miles' for distances and 'litres' and 'gallons' for volume. - My BMW App Support Team
",2022-05-27 16:56:29,2.3.2,English,"can't change mi to km, this is pity 😕"
20133d6c-27a0-4232-909b-f2d6d29df652,Graham Lillis,https://play-lh.googleusercontent.com/a/ACg8ocJXLxEjMVyaB6DixRkOtDoCAonS8sUuaaq7rI5EmUHU8qWUFg=mo,"It was fine when it was working but despite clearing the cache and uninstalling and installing again, the total mileage, fuel figures and location aren't working. Very poor experience.",3,0,2.5.1,2022-05-23 20:32:14,"Hi Graham! Thank you for your feedback! We regret to hear that the vehicle status is not updating in your case. We are aware of this issue and our development team is working on a resolution. - My BMW App Support Team
",2022-05-24 16:22:12,2.5.1,English,"It was fine when it was working but despite clearing the cache and uninstalling and installing again, the total mileage, fuel figures and location aren't working. Very poor experience."
3b6469b0-9615-4c04-811c-8d10c6a0353d,Bjorn,https://play-lh.googleusercontent.com/a/ACg8ocJfA_AEjqJOYAU4vJdtOqo_7zbOQANjXrac36YV-4UnPNvLnA=mo,"Seems it's working more stable now the past 2 days. Updates of the car and points are quicker (or even back to normal). Switched the review to 4 stars for now. There are some glitches from time to time regarding 3D updates of the car that gives a black screen which forces me to reset the app. Also, my tyre pressure is in PSI now. Not sure yet how I can change this (I know how to change between miles/km and gallons/liters, weird that PSI/bar isn't an option)",4,6,2.5.0,2022-05-23 16:08:57,,,2.5.0,English,"Seems it's working more stable now the past 2 days. Updates of the car and points are quicker (or even back to normal). Switched the review to 4 stars for now. There are some glitches from time to time regarding 3D updates of the car that gives a black screen which forces me to reset the app. Also, my tyre pressure is in PSI now. Not sure yet how I can change this (I know how to change between miles/km and gallons/liters, weird that PSI/bar isn't an option)"
f26ed7bb-6c3e-4a30-8c99-24073ee8e676,Sanjay Nayak,https://play-lh.googleusercontent.com/a-/ALV-UjVZUU7vsulQdar3xxM7ye4__hxpBtT3WuPza_Y77veAfTef_nWM,Great app to check lock status etc.,4,0,,2022-05-23 13:14:17,,,,English,Great app to check lock status etc.
