reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
1c5e0686-622e-4596-9b32-fa5409562ad0,Javier Esteb,https://play-lh.googleusercontent.com/a/ACg8ocJfhi98DzLchId2GjD7aaXKf5BNkHV_F0hzKLrvlMrYtYf3ng=mo,"El enviar ubicación desde el móvil al navegador del coche a dejado de funcionar, al menos de manera gratuita. Una pena, le daba un uso esporádico y ya ni para eso. Por otro lado, prácticamente toda la App, está dirigida a los modelos mas recientes de Bmw y al pago de suscripciones, si no estas dispuesto a pagarlas, no te sirvirá para casi nada.",1,6,,2022-03-29 01:48:38,,,,Spanish,"Sending location from the mobile phone to the car's navigation has stopped working, at least in the free version. What a shame, I used it occasionally and now it's not even good for that. On the other hand, practically the entire App is geared towards the most recent BMW models and the payment of subscriptions; if you’re not willing to pay them, it won't be useful for almost anything."
6727d9df-1c37-4119-bfa4-82a5c6ea3f8b,Javier Sanchez,https://play-lh.googleusercontent.com/a/ACg8ocLr91Mm1kJxLPFmIwAVNPCcgcYihTLPBVOOEpF9MM5gTFIvpw=mo,Bajo mi calificación. El desarrollador no responde a los problemas detectados. No aparece la digital key cuando mi vehículo cumple con lo necesario.,1,0,2.3.2,2022-03-28 16:52:11,,,2.3.2,Spanish,Lowering my rating. The developer doesn't respond to reported issues. The Digital Key doesn’t appear when my vehicle meets the requirements.
6281d8f1-eb5a-43dd-b0e9-251d20656ff5,Pedro M.V,https://play-lh.googleusercontent.com/a-/ALV-UjUbDY8Cmd8anaidq9vWofPEEP5-2Jf1bFJ0apOUB88UsRFIiOg5,Desde la última versión de marzo 2022 ya no permite enviar destinos al navegador desde el móvil. Reparen el error.,1,5,2.3.1,2022-03-27 23:00:27,,,2.3.1,Spanish,"Since the last version from March 2022, it no longer allows sending destinations to the navigation system from the mobile phone. Fix the error."
b08310e1-7b6d-4de3-9860-d3fc8de209b2,GREENLLOOD ECOLOGY,https://play-lh.googleusercontent.com/a-/ALV-UjWSBhAyIFTs_nDfysi8JLlVH7E6l_KYvKDVZI0TBW-QLv7EUeA,No hay forma de podernos registrar en la app,1,0,2.3.1,2022-03-27 10:14:40,,,2.3.1,Spanish,"""There's no way we can register in the app."""
f0a8be69-632d-4a52-b243-0474be1dbdc2,rafael sanchez romero,https://play-lh.googleusercontent.com/a-/ALV-UjXkrAvSuzVJTihRfStD4QsjOnRpE0SdSunfEzRywr3n8Uqpy_5J,"Información facilitada de tu coche, con utilidad de los registros.",5,0,2.3.1,2022-03-27 00:11:03,,,2.3.1,Spanish,"Vehicle information provided, with records functionality."
e213a8bc-58cc-4a39-90f2-2c88ec83417d,Francisco Jose Calzado,https://play-lh.googleusercontent.com/a-/ALV-UjUvcrkyVW1dZezbAxfZLbfeF_dOFnVrakPXsMNeX5BUqzzQ_iqY,De verdad habéis quitado en la última actualización la posibilidad de compartir una dirección de Maps a la consola del coche para que sea DE PAGO???,1,5,2.3.0,2022-03-25 11:26:55,,,2.3.0,Spanish,"Seriously, did you remove in the latest update the ability to share a Maps address to the car’s console so it’s GOING TO BE PAID??"
70a6edc1-2c22-4d27-b81e-a26ed628e1c7,Trinidad Redondo,https://play-lh.googleusercontent.com/a/ACg8ocIja9ug6H_OGKEMskyGRDWbDJgN6lV6um037TXi1SQ-UcjR7A=mo,My BMW es Excepcional.,5,0,2.3.0,2022-03-24 13:04:33,,,2.3.0,Spanish,"""My BMW is Exceptional."""
7f9f993c-6f31-420a-ae34-037155c04313,Alberto Nigoche,https://play-lh.googleusercontent.com/a/ACg8ocIgfxgNjgieCU3JR3zM8_Ba3G4m35JT9cE-zDs74uhGMnS1BQ=mo,Falla demasiado,1,0,,2022-03-24 01:06:20,,,,Spanish,"""Too many glitches."""
b2c3f52a-ea0e-430e-9d9b-11be1a188cba,Eduardo Viedma,https://play-lh.googleusercontent.com/a-/ALV-UjWjHg9WjWWX0Z8XwQjBgFzpM9iaQLx8oZrB8FaXdVDUMgJcjI4R,"Ya no permite enviar las rutas al coche si no pagas, cosa que hasta ahora sí permitía, me parece una auténtica basura, pagar 60.000€ por un coche y que te pretendan seguir sacando 80€ por una basura de servicio. No ofrece nada, la desistalaré.",1,9,2.3.0,2022-03-23 16:33:12,,,2.3.0,Spanish,"It no longer allows sending routes to the car unless you pay, which it used to allow, I think it’s a real piece of trash. Paying €60,000 for a car and then wanting to charge you another €80 for a piece of trash service. It doesn't offer anything, I’ll uninstall it."
6fea2836-381c-407f-80ac-ba070f64547e,Jordi Guimerà Ferrer,https://play-lh.googleusercontent.com/a-/ALV-UjXHU7Zv0-f5Mq7Lr33skWTkuEBn7pIR1xB3F5oiDNUPGxbPBkjo,Creo que està obcion es muy vàlida,5,0,2.3.0,2022-03-22 16:24:08,,,2.3.0,Spanish,"""I think this option is very valid."""
ee7e7cdb-2875-4e6a-967c-cf297cfbf124,Juan Carlos Sanchez Garcia,https://play-lh.googleusercontent.com/a/ACg8ocJwpJCEGlh9pe3ar0rzB6TI72te7Ndmzbcd-F_Je15M0raTbw=mo,Horroroso... parece mentira q una marca como esta me eliminé la posibilidad de mandar direcciones al navegador desde la app... último BMW q tengo... hasta un Kia está mejor equipado,1,4,2.3.0,2022-03-22 14:45:31,,,2.3.0,Spanish,Horrible... it's unbelievable that a brand like this has eliminated the possibility of sending directions to the navigation system from the app... last BMW I'll have... even a Kia is better equipped.
55a19737-1349-46ea-a854-8e03b6861cc6,Jose acacio castellanos,https://play-lh.googleusercontent.com/a-/ALV-UjUogkMYaYryodhlhv7ZMZnN1BlzdLVSwi-6kL6HvuoUMJ5H7Bnd,"Es de bastante utilidad en ciertos momentos, ayuda sobre todo la localización del vehículo",4,0,1.7.4,2022-03-17 00:17:29,,,1.7.4,Spanish,"It's quite useful at times, the vehicle location feature is especially helpful."
65379ca2-1a4d-4565-97c0-190f413d5b8e,Juan Andres Calleja Gomez,https://play-lh.googleusercontent.com/a/ACg8ocKWehMNo6vWT0p7Vt5N8UTGx_pwtQdq4AtMerfNEqbJbFyTYQ=mo,Me ha dejado de funcionar la función de localizar el vehículo. Sin embargo la misma aplicación sobre un iphone sí que es capaz de localizar el vehículo.,1,6,1.7.4,2022-03-16 23:25:33,,,1.7.4,Spanish,"The vehicle locate function has stopped working. However, the same application on an iPhone is able to locate the vehicle."
a783e6df-a032-4f15-881c-4d73dba12d58,David Rodriguez,https://play-lh.googleusercontent.com/a/ACg8ocJVTM_GaVtafOLe-E2bPa88y-o-9NmSCrap04t8jAym-g9esA=mo,"Imposible añadir vehículo, da fallo y te redirige a la web.horrible.",1,0,1.7.4,2022-03-16 18:26:53,,,1.7.4,Spanish,"Impossible to add vehicle, gives an error and redirects you to the web. Horrible."
636e030e-4b46-4356-84d8-67aa4976b4e0,Aurelio Garrido,https://play-lh.googleusercontent.com/a/ACg8ocL97f3m5oHcCtR6011eDoE8rUTSVIKGC0ezu15PtX-OFU-hgA=mo,me gusta,5,0,,2022-03-15 21:03:29,,,,Spanish,"""I like it"""
c66641bf-12c3-4465-92bb-66d1a7b52d04,Amaya Henrriquez,https://play-lh.googleusercontent.com/a-/ALV-UjUsICtows7qABzktt--yml_AUrcMAgxEEMtaqCA_07nKTBk0jtLYQ,fantástica!!,5,0,1.7.4,2022-03-15 16:50:25,,,1.7.4,Spanish,fantastic!!
4088e46e-b73e-408d-a556-cab0a8bed107,J S,https://play-lh.googleusercontent.com/a-/ALV-UjXNz2ZGSoMXXDfQ1gRljGks8RUQXP6oHlzbnHKVL1aO-XtAKLIWwA,muy útil 👍,5,0,1.7.4,2022-03-14 19:26:32,,,1.7.4,Spanish,very useful 👍
5a31eb24-0ab1-4e5d-8dc3-3e75f89b0d30,Xesús Manoel Pazos Moscoso,https://play-lh.googleusercontent.com/a-/ALV-UjVSiH9UvqhA5GnJ9pgBgkJj8YRGxfxzegd9B4AA6Cpmy9zS-N_7,Adecuada,4,0,1.7.4,2022-03-12 09:54:09,,,1.7.4,Spanish,"""Adequate."""
76f1ff1a-4efc-46e9-849a-4c8399d8ac46,David E Farrel,https://play-lh.googleusercontent.com/a-/ALV-UjXpgOomVmKAu-AFeGHheXXA4jtJ8R71SzFiBSQRBMb8nV0RHVoX,"El problema no es sólo la App, aunque la anterior era más estable, el problema es que cuando renové mis servicios digitales con el paquete Connected Booster, el auto dejo de recibir instrucciones y mensajes del móvil, por lo que ya no me permite enviar ninguna instrucción ni ruta al vehículo, inclusive, no puedo ya entrar a la App porque no recibo el Código de Seguridad en el Vehículo. ¿Me pueden indicar como solicito mi reembolso?",2,0,1.7.4,2022-03-11 23:34:46,"¡Hola, David! Gracias por tu comentario. Lamentamos que tengas problemas con la My BMW App. Por favor, ponte en contacto con el servicio de atención al cliente de BMW para recibir asistencia individualizada para tu problema. Puedes encontrar el número a través de ""Perfil"" y ""Acerca de y Contacto"". - My BMW App Support Team
",2022-03-29 18:48:35,1.7.4,Spanish,"The problem isn't just the App, although the previous version was more stable, the problem is that when I renewed my digital services with the Connected Booster package, the car stopped receiving instructions and messages from my mobile, so it no longer allows me to send any instruction or route to the vehicle. Even, I can’t access the App anymore because I’m not receiving the Security Code in the Vehicle. Can you tell me how I request my refund?"
cd7e7745-3eaa-46d7-a8d1-31b2acac1496,Juan Carlos,https://play-lh.googleusercontent.com/a-/ALV-UjXYnLDHay9v4A88QbMu46uJt0_YE0yC8BoBYxht_8XSqSx7bQY_Yw,Fa tastica,5,0,,2022-03-10 22:25:12,,,,Spanish,"""A real pain."""
80ef9701-2793-4775-b1b7-0d0fcef42735,Nicolas Soro Lefebvre,https://play-lh.googleusercontent.com/a/ACg8ocLxbcgmK2rbVCFdrK9cIe_QqUP_5AncmCAveN5LyCLALlf7tw=mo,Parece mentira que funcione tan mal esta aplicación no hay forma de darse de alta continuamente te reenvía a la página.,1,5,1.7.4,2022-03-10 19:45:49,,,1.7.4,Spanish,"It's unbelievable how poorly this app functions; there's no way to register, it continuously redirects you to the page."
313e87ff-6a89-43b7-b1e9-f75875fbb348,Patricio Contreras,https://play-lh.googleusercontent.com/a-/ALV-UjWJjvdFUwqc5ZFQtuQb-pXxRn47WFMLQ1Y5_E1WGF0pGQWiAWrq,"La aplicación funciona bien, si bien faltan funciones sencillas de copiar de otros fabricantes: resumen de las rutas realizadas, evaluación de la conducción, consumos de los trayectos, poder plegar los retrovisores o cerrar la cortina del techo solar.",4,2,1.7.4,2022-03-08 23:05:57,"¡Hola! ¡Gracias por tu comentario! Con la versión 2.9.0 de la My BMW App, ahora está disponible la función ""Mis viajes"", que te permite recibir información sobre tus últimos viajes, incluyendo estadísticas de viaje como la velocidad media, la duración y el consumo de combustible. - My BMW App Support Team",2022-09-14 16:30:49,1.7.4,Spanish,"The app works well, although it lacks simple features copied from other manufacturers: summary of routes completed, driving assessment, consumption data for trips, the ability to fold the mirrors or close the sunroof shade."
3e980c98-a857-49a0-8005-ae3206202937,Diego Lechuga Cano,https://play-lh.googleusercontent.com/a-/ALV-UjUivXHxXe46KTJiamOg7pwJkEf7hYOIgDNMpEc7uW6s08Mk16k,un buen complemento para tu BMW,4,0,1.7.4,2022-03-08 18:27:15,,,1.7.4,Spanish,a good addition to your BMW
be64cd4c-3c27-44ac-a45b-9cde9d2d1a88,Antonio Jodra,https://play-lh.googleusercontent.com/a/ACg8ocLkQlmrzjOd3AHSJwOlLKAwVY0rQAgcHaX_8QPMSnq1gErGiQ=mo,"Funcionamiento penoso, la mitad de las opciones no van. El soporte tampoco soluciona nada. Imagen de marca por los suelos en un servicio que, encima, es de pago.",1,3,1.7.4,2022-03-06 12:19:14,,,1.7.4,Spanish,"Painful operation, half the options don't work. Support doesn't resolve anything either. Brand image is in the dirt for a service that’s, on top of everything, a paid one."
b3b6fdfe-ed13-4fb6-8712-46145839211a,Antonio Rodriguez Dominguez,https://play-lh.googleusercontent.com/a/ACg8ocJBxa7pim8bMXBXIfdqYOd_1jxJr15Z3B9RYCO6K04glVnXmA=mo,"Aplicación estable y numerosas funciones gratuitas, no como otras marcas de coches alemanas....",5,0,,2022-03-05 09:54:39,,,,Spanish,"Stable app and numerous free features, unlike other German car brands…"
0362bd77-6a7b-4871-bb8d-7a0ef73f42c4,Roberto Boncompte,https://play-lh.googleusercontent.com/a-/ALV-UjVJY9OnDZwIWW125I5d0ozoByLg8buUkAxGqiBAouBhzdrfZfla,Cambiaron google maps por here y es una basura. No te encuentra ni una dirección.,1,0,1.7.4,2022-03-03 20:57:00,,,1.7.4,Spanish,They swapped Google Maps for HERE and it’s a disaster. It can’t even find an address.
eaf411ae-f4ce-4605-aac4-14dba8ddbe1c,Mario Israel Carrazco,https://play-lh.googleusercontent.com/a-/ALV-UjW8-ZW5i2Fwr-TWYzuPVyOTonBd6C4gVBKIAJ-zqMYJ3V8axwkk2A,muy buena la App,5,0,1.7.4,2022-03-03 06:12:13,,,1.7.4,Spanish,very good app
b2efb192-4e19-4ac4-882a-051dfb4e3b12,J. IG,https://play-lh.googleusercontent.com/a-/ALV-UjUzbhLYqg5DqQx3ELAFATXE7i1prdrbyI6rih8Ll5sd7x4DDZBtBg,Un sitio amigable y eficiente,5,0,1.7.4,2022-03-02 22:08:45,,,1.7.4,Spanish,"""A friendly and efficient site"""
552ac01c-6eb1-4b38-bc9c-7df5998c9730,Alberto,https://play-lh.googleusercontent.com/a-/ALV-UjX5aPqU8dEOvw8__2cE_D7y8bwXIKubmqAjgowRU2JxgUcyESYWLg,control del vehículo a distancia.,5,0,1.7.4,2022-03-02 08:45:25,,,1.7.4,Spanish,Remote vehicle control.
23c4e0cc-5df6-42bf-9fb2-302375557aa2,Alejandro cancela temprano,https://play-lh.googleusercontent.com/a/ACg8ocLVi0avl1Ga6F3W8mWyAyUM_ZbiEAN8EoIE1mTBgZbttvYESw=mo,"No me deja validar mi coche, me dice que el VIN no está bien escrito. Alguna ayuda?",5,0,1.7.4,2022-03-01 21:50:43,"¡Hola! Para agregar su BMW en la My BMW App, debe haber sido producido a partir de 2014 con el equipo técnico para intercambiar datos con el backend de BMW a través de la tarjeta SIM incorporada. Si es así, comuníquese con el servicio de atención al cliente de BMW para obtener más ayuda. Puede encontrar el número vía ""Acerca de y Contacto"".",2022-03-08 12:41:21,1.7.4,Spanish,"""It won't let me validate my car, it says the VIN is incorrectly written. Any help?"""
2dffcf23-35c3-42e2-8f51-34767e0df63b,daniel fernandez,https://play-lh.googleusercontent.com/a-/ALV-UjVZOVvYCEe5Sw57PVL2eWRQ_ahXEGRlBicNQvudhBvS8eNFkw,La app debería incluir algún aviso cuando se activa la alarma del vehículo.,4,0,1.7.4,2022-02-28 20:03:22,"¡Hola, David! Gracias por su comentario. Nos aseguraremos de enviar su sugerencia a nuestro equipo de producto. - My BMW App Support Team
",2022-02-28 18:44:14,1.7.4,Spanish,The app should include some kind of notification when the vehicle alarm is activated.
5e7b47fd-d153-4b81-9b7d-c56d34ef705e,Jose Yañez,https://play-lh.googleusercontent.com/a-/ALV-UjXZu7zRlF9Er4xADtfoot6nd9OECm9HPv_gRdvdrIV5JnrCggA92w,"De repente no me reconoce alexa, he desistalado todo varias veces y sigo igual, un asco de aplicación",1,0,1.7.4,2022-02-28 11:37:30,,,1.7.4,Spanish,"Suddenly, Alexa isn't recognized anymore, I've uninstalled everything several times and it's still the same, a real pain of an app."
d213d79f-cbd2-4811-8e19-261d394b6ac9,Roberto Martín,https://play-lh.googleusercontent.com/a/ACg8ocJT9RaBo-QzfPEUlFZuJO2s87s0eppZXQy5NwgTrLaN89FPww=mo,Muy sencilla y muy facil de manejar,5,0,1.7.4,2022-02-26 16:15:15,,,1.7.4,Spanish,Very simple and very easy to use.
ec333e25-a221-4b10-a7ae-f810c8b991b6,Enrique Pascual,https://play-lh.googleusercontent.com/a/ACg8ocLRT8auMsIyYdCS4bQIPCDOCZ1YlRCw9JitIcAGCP5ufYnbmw=mo,Muy buena .Da mucha informacion sobre tu bmw,5,0,1.7.4,2022-02-26 10:22:06,,,1.7.4,Spanish,Very good. Provides a lot of information about your BMW.
f088710c-0810-49f4-a2da-6eb908ddc8f5,Eddy Gomez,https://play-lh.googleusercontent.com/a-/ALV-UjVASgU3fLAjHrZ--t_tOMtNA6b4X4q1UposzrOqvv0VlwFjCxT3Lw,Excelente!,5,0,1.7.4,2022-02-25 22:18:16,,,1.7.4,Spanish,"""Excellent!"""
cd855cda-5726-4400-bc7d-f78c7fbc09a0,Javier Mansilla,https://play-lh.googleusercontent.com/a/ACg8ocJPboAJEgzeG08VYf7gArWNmc7i8u4MVYHAw-CUi_n4Zgi1Lg=mo,"información clara, útil y bastante fiable",4,0,1.7.4,2022-02-23 12:36:53,,,1.7.4,Spanish,"""Clear, useful, and quite reliable information."""
f0b32ffd-d133-45ec-a891-2ab087e9bf10,Ester Puga,https://play-lh.googleusercontent.com/a-/ALV-UjWha_rfvGVIiy9vfOS-yLySPqaDTSTKNhMDd96-sXYuSO2moA29xA,No la puedo activar. Se queda bloqueada. La estoy desinstalando.,1,0,,2022-02-23 11:49:05,,,,Spanish,"""I can't activate it. It gets stuck. I'm uninstalling it."""
4ee3905f-8e0c-411f-be2a-25a611b9f504,Jose Miguel Porras Menendez,https://play-lh.googleusercontent.com/a-/ALV-UjWpNLG9cft8kRevauLh4F9Va1lY1-BJcIKaU_G_A6Ru7SxGd2WF,Es unica,5,0,1.7.4,2022-02-23 09:01:17,,,1.7.4,Spanish,It's unique.
358d8620-cc3d-4644-91b6-d7e4477ecc2d,Jesus,https://play-lh.googleusercontent.com/a-/ALV-UjXrCdkLKYOi_yHy5E9xhSCWEDP-EyRG6fsMUEZ2y4WbijzHoRkn,"Muy buena, como todo en BMW",5,0,1.7.4,2022-02-22 23:31:07,,,1.7.4,Spanish,"Very good, like everything in BMW."
121d10e3-239e-4e4d-9fdd-8e5e07732f14,Furgologan Victor,https://play-lh.googleusercontent.com/a-/ALV-UjXqlWUzFPN5EMQT71SZM-JhdLB_DGE2zlon35T-djkaB6MsVYgR,util,5,0,1.7.4,2022-02-18 15:06:58,,,1.7.4,Spanish,"""util"""
16fdc4e4-acbd-4cc2-9e2a-dd1a392e53fd,al Te,https://play-lh.googleusercontent.com/a/ACg8ocIKfeBlyVCBkxq15LV4nx2DWZbMrgL8wciqGd8Gbt4FiDnDSg=mo,No puedo dar de alta mi auto X2,1,0,1.7.4,2022-02-17 01:08:20,"¡Hola, 'al Te'! Lamentamos que tengas problemas para añadir tu vehículo a tu BMW ID en la My BMW App. Por favor, ponte en contacto con el servicio de atención al cliente de BMW para recibir asistencia individualizada para tu problema. Puedes encontrar el número a través de ""Perfil"" y ""Acerca de y Contacto"". - My BMW App Support Team
",2022-02-28 18:47:04,1.7.4,Spanish,"""I can’t register my X2."""
c619b96c-1225-49ec-96d8-dd0e4ddddbe5,Amador Medel,https://play-lh.googleusercontent.com/a-/ALV-UjUJIXzY0I5dqMkfgaxtLqItBJbY4lcaxuJtcZcI9VUHGyvNjcH5CQ,"Muy completa, muchas funciones y acceso rápido a una ayuda magnífica.",5,1,1.7.4,2022-02-11 16:40:09,,,1.7.4,Spanish,"Very complete, many functions and quick access to a magnificent help."
56ff3c1a-12c9-4e45-92e1-e11128ec5aa9,J2275p Game “Sancti”,https://play-lh.googleusercontent.com/a-/ALV-UjV2IAckMZOTs08z1mhLEAWvZmvTafOgOj1eOcC8aP2hAwrOlmH_,"Es mí sueño poder tener algún día un BMW,es un coche excepcional.",5,0,1.7.4,2022-02-11 10:32:59,,,1.7.4,Spanish,"""It's my dream to one day have a BMW, it's an exceptional car."""
153391ea-20e0-4093-971e-e9baa88ec836,Jorge Dominguez,https://play-lh.googleusercontent.com/a-/ALV-UjUxD7wwwDWek4ic8v1l6CFMvSeP-Cnm1dBaEV-4GCnFhvxzt8JT,me gusta la información que da la aplicación,5,0,1.7.4,2022-02-09 13:41:15,,,1.7.4,Spanish,"""I like the information the app provides."""
10dc9cb9-e038-462f-9665-4877617c866f,Alex Barbera,https://play-lh.googleusercontent.com/a-/ALV-UjWraIQMadsR8P_gaGMpJT0fOnvCin_4Bsz_bnWBsr8uIl3M03Xd,La verdad es que está muy bien. Es útil y práctica. Hace lo que tiene que hacer sin complicaciones.,5,0,1.7.4,2022-02-08 14:35:20,,,1.7.4,Spanish,"The truth is, it’s really good. It’s useful and practical. It does what it has to do without complications."
e6a48a86-b14c-44ee-baaa-7ffdf241432c,Juan Carlos Carrascal,https://play-lh.googleusercontent.com/a/ACg8ocIGWMtAycuMlLzORf3G-g-Zxrc8ALo8lQsawZ0uANCYtIktFg=mo,"La aplicación no funciona muy bien,los datos de usuario se borran constantemente, la huella digital tampoco funciona y hay que registrarse de nuevo. Con la anterior aplicación no me pasaba.",1,1,,2022-02-08 10:10:26,"¡Hola, Juan Carlos! ¡Gracias por tus comentarios! Lamentamos que actualmente tenga problemas para abrir la My BMW App sin problemas a través de Face ID, Touch ID o PIN. Nuestro equipo de desarrollo está trabajando en una resolución. - My BMW App Support Team
",2022-02-18 17:37:51,,Spanish,"The app doesn't work very well, user data constantly gets deleted, the fingerprint isn't working either, and you have to re-register. This didn't happen with the previous app."
0fc22c9b-9d22-463a-9389-40fb63cdf4b3,Roberto Garcia,https://play-lh.googleusercontent.com/a/ACg8ocKPn-PwoQYB_yj-MIKKnWVepAptegn4shlPFE8yIO-7elMeow=mo,le falta algún detalle pero no está mal.,4,1,1.7.4,2022-02-06 13:50:09,,,1.7.4,Spanish,It lacks some details but it’s not bad.
89798463-a2f1-4b64-ad4a-a111082e1e56,Antonio López Moreno,https://play-lh.googleusercontent.com/a-/ALV-UjXYhF0TgiIj5VtAFI3At21F0pw3NslYefcpopa3IZn32Q3iiak,Fácil de usar y con mucha información.,5,0,1.7.4,2022-02-05 20:56:28,,,1.7.4,Spanish,Easy to use and with lots of information.
de093fb6-f304-4549-9318-1872c004f5d2,Antonio Reyes Cervilla,https://play-lh.googleusercontent.com/a-/ALV-UjWkVtMsnNhCCq7V5OcOW1LsLqyr8UopsZgzP0tJx_Fjw75LQYs,mejor q la anterior,5,0,1.7.4,2022-02-04 12:42:50,,,1.7.4,Spanish,Better than the previous one.
c5adf24d-606a-4994-94f9-76872e7e63a1,Javier García García,https://play-lh.googleusercontent.com/a/ACg8ocLgnjm2lQDonzkR4VeqMA5Ex3clKA8-sfrVAfGREcDB6Q8njw=mo,fenomenal,5,0,1.7.4,2022-02-03 16:35:41,,,1.7.4,Spanish,"""phenomenal"""
72d755c3-122a-4722-85f4-f5653b460103,Ginés Martínez Méndez,https://play-lh.googleusercontent.com/a/ACg8ocLIquaKu-tbfKEmck-PMUvObjqRt3x3StJFOAtgjK6UOctF6Q=mo,"Es una aplicación un poco útil. Podría serlo mucho más. Además llevo días, semanas que no es posible actualizar el estado de mi vehículo desde la App. Gracias.",2,0,,2022-02-03 13:34:07,,,,Spanish,"It's a somewhat useful app. It could be much more. Also, for days, weeks now, it’s not possible to update the status of my vehicle from the App. Thanks."
c07a04b1-2389-4dcf-b835-ca622d8ae666,Manuel Gomez Rodriguez,https://play-lh.googleusercontent.com/a/ACg8ocJhqNIhEoLoBdl5HFWkuZOvix3nWIYeHaTpjtunU-1FQurbvA=mo,No conecta ni descarga apps en idrive 4....compatibilida nula con vehiculos de 2017,1,0,1.7.4,2022-02-02 20:56:37,,,1.7.4,Spanish,"""Doesn't connect or download apps on iDrive 4....zero compatibility with 2017 vehicles."""
1ce35983-6172-426d-bda4-3e46c120a85d,Jose Antonio Perez,https://play-lh.googleusercontent.com/a/ACg8ocICJrz9227K5vF5_eEpqd6mgAaDh9Cn_jiQ1PD1TSH3ZNQcwQ=mo,Completa y útil. sólo falta la posibilidad de indicación del camino a seguir cuando el vehículo está aparcado lejos del usuario,4,2,1.7.4,2022-01-28 21:59:58,"¡Hola! ¡Gracias por tu comentario! Con la versión 2.11.0 de la My BMW App, ahora se muestra la distancia a pie desde tu ubicación actual hasta tu vehículo, lo que hace que sea aún más fácil encontrarlo. - My BMW App Support Team",2022-11-27 18:33:41,1.7.4,Spanish,Complete and useful. It just lacks the ability to provide directions to the vehicle when it’s parked far from the user.
4f23ee12-bed2-4f92-8f14-dba6ba5ef34c,cristobal lovera,https://play-lh.googleusercontent.com/a/ACg8ocJTtXl2CUrskWK3PDzxoJK1IEC4JjviNme5suWWAM4jLzKdJA=mo,"No actualiza estado del vehículo BMW X5, desde Septiembre 2021. Cuatro meses ya de reclamaciones. Problema generalizado.",1,1,1.7.4,2022-01-28 20:00:34,,,1.7.4,Spanish,"""Doesn't update the status of my BMW X5, since September 2021. Four months already of claims. Widespread problem."""
10bbd5cb-6594-4811-8b99-0c369478d8c9,Diego Gonzalez,https://play-lh.googleusercontent.com/a/ACg8ocJnPmzsqa7ssW6wv26E5_6nRkM7Im8hDyECBqs-dyIkoqCkuA=mo,funciona muy bien,5,0,1.7.4,2022-01-27 13:13:24,,,1.7.4,Spanish,works very well
f27db0b1-7b76-4f9f-a118-df8ade98b317,J L S,https://play-lh.googleusercontent.com/a-/ALV-UjVfjbE732DAN236tmUm-T5VQrxIhRC4wZhGCjh6Ef9GDMvguU9ghA,Muy recomendable,5,0,1.7.4,2022-01-27 09:02:20,,,1.7.4,Spanish,Highly recommended.
5339f3a0-21b7-4c47-9c9f-f8246bc334b7,Jose Alegre,https://play-lh.googleusercontent.com/a/ACg8ocI07lE3GlKBHhV-iGna2SgzDW700QMJn6GkTrRYrW3xnVcgWw=mo,"Ha mejorado muchísimo desde que salió, por lo que cambio mi reseña a buena app",5,12,1.7.3,2022-01-25 19:07:21,"¡Hola! Con la última versión de la My BMW App ya está disponible el Servicio Remoto ""Activar claxon"", que te permite controlar el claxon de tu BMW fácilmente con la My BMW App. - My BMW App Support Team",2021-05-18 17:15:49,1.7.3,Spanish,"It's improved a lot since it launched, so I'm changing my review to a good app."
811db7bc-eca8-49a3-ada4-cd08f13e4a35,virginia carcelén,https://play-lh.googleusercontent.com/a-/ALV-UjWUBOTJFbOaAfj2jyiib-xWuzC0qtzNkJpmW3u7A0yyhvBu3XQgWA,"Muy sencilla de utilizar. te indica la carga, permite programar y otras funciones realmente útiles como comprobar si has cerrado, o hacerlo a distancia, abrir si no encuentras las llaves..Te facilita muchísimo la cosas ;) 100% recomendable",5,1,1.7.2,2022-01-24 08:42:46,,,1.7.2,Spanish,"Very easy to use. It shows you the charging status, allows you to schedule, and other really useful functions like checking if you’re locked, or doing it remotely, opening if you can’t find the keys… It makes things so much easier for you ;) 100% recommendable."
2b3c1a0e-3d65-4f73-8cdb-a5463a4e020f,Luis López,https://play-lh.googleusercontent.com/a-/ALV-UjVBia18xQJyxhk72xGOuBKAgFNWS0GBSat2TRQUOjUlcKO0280,¡magnífica app!,5,0,1.7.3,2022-01-23 12:03:01,,,1.7.3,Spanish,"""Magnificent app!"""
a871346d-46fd-4149-b51b-2ee53010da76,Maxi Miguel Cano Duque,https://play-lh.googleusercontent.com/a/ACg8ocI1bdxPMKzkbkq8ZJc3-BZkvpF2M_rJ8Q_srXoA6t3jrxHSMQ=mo,Buena.,4,0,1.7.3,2022-01-22 17:24:46,,,1.7.3,Spanish,Good.
09252757-d618-4ffc-83d4-dff32d8f4b6d,DAGONMAT,https://play-lh.googleusercontent.com/a-/ALV-UjXd_sL-iCEiG6V1_UOoBmioDw5Wa2sOpwRwCUXQ3sutqmmWkpd_Aw,Es muy útil y práctica!!,4,0,1.7.3,2022-01-22 14:44:11,,,1.7.3,Spanish,"""It’s very useful and practical!!"""
