reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
0d0664ff-ea6b-4771-92c0-e3134b21971f,Hans Rudolf Saegesser,https://play-lh.googleusercontent.com/a/ACg8ocJgy70HB9AQ1DXEU3QdXuMILuxk2QGVC5WrWEK0mOp0a7L3PQ=mo,Die App muss viel zu oft neu gestartet und die Login Daten neu eingegeben werden. Ist mühsamer als meine Bank App. Da gibt es noch Luft nach oben.,3,0,3.5.2,2023-07-10 14:33:53,"Hi Hans! Danke für dein Feedback. Wir bedauern, dass du diese Probleme mit der My BMW App hast. Unsere Entwickler arbeiten kontinuierlich daran, das Kundenerlebnis mit der My BMW App zu verbessern. - My BMW App Support Team",2023-07-18 12:24:52,3.5.2,German,"The app needs to be restarted far too often, and login details need to be re-entered. It’s more cumbersome than my banking app. There’s still room for improvement."
4359a93e-9706-4f5b-9151-92901019f178,Arno Fischer,https://play-lh.googleusercontent.com/a-/ALV-UjWu8P_99HHQv_NS2gWxCfe2zxqaFBDiWgZNyiyoHEvBignEvwWT,tolle Idee,5,0,3.5.2,2023-07-10 14:22:49,,,3.5.2,German,"""great idea"""
7970a8b7-7a33-44fe-9231-f11362269e86,Otmar Karlovits,https://play-lh.googleusercontent.com/a/ACg8ocLfH-Uj8_tCz1Xhk2oGqKj7NybQA7Mlx0E_IZP4-wXAGdZLqQ=mo,Ich kann die App seit der Aktualisierung nicht mehr auf meinem Huawei Telefon installieren. Sie ist nicht mehr verfügbar,1,0,3.5.2,2023-07-10 13:02:31,"Hallo! Um die bestmöglichen Leistung und Funktionen zu gewährleisten, ist die My BMW App für Android Ver. 9 und höher verfügbar. Bitte kontaktiere den BMW Kundensupport. Die Kontaktnummer findest du unter https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Wähle zuerst dein Wohnsitzland aus und dann ""Kontakt"".",2023-07-20 13:48:57,3.5.2,German,“I can no longer install the app on my Huawei phone since the update. It’s no longer available.”
488a179d-82ec-4b85-b8b6-50adb2d9c9fb,Kulba,https://play-lh.googleusercontent.com/a/ACg8ocKgF1DneR3oe0gTbNHyINgBx5w75xVyqgIhkW306j1Ss0YJNg=mo,Unbrauchbar. Müssen alle Webbrowser aktualisiert werden obwohl sie aktuell sind. Trotzdem kann nicht mehr geöffnet werden. Haben die Entwickler versucht es selber zu machen?,1,1,3.5.2,2023-07-09 19:59:01,,,3.5.2,German,"Unusable. All web browsers need to be updated even though they are currently up to date. Still, they can no longer be opened. Did the developers try to do it themselves?"
8fd201f7-c90e-465e-a6f1-b0ddd0a97b0c,Thomas Krauser,https://play-lh.googleusercontent.com/a-/ALV-UjVn3BXQOl9fp4SxRGLbQMeU-QnXtYHpaUNvVF80Ol0nXgGWSPB7,"Geht die Anzeige der Fahrzeugdaten, etc nur bei vorherigen Abschluss von Connect Boost Package oder sollte das auch so gehen? Ich bin echt frustriert",2,1,3.5.2,2023-07-09 14:55:20,"Hallo! Nachdem Du den ConnectedDrive Store aus der My BMW App im Menü ""Profil"" geöffnet hast, kannst Du Dich auf der Website mit Deiner BMW ID anmelden (wie in der My BMW App), um die gebuchten Dienste für Deinen BMW zu sehen. - My BMW App Support Team",2023-07-18 11:56:00,3.5.2,German,"Does the display of vehicle data, etc. only work after the Connect Boost Package has been completed, or should it work without that too? I'm really frustrated."
82a53131-b19f-470b-8f3e-7997a21a4417,Willi Eberz,https://play-lh.googleusercontent.com/a-/ALV-UjUlIyo8_BomY4KXyJbH0846atkIyOqTTbCrH5ovArhnkAxc7MU,Umständlich und verwirrend.,2,0,3.5.2,2023-07-09 13:39:24,,,3.5.2,German,"""Cumbersome and confusing."""
75808c6c-cc50-42a6-8715-82842b091bc1,Franziska Müller,https://play-lh.googleusercontent.com/a/ACg8ocKBpXcgdfnDlpcUGYLw1XaRmEFzk0-lWDHg8Tv-6nRlxwvnCg=mo,Super,5,0,3.3.1,2023-07-09 01:05:45,,,3.3.1,German,"""Super"""
cde2baff-c946-46ca-9e92-519afc64ae91,Stefan Adam,https://play-lh.googleusercontent.com/a/ACg8ocJiJcZiD_ET73mMgQGyzYknNWUMA648XJRZcEmoisAv2HlDnA=mo,Freude am Fahren- Tatsache und nicht nur ein Slogan. Ich bin begeistert! Top BMW i4 e-drive 35 😀,5,0,3.5.2,2023-07-08 21:33:00,,,3.5.2,German,"The joy of driving – a fact, not just a slogan. I'm thrilled! Top BMW i4 e-drive 35 😀"
d339a75e-edfd-4963-90cb-7bc0a525f405,Skull Punk,https://play-lh.googleusercontent.com/a/ACg8ocIhaMmwBREJclUsHbkNorz2uzYYVicqcD4MnuSTF4ifsmQDaA=mo,Sonst immer zufrieden mit IOS. Seit Android werde ich oft aufgefordert mich neu anzumelden um darauf zuzugreifen und soll dann noch einen neuen PIN vergeben. Auch die Weiterleitung von der APP auf den Webbrowser ist kurios. Also irgendwas ist da bei der Programmierung falsch gelaufen.,3,0,3.5.2,2023-07-08 09:05:30,"Hi! Danke für dein Feedback. Wir bedauern, dass du diese Probleme mit der My BMW App hast. Unsere Entwickler arbeiten kontinuierlich daran, das Kundenerlebnis mit der My BMW App zu verbessern. - My BMW App Support Team",2023-07-18 11:53:43,3.5.2,German,"“Otherwise always satisfied with iOS. Since Android, I’m frequently prompted to re-authenticate to access it and then asked to set up a new PIN. Also, the forwarding from the app to the web browser is curious. So, something went wrong with the programming there.”"
5fe68500-e4b8-4c02-aae8-44ed2d7c0f47,Lose Sohle,https://play-lh.googleusercontent.com/a/ACg8ocI2yXCOwcjw7V6Wvd837z3JkOsvieH40AUIa3Mdph9kEzoNog=mo,"Since the latest update the app requires Chrome as the standard browser?! Are you kidding me? Update: many thanks for the hint, unfortunately it still doesn't work. It still asks me to use Chrome...",1,2,3.5.2,2023-07-06 20:34:18,"Hi there! To log in using Firefox, change browser settings to open links in native apps. Default setting is Off. Go to Firefox Menu > Settings > Advanced section > Open links in apps > Always. You can find detailed description here: https://support.mozilla.org/en-US/kb/set-firefox-android-open-links-native-apps. - My BMW App Support Team
",2023-07-06 16:49:09,3.5.2,German,"""Seit dem letzten Update braucht die App Chrome als Standardbrowser?! Habt ihr euch verrechnet? Update: vielen Dank für den Hinweis, funktioniert leider immer noch nicht. Es will mich weiterhin dazu bringen, Chrome zu benutzen…""

Translation:

""Since the latest update the app requires Chrome as the standard browser?! Are you kidding me? Update: many thanks for the hint, unfortunately it still doesn't work. It still wants me to use Chrome…"""
21f2323b-2d90-49f0-9aac-2120499e0fa6,Christian Kalk,https://play-lh.googleusercontent.com/a-/ALV-UjWadbu80mdxn2zQXK7K1iPysHuq2OvlsjGqYpFkWlHDx8iLCB8,Kann mich nicht mehr anmelden. Es kommt immer die Meldung das ich Chrome installieren soll. Will ich aber nicht.... Nach dem Vorschlag von BMW klappt die Anmeldung und alles ist schick! Dankeschön!!!,5,0,3.5.2,2023-07-06 19:30:09,"Hallo Christian! Vielen Dank für dein Feedback. Es freut uns zu hören, dass du keine Probleme mehr mit der Anmeldung in der My BMW App hast! - My BMW App Support Team",2023-07-18 13:21:23,3.5.2,German,"""Can't log in anymore. It always displays the message that I should install Chrome. Which I don’t want to.... After the suggestion from BMW, logging in works and everything is fine! Thanks a lot!!!"""
6275302c-d877-477c-9398-16ba12034828,Peter Heidl,https://play-lh.googleusercontent.com/a/ACg8ocJMZdh3ZWjqKWedK3hTpRnxD216AAMM7TdYqSOY-JsVc7iZxA=mo,"War es in der Vergangenheit schon äußerst nervig, sich immer wieder neu anmelden zu müssen, setzt die Notwendigkeit Google Chrom als Standardbrowser einrichten zu müssen dem Ganzen die Krone auf. Das kommt für mich nicht in Frage. Ich empfinde dies schon als unverschämt und übergriffig. Was kommt als nächstes? Pflicht zum implantierten Chip? Dann eben ohne diese App. Ein Armutszeugnis für BMW. NOCH sind wenigstens die Autos gut. UPDATE vom 6.7.2023: Mit dem Hinweis der Einstellungen klappt es!",3,6,3.5.2,2023-07-06 18:47:04,"Hallo Peter! Vielen Dank für dein Feedback. Es freut uns zu hören, dass du keine Probleme mehr mit der Anmeldung in der My BMW App hast! - My BMW App Support Team",2023-07-18 13:25:53,3.5.2,German,"It’s already been extremely annoying to constantly have to re-login, but the necessity of setting up Google Chrome as the default browser takes the whole thing to a new low. That’s a no-go for me. I consider this blatant and intrusive. What’s next? Mandatory implanted chip? Then I’ll do without this app. A disgrace for BMW. AT LEAST the cars are still good. UPDATE from 6/7/2023: With the hint about the settings, it works!"
f14e60a5-983a-4fd9-a8ff-10f3afe89656,omro omar,https://play-lh.googleusercontent.com/a-/ALV-UjVXWjM0mi6Vp-tbZ12hIXJIUFi7oFCr_ommHkw6tIdNTS4lIK0,Seit ca. 2 Monaten funktioniert die App nicht mehr nur mir karte kann ich zahlen Bzw ich sehe nicht mal die ladestationen aufm handy.. Also kann ich gar nichts machen bravo,1,1,3.5.2,2023-07-06 17:44:53,"Hallo! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team
",2023-07-11 16:01:41,3.5.2,German,"""For about 2 months, the app hasn't been working for me - I can't pay with my card, and I can't even see the charging stations on my phone… So I can't do anything at all. Bravo."""
324c8be9-13d0-48c2-991f-d094dce6ddab,Seher Keskin,https://play-lh.googleusercontent.com/a/ACg8ocLAGLxpZiIXLoSX5rMGwus1pEMUcRJrGPD-dXsuRQMgNS9rPQ=mo,Langsam nervt es.... Alle paar Tage muss ich alle meine Daten neu eingeben und einrichten! Das kanns echt nicht sein! BMW ging mal besser!!!,1,0,3.5.2,2023-07-06 15:53:27,Hoi Seher! Bedankt voor je feedback. We betreuren het dat je deze problemen ervaart met My BMW App. Onze ontwikkelaars werken voortdurend aan het verbeteren van de klantervaring met My BMW App. - My BMW App Support Team,2023-07-20 16:25:06,3.5.2,German,"It's getting annoying, slowly... Every few days I have to re-enter and reconfigure all my data! That really can't be! BMW used to be better!!!"""
615dad63-51eb-4882-8438-200f0bca6397,Hans-Jürgen Moser,https://play-lh.googleusercontent.com/a/ACg8ocLiSRx6aLdHrOrBFyjNbWm7aa4i-xvLLTnqRD_Fj0coELbGlg=mo,klasse App,5,0,3.5.2,2023-07-06 08:47:21,,,3.5.2,German,"""klasse App"""
d633f35b-46ed-4a22-bfef-3a29a5666c40,Alois Niedermayr,https://play-lh.googleusercontent.com/a/ACg8ocIt43ShVEhTLD1-VsJlXGz8lKJ--bspvmm1qI_i_C1rH86Z0A=mo,Sehr praktisch und einfach aufgebaut,5,0,3.5.2,2023-07-05 23:19:58,,,3.5.2,German,"""Very practical and simply structured"""
310c42e2-cada-4bc3-9bdd-5d33bbb1de84,Klumi Klima,https://play-lh.googleusercontent.com/a/ACg8ocJdIdYmLjCCwIMOn9ROsXxj-pfblFQ5tbo68KrUfDj23X54WQ=mo,"Dauerndes neuanmelden nervt hart. Zwischendurch will mr diese App zum anmelden Chrome aufzwingen. Was soll das? Die BMW Server haben auch des öfteren Probleme. Statusupdate des Fahrzeugs dauert ewig, und Akkusrand hängt hart hinterer.",2,0,3.5.2,2023-07-05 22:50:42,"Hallo Klumi! Zur Anmeldung mit Firefox, ändere bitte die Browsereinstellungen, um Links in nativen Apps zu öffnen. Die Standardeinstellung ist Aus. Gehe zu Firefox Menü > Einstellungen > Bereich Erweitert > Links in Apps öffnen > Immer. Genaue Beschreibung: https://support.mozilla.org/de/kb/firefox-fur-android-links-in-nativen-apps-offnen",2023-07-18 11:52:12,3.5.2,German,"Constant re-registration is really annoying. Sometimes it wants to force Chrome on me to log in. What's that supposed to be? The BMW servers also have problems frequently. Vehicle status update takes forever, and battery range is way off."
a9af11e6-91dd-4d22-a74c-df12e96c70c3,Beni Bi,https://play-lh.googleusercontent.com/a/ACg8ocIlkDlVJLLUEtHvfrz_mT3GFTQQRgQ8ikNjk5x46W-vIdukSg=mo,Recht gute App mit sinnvollen Funktionen. Das dauernde Neu Anmelden nach jedem Update nervt ziemlich.,4,0,3.5.2,2023-07-05 22:21:19,"Hi Beni! Danke für dein Feedback. Wir bedauern, dass du diese Probleme mit der My BMW App hast. Unsere Entwickler arbeiten kontinuierlich daran, das Kundenerlebnis mit der My BMW App zu verbessern. - My BMW App Support Team",2023-07-18 11:54:06,3.5.2,German,Pretty good app with useful functions. The constant re-login after every update is really annoying.
74069094-f1ce-4176-85fc-e9a3a5069095,Borac,https://play-lh.googleusercontent.com/a-/ALV-UjX2Wd6bt77hm0NPIIw4G2P0Ph6x3ConaNbvfAlCsS1wfJ1INpcKZQ,"Es wird viel versprochen aber viele Funktionen fehlen oder gehen nicht, schade, ich habe mich so gefreut auf mein BMW. Ein Beispiel ist mit dem Digital key, ich habe ihn eingerichtet und auch vertraut, hat für ein Tag funktioniert danach war ich unterwegs mit dem Auto und wollte mein BMW starten, leider ging das nicht, der Digital key ist auf ein Mal getrennt und konnte ihn nicht mehr verbinden. Daher musste jemand organisiert der mich nach Hause fährt um den physischen Schlüssel zu holen.",1,1,3.5.2,2023-07-05 20:38:02,"Hallo Borac! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2023-07-11 15:59:40,3.5.2,German,"""A lot is promised but many functions are missing or don't work, a shame, I was so looking forward to my BMW. An example is with the Digital Key: I set it up and trusted it, it worked for one day, then I was out with the car and wanted to start my BMW, unfortunately it didn't work. The Digital Key disconnected suddenly and I couldn't reconnect it. Therefore, someone had to organize for me to be driven home to get the physical key."""
67df7391-08a8-45d5-9bd5-e33f3e29e52e,Sabina Eisenhardt,https://play-lh.googleusercontent.com/a-/ALV-UjUrl1as6w0cGzd_n1198aQxiA14viWmbtKP_geNQCtT9tgwI6T6,"Die App funktioniert einwandfrei und ist einfach gehalten, man hat alle Infos über sein Fahrzeug auf einem Blick und wird erinnert wenn am Fahrzeug was wichtiges ansteht, top👍!",5,0,3.5.1,2023-07-05 18:06:05,,,3.5.1,German,"""The app works flawlessly and is kept simple; you have all the info about your vehicle at a glance and are reminded when something important is due on the vehicle, top👍!"""
bc35d483-54fb-4940-9eb1-e7c454a11d06,Ralf H.,https://play-lh.googleusercontent.com/a/ACg8ocL3LKkxWSTH7966DkqRFYjIwLE7GhZU8ZhBfmGncEzY88xtgQ=mo,Was geht da ab ??? Nach einem Update immer wieder Probleme beim einloggen. Derzeit kann ich mich gar nicht mehr einloggen.,1,1,3.5.2,2023-07-05 13:51:51,"Hallo Ralf! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team
",2023-07-11 16:02:56,3.5.2,German,"What’s going on ??? After every update, there are repeated problems logging in. Currently, I can't log in at all."
671fd3bd-fddf-4499-ab5e-d4ebc3ca0981,Jörgi Gah,https://play-lh.googleusercontent.com/a-/ALV-UjVf8YJfklQ42aexhMqgRfiRaIFlYnL0JTHrFETJBPG3-Xjty_kb,"Ständig die Neuanmeldung, die dann auch noch nicht Mal funktioniert. Dann wird man genötigt Chrome zu nutzen, was auch nicht funktioniert. Fragt man sich, was für Programmierer von BMW beschäftigt werden.",1,1,3.5.2,2023-07-05 08:35:00,"Hallo Jörgi! Zur Anmeldung mit Firefox, ändere bitte die Browsereinstellungen, um Links in nativen Apps zu öffnen. Die Standardeinstellung ist Aus. Gehe zu Firefox Menü > Einstellungen > Bereich Erweitert > Links in Apps öffnen > Immer. Genaue Beschreibung: https://support.mozilla.org/de/kb/firefox-fur-android-links-in-nativen-apps-offnen",2023-07-18 11:52:39,3.5.2,German,"Constant re-registration, which also doesn’t even work. Then you're forced to use Chrome, which also doesn’t work. You wonder what kind of programmers BMW employs."
10075ec2-211d-423f-a408-e5eff93333d2,Detlef Ludwig,https://play-lh.googleusercontent.com/a-/ALV-UjWjjdsYr4DgLhpMvQqcZWS--I3jIE2ejoqsnyfqdsEVyqdO67sl,"Nach dem Update und der danach gezwungenen Passwortänderung keine Anmeldung mehr Möglich Auch ein mehmaliges Passwortreset klappt nicht. App leider nicht mehr verfügbar. Versucht mit Samsung Galaxy s10 plus, und Samsung Galaxy s23 ultra Schade!",1,0,3.5.2,2023-07-05 06:08:42,"Hallo! Wir bedauern, dass du diese Probleme mit der My BMW App hast! Bitte wende dich an den BMW Kundensupport. Die Nummer des BMW Kundensupports findest du unter https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Wähle bitte dein Wohnsitzland aus und dann ""Kontakt"" anwählen. - My BMW App Support Team
",2023-07-11 16:00:06,3.5.2,German,"“After the update and the subsequently forced password change, logging in is no longer possible. Multiple password resets also don’t work. App unfortunately not available anymore. Tried with Samsung Galaxy s10 plus and Samsung Galaxy s23 ultra. Shame!”"
0ef33472-9e28-4ab7-a96f-4a78f89f7e48,Manfred Frank,https://play-lh.googleusercontent.com/a/ACg8ocIL1o1fhNxWEsjRDzwLE0sUagZjKFzoZB8yO2nHG-9rRu82KA=mo,Alles funktioniert einwandfrei 👍,5,0,3.5.2,2023-07-04 19:38:18,,,3.5.2,German,"""Everything works flawlessly 👍"""
86a55cef-d7a6-435e-8044-758f54369678,Ulrich Falk,https://play-lh.googleusercontent.com/a/ACg8ocLgA8R_vgNI4RT82cI1Br07ckEemTCpR0OuI4LUMzlxthp2Dg=mo,Äußerst funktional!!!,5,0,3.5.2,2023-07-03 14:09:26,,,3.5.2,German,"""Extremely functional!!!"""
fd68f65a-dc25-42cb-a174-c675b9897326,SV Boos,https://play-lh.googleusercontent.com/a/ACg8ocIJMFEGBDS351_U4LEh28EzUgJPHDAGmOvNsnpqdWp8-1z08g=mo,Läuft nicht mit Android Handy - liegt anscheind an Firefox... Aber jetzt Chrome installieren nur um die App zu nutzen ist dann doch etwas doof...,1,1,3.5.2,2023-07-03 13:59:25,"Hallo! Zur Anmeldung mit Firefox, ändere bitte die Browsereinstellungen, um Links in nativen Apps zu öffnen. Die Standardeinstellung ist Aus. Gehe zu Firefox Menü > Einstellungen > Bereich Erweitert > Links in Apps öffnen > Immer. Genaue Beschreibung: https://support.mozilla.org/de/kb/firefox-fur-android-links-in-nativen-apps-offnen",2023-07-06 18:24:41,3.5.2,German,"""Doesn't work with an Android phone - seems to be due to Firefox... But now installing Chrome just to use the app is a bit daft..."""
614a2b2e-7db1-4082-8c90-e2f33d3f22d1,Gregor Bruder,https://play-lh.googleusercontent.com/a-/ALV-UjUf6yoX_m5g7P-nB5lmDfl90qCvmpmx1UTW0Cs6P1bqEFQx4DI,man hat jederzeit den Statusüberblick des Fahrzeugs,5,0,3.5.2,2023-07-03 10:08:55,,,3.5.2,German,"""You always have an overview of the vehicle's status."""
94687751-3d92-4507-9dec-6f6365e31683,Oswald Weigel,https://play-lh.googleusercontent.com/a/ACg8ocLIbN3kBgZj1OP2-gej6-MeXKFzzUrFhuh0TyVCzzRVU7R_oQ=mo,"Anfang Mai habe ich mir einen BMW gekauft. Seitdem möchte ich diese App nutzen. Da funzt ja gar nix. Es fängt damit an, dass ich Chrome benutzen soll. Warum? Muss es nicht mir überlassen werden, was für einen Browser ich nutze?? Es kommen noch verschiedene andere Meldungen, dass was gerade nicht geht und es BMW leid tut. Die Zeit für diese Späße habe ich nicht. Da lobe ich mir die Mercedes-App von meiner Frau: Die funktioniert ohne Wenn und Aber. Sorry BMW, das ist eine einzige Enttäuschung.",1,2,,2023-07-03 07:18:00,"Hallo Oswald! Zur Anmeldung mit Firefox, ändere bitte die Browsereinstellungen, um Links in nativen Apps zu öffnen. Die Standardeinstellung ist Aus. Gehe zu Firefox Menü > Einstellungen > Bereich Erweitert > Links in Apps öffnen > Immer. Genaue Beschreibung: https://support.mozilla.org/de/kb/firefox-fur-android-links-in-nativen-apps-offnen",2023-07-06 18:00:50,,German,"Early May I bought a BMW. Since then I've wanted to use this app. But nothing works. It starts with the fact that I'm supposed to use Chrome. Why? Shouldn't I be allowed to choose which browser I use?? There are other various messages saying that something isn't working right now and that BMW regrets it. I don't have time for these jokes. I praise my wife's Mercedes app: it works without any ifs and buts. Sorry BMW, this is a single disappointment."
d4f9ece6-d441-49d7-8476-5d8ae30172e9,Peter Leonhardt,https://play-lh.googleusercontent.com/a/ACg8ocLoUxHUcVHo4Cjl_TvTlKEaQA52SgWyMhJVVGAd6XgBcclJeQ=mo,Bei einem update geht das login nicht mehr alles neu eingeben. UNSINN! . UNSINN,2,0,3.5.2,2023-07-02 17:04:45,,,3.5.2,German,"After an update, logging in no longer works, everything has to be re-entered. NONSENSE! NONSENSE"
e0448b37-de1c-4d41-b459-33014aaba47b,Michael,https://play-lh.googleusercontent.com/a/ACg8ocIzqJFXsq51i1ZWOZeqnbOfnaEXtDiQk4mkkJMt41eI7nIGuYg=mo,"Ist eine gute App, ich mag es den Zustand meines Fahrzeugs überall und jederzeit einzusehen. Dennoch stört es sehr, dass man sich nach jedem Update erneut anmelden muss und erneut das Farbschemata und den PIN eingeben muss. Das geht doch besser",3,0,3.5.2,2023-07-02 13:59:30,,,3.5.2,German,"It's a good app, I like being able to see the status of my vehicle anywhere and anytime. Nevertheless, it's very annoying that you have to log in again after every update and re-enter the color scheme and PIN. That could be better."
03f8e3a0-5c25-4290-b889-0f32c69ce601,Thomas Zink,https://play-lh.googleusercontent.com/a/ACg8ocJVfA_ZfquvhWe_fFeHkTm7TiBYeeQ7gwtvqXK0QA2kYjRo9Q=mo,"Wirklich gute App. Was mir besonders gefällt, ist die kontinuierliche Verbesserung und Ergänzung mit neuen Features - außerdem funktioniert sie zuverlässig und hat alle Funktionalitäten, die man braucht.",5,0,3.5.2,2023-07-02 13:31:05,,,3.5.2,German,Really good app. What I particularly like is the continuous improvement and addition of new features - it also functions reliably and has all the functionalities you need.
4f1d247b-e0f6-4d6c-93bb-eb12d9ca3cc9,CLE CLE,https://play-lh.googleusercontent.com/a-/ALV-UjUi9YaMRLkSTBalzEHI5OHhXOTxXU9jAMrxc1KF_Xo-8B2o9Hg,"Wenn man das App dringend benutzen möchte, kannst du dir sicher sein, dass man aufgefordert wird sein Password zu ändern oder sonst irgend einen Firlefanz machen muss! Fazit, das App ist nicht nutzbar!!!",1,3,3.5.2,2023-07-02 09:19:08,,,3.5.2,German,"""If you really want to use the app, you can be sure that you’ll be prompted to change your password or do some other nonsense! Conclusion, the app is unusable!!!"""
cdc11416-df7b-45c1-9ca5-dd38a80eaf97,Alex N,https://play-lh.googleusercontent.com/a-/ALV-UjVdZ3_ddr1pNX6qOQ4Stm71MRqN55uYcwQZr0mfu-wEW1Xjm6ku,Von der Benutzung her eher mäßig. Funktionell ist sie bei meinem Fahrzeug nur die App meldet sich jedes mal ab. Sobald ich die App starte muss ich mich jedes mal neu anmelden. Verstehe nicht wozu die pin funktion überhaupt in der app ist wenn man immer abgemeldet wird...,2,0,3.5.2,2023-07-02 07:34:26,,,3.5.2,German,"Usability is rather mediocre. Functionally, it disconnects from my vehicle every time. As soon as I start the app, I have to log in again every time. I don't understand what the PIN function is even for in the app if you're always logged out..."
d0a98c3b-5cf1-426c-908f-d0caa5b1b074,Dennis Bachmann,https://play-lh.googleusercontent.com/a-/ALV-UjVRfTJaJFUDtvJoEoo5NrjUcRuizcvr8lNDNp833G3ZUnox28tSjA,"In der Vergangenheit nicht optimal aber seit einigen Wochen unbenutzbar, da die App in 100% der Fälle abstützt sobald die Mapfunktion benutzt wird, welche benötigt wird bspw. zum Übermitteln von Routen, Ladesäulen Anzeigen oder Authentifizieren.",2,0,3.5.2,2023-07-01 22:43:57,,,3.5.2,German,"In the past not optimal but for a few weeks now unusable, as the app crashes in 100% of cases as soon as the map function is used, which is needed, for example, to submit routes, display charging stations, or authenticate."
fb6e3d8b-3c20-4068-b0fe-1a96a86195b4,Joachim Glashoff,https://play-lh.googleusercontent.com/a/ACg8ocL8c1JPaueuNq14IosVAGcy_VJzcwvi_knMWJ-dp_BqXM1Dtw=mo,"App funktioniert gut, nur meine Fahrten läßt sich nicht mehr aktivieren. Hat etwa 2 Wochen funktioniert dann war Schluß. Hab schon mehrmals bei Connected Drive angerufen. Problem wurde an die IT Abteilung weitergeleitet aber auch die bekommen das nicht in Griff.",3,0,3.5.2,2023-07-01 20:27:34,,,3.5.2,German,"""App works well, but my journeys can no longer be activated. It worked for about 2 weeks, then it stopped. I've already called Connected Drive several times. The problem was forwarded to the IT department, but they can't get it sorted either."""
3ae71ea0-6440-4ead-827e-d2e960960b16,E B,https://play-lh.googleusercontent.com/a-/ALV-UjXt_qRNdGFzsvXHfdbgC8vHGSR_DjkzUBIPurF0Oz77puw6EVjJ,Ausgereifte Software,4,0,3.5.2,2023-07-01 18:09:07,,,3.5.2,German,"""Mature Software"""
cfa43b3f-5314-4d19-9a1b-87a322f8367c,Alexander Hof,https://play-lh.googleusercontent.com/a/ACg8ocI6WGSrVUg30FjqMTpOsoXUyvE5INkpB16AqCeHpjSSh5efOQ=mo,"Die Kopplung an einen bestimmten Browser (Chrome) ist absolut nicht zeitgemäß! Da ich meinen Standardbrowser nicht wegen einer einzelnen App wechseln werde, ist die App aktuell unbrauchbar und somit nutzlos.",1,2,3.5.2,2023-07-01 17:42:54,,,3.5.2,German,"“Coupling to a specific browser (Chrome) is absolutely not modern! Since I'm not going to change my standard browser for a single app, the app is currently unusable and therefore pointless.”"
5e5955c6-67f4-46c1-9abe-ad6ffa3fe5f1,Joe Dalton,https://play-lh.googleusercontent.com/a-/ALV-UjXINLqNWS6sA6IsmlbzJQY-KhCmHow3r2jGtl5HxmbFX-k93ccC,Taugt vorne und hinten nichts. Ständig irgend welche Probleme nicht funktioniert... Wie arm.....,1,1,3.5.2,2023-07-01 13:51:11,,,3.5.2,German,"Doesn't work well front or back. Constant problems, doesn't function... How pathetic....."
26f2f591-46c5-42ec-aa1b-03c7fe3372fc,Christoph Nübel,https://play-lh.googleusercontent.com/a/ACg8ocLt9BbigfXY_PqkJYUsV6Li40b5fbL0YkaUdjjrOyl6JFNe5Q=mo,"Wie ich finde eine gute App. Allerdings dauert es sehr lange bis Änderungen an den bmw geschickt sind. Die Funktion für die standheizung könnte besser sein, z.b. könnte man es wie beim Schlüssel machen und die Planung für die Tage, Zeiten genauso wie schon geplantes Anzeigen. Ich fänd es super wenn man mit der App die Fenster zum lüften öffnen könnte. Die app stürzt ständig ab und häufiges neu anmelden nervt auf Dauer schon",1,8,3.5.2,2023-06-30 05:40:36,"Hi Christoph! Danke für dein Feedback. Wir bedauern, dass du diese Probleme mit der My BMW App hast. Unsere Entwickler arbeiten kontinuierlich daran, das Kundenerlebnis mit der My BMW App zu verbessern. - My BMW App Support Team",2023-07-06 18:17:05,3.5.2,German,"“As I find it, a good app. However, it takes a very long time for changes to be sent to the BMW. The function for the auxiliary heating could be better, e.g., it could be like with the Digital Key and display the planning for the days and times just as already planned. I would love it if you could open the windows for ventilation with the app. The app constantly crashes and frequent re-logging is annoying after a while.”"
