reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
8470b10e-bcaa-4052-891a-a2c7a0f04693,Fabiano Moreira,https://play-lh.googleusercontent.com/a-/ALV-UjVddGaTGW0Ow2cMuZgjVOIr3vNEYpbg2DD1S5vDHlrJ2xIYsV6p,Sensacional,5,0,1.7.4,2022-03-14 19:43:01,,,1.7.4,Portuguese,Sensational
2ed815a6-4535-4730-9979-334a645e0f3f,António Manuel Folgado Mendes,https://play-lh.googleusercontent.com/a/ACg8ocL-5Id4cyxzPXsWJ6dKjpQS--npB6UcYdHy-DY-6wlAZipAIQ=mo,Muito boa,5,0,1.7.4,2022-03-13 13:27:41,,,1.7.4,Portuguese,Very good.
89cc6acf-233b-488c-b9de-50296cd3d94c,Angelo Dharlan,https://play-lh.googleusercontent.com/a-/ALV-UjX-SJKPIjO4uDtPQcIWMHfZ-bclLBTAFm4sR9-dqWS3_yR9oV8u_Q,"Breve terei minha BMW X1 e aí falarei mais do APP, mais já deixei minha 5 estrelas .",5,0,,2022-03-13 00:21:22,,,,Portuguese,"Soon I’ll have my BMW X1 and then I’ll say more about the APP, but I’ve already left my 5 stars."
a9d564d5-201b-4b16-bb28-4d6604da22d7,Rui Silva,https://play-lh.googleusercontent.com/a/ACg8ocLANWs5Sx9X7TXZ272G3V4DgAcRdsho6xxkpjL36TU-_pjhSA=mo,"Muito má, melhor a antiga.",1,0,1.7.4,2022-03-10 17:58:23,,,1.7.4,Portuguese,"Very bad, the old one was better."
93a4b2df-2cbd-4d0c-9e83-12473d03bb97,João Sousa Dias,https://play-lh.googleusercontent.com/a/ACg8ocJ8NHWoHJYltk_1mWEn22ieocp_O9iikn7dpHM135WX7VUYx0gP=mo,"O cálculo aproximado dos valores do carregamento só permite 2 tarifários diários, impossibilitando a configuração de ciclos tarifários mais complexos como os que temos em Portugal.",2,5,1.7.4,2022-03-05 15:45:44,,,1.7.4,Portuguese,"“The approximate calculation of charging values only allows for 2 daily rates, preventing the configuration of more complex tariff cycles like the ones we have in Portugal.”"
2343ba98-b665-47db-b89c-ec8974dc4089,Alex 10,https://play-lh.googleusercontent.com/a/ACg8ocKDWTiiIb0t-9ivQ_oQYJjS94LYN8qTqYnCUeG6M1oBskfrQA=mo,Adcionar função fechar vidros era bastante útil.,3,1,1.7.4,2022-03-05 13:06:02,,,1.7.4,Portuguese,Adding a function to close the windows would be quite useful.
0a4e0f90-9333-42eb-9671-40f10d2ce769,Tiago Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjUn9wtvOGb82sbouj8wQM84BevKZjUhNhmo22-x_ctvYb4N9YS2gA,Não ter todas as funções liberadas para Android impede a classificação máxima.,4,2,1.7.4,2022-03-03 23:35:19,,,1.7.4,Portuguese,Not having all functions unlocked for Android prevents a maximum rating.
68f7f8fc-dc17-47f4-a360-c7ebf4da1cd1,Fernando Gomes,https://play-lh.googleusercontent.com/a/ACg8ocL7-epfxK7l-9B7J8TAZ9XZTuHiCfZVM4G6sPCKsnGCWgHUYobh=mo,Não está ao nivel de outras marcas + baratas,3,0,1.7.4,2022-03-01 10:41:00,,,1.7.4,Portuguese,"Not up to the level of other, cheaper brands."
25a3889e-09f1-4e54-881e-77e44b6f113f,Pedro Alves,https://play-lh.googleusercontent.com/a-/ALV-UjUuUPe8Dc2zAsQJF0xawkzVHs_9R2t-FENkWMmXa49_wPuvVVjy1g,demasiados bloqueios e erros,1,0,1.7.4,2022-02-27 02:04:41,,,1.7.4,Portuguese,"""too many lockouts and errors"""
c3220ee7-f67e-4a8f-b71b-d973bc60a118,Marco Ribeiro,https://play-lh.googleusercontent.com/a-/ALV-UjUOUstbCGGw-ReLly-o7px56FJfWZMxXLqRDCDDSo_ZlAks5_zh4Q,Excellent app,5,0,1.7.4,2022-02-26 22:07:44,,,1.7.4,Portuguese,"""Excellent app"""
a045228d-9cf2-4208-a667-c3c802695bfe,Vasco Arzich da Gama,https://play-lh.googleusercontent.com/a-/ALV-UjWIHriK4SM65wVaqGkiZWvw8pHmhlDzFviUXdSwa1-gDCZ5zTo,"devia enviar notificações push-up para alerta se tiver vidros abertos, por exemplo",4,0,1.7.4,2022-02-26 15:41:16,,,1.7.4,Portuguese,"""It should send push notifications to alert if windows are open, for example."""
d3676d8a-be31-4276-bbf0-e066b519b463,Dr Francisco Vilardebó,https://play-lh.googleusercontent.com/a/ACg8ocJjly9CstkU4_jvAXcVeqPq17JCLZW6A1sueA8bYBWPV-Vu2Q=mo,"o facto de só se poder instalar num único ""aparelho"" é para mim um ponto negativo e impensável.",4,0,1.7.4,2022-02-25 18:44:28,,,1.7.4,Portuguese,"“The fact that it can only be installed on a single ""device"" is a negative point for me and unthinkable.”"
f188d371-6d32-4d8f-ac82-e3f6fa4c3319,Carlos Silva,https://play-lh.googleusercontent.com/a-/ALV-UjW9kn7eFa1-ewQG5WdwnE10bnPLHYG8nY6419IMgWDP01EB7Cqmvw,"App lenta, comunicação com o veículo muito lenta, podia ter mais informação: kms, histórico manutenção, leitura combustível, etc",2,4,1.7.4,2022-02-19 01:26:50,,,1.7.4,Portuguese,"Slow app, very slow communication with the vehicle, could have more information: kms, maintenance history, fuel reading, etc."
3ddfc7e1-8c4b-4f0f-9181-2e09fd46d251,Maikon Costa Silva,https://play-lh.googleusercontent.com/a/ACg8ocKC9eAP6v-F_F0SBuYjAwzh-lDweeb4yM9coiOt0xtgHCIlQA=mo,App parou de atualizar já tem um tempinho.,1,0,1.7.4,2022-02-12 02:33:03,,,1.7.4,Portuguese,"""App stopped updating some time ago."""
11c1fa93-af39-4a37-912a-c91b359ca843,Andre Ferreira,https://play-lh.googleusercontent.com/a/ACg8ocI2Ae4L9sobxAYtQinTTgQEXT-5luvBh5ANqQWwew_rbNSnyQ=mo,"Aplicação muito lenta na localização do veículo, algumas vezes nem consegue localizar. Acho que a aplicação piorou em relação às BMW connected na rapidez e na qualidade dos mapas. Hoje não consigo localizar o veículo nem buzinar",3,14,1.7.4,2022-02-09 14:15:23,,,1.7.4,Portuguese,The app is very slow when locating the vehicle; sometimes it can't locate it at all. I think the application has gotten worse compared to previous BMW Connected versions in terms of speed and map quality. Today I can’t locate the vehicle or honk the horn.
be724352-1ff2-4348-a5fb-a8b4277d4960,Umberto João Bragaglia,https://play-lh.googleusercontent.com/a/ACg8ocJrxulX0_FXD2zssXHIFJ57Om8k8_RqBoeyM9wtU-PjKCax3Q=mo,muito bom,5,0,1.7.4,2022-02-04 19:37:46,,,1.7.4,Portuguese,very good
08a161e6-cfe6-4742-945c-50f66d7eb201,Almiro Amorim,https://play-lh.googleusercontent.com/a-/ALV-UjWIEd3f17glKUxCFhWmBTC3ItWjDn3tpE1dGaabYIIZqQgmUXI-qQ,o 220d sport coupé é veículo que preenche e ultrapassa as expectativas.,5,1,1.7.2,2022-02-03 21:10:37,,,1.7.2,Portuguese,"""The 220d Sport Coupe is a vehicle that fulfills and exceeds expectations."""
7efcdde7-15d1-4f2d-8e6d-2be140d3296d,antonio saraiva,https://play-lh.googleusercontent.com/a-/ALV-UjXL6JOxwQQTAKMvG1ixbyBpPx6GP_es5iLV2_MsUeKL3VNM7gDR,Não me permite adicionar concessionária como favorita dizendo que a concessionária se encontra fora do país de registo do meu veículo ou do seu VIN. Desapareceu a possibilidade de emitir sinal sonoro á distância.,2,2,1.7.4,2022-02-02 12:51:23,,,1.7.4,Portuguese,"""Doesn't allow me to add a dealership as a favorite saying that the dealership is located outside the registration country of my vehicle or its VIN. The possibility of remote audible signaling has disappeared."""
f5b2a32f-9c10-416a-8024-1e7c71aca64e,Miguel Jorge Jesus Machado,https://play-lh.googleusercontent.com/a-/ALV-UjVO1x3iV7CoUVF2JkBragJeAWaZZLkqM5pWWPGru9tc7D5LGsHMig,Esta app tem as informações e ferramentas suficientes para o nosso conforto.,5,0,1.7.4,2022-02-02 12:27:22,,,1.7.4,Portuguese,"""This app has enough information and tools for our comfort."""
2d21d50c-3488-440b-878a-e9645e928e34,Nuno Alves,https://play-lh.googleusercontent.com/a/ACg8ocJr1uccUvnXswMlKIfmq3ycdu8vNq5pEBIpi6UifkckwL0LeQ=mo,"simples, funcional e intuitiva",5,0,1.7.4,2022-01-28 02:46:41,,,1.7.4,Portuguese,"Simple, functional, and intuitive."
89c28f09-08b0-4c64-a3d3-9bbc13c659e5,Carlos Filipe Barbosa Ferreira,https://play-lh.googleusercontent.com/a-/ALV-UjW-Bh3nmm7V_O2ipcn4Y2F7opjszhhIvk8qBO3q5dfUWfTijeNY,Deixou de funcionar no meu Android,1,0,1.7.4,2022-01-27 11:09:57,,,1.7.4,Portuguese,"""Stopped working on my Android."""
ade043f9-8b9c-45f0-b599-d7862c5847e9,RATIONAL INNOVATION,https://play-lh.googleusercontent.com/a-/ALV-UjXjT0OHIuy8GyWeV-1FMoc9A86AjrEKoAkBGRLS83Qx1H4tPBzo,Ainda tem muito a melhorar,4,0,1.7.2,2022-01-20 17:01:34,,,1.7.2,Portuguese,"""Still a lot to improve."""
bfdde7aa-0d26-4a71-9d8f-d8e70300e87f,Arlindo Kaiserberg,https://play-lh.googleusercontent.com/a-/ALV-UjVx-bdE8_hfUwFIeb-ufXt8imlYVW2UWh4F705Dyin9ZEJxnaoG,Excelente!,5,0,1.7.2,2022-01-14 02:00:10,,,1.7.2,Portuguese,"""Excellent!"""
ddc5d6eb-9eae-4240-a032-206d8ddc6692,Marco Oliveira,https://play-lh.googleusercontent.com/a-/ALV-UjURyPYLQXCt-tl_cMhlFCfb0xpYEm6CTKTThSJuVLs1jtUMXGqqpw,"Diz que não tenho assinatura ativa e pede que eu vá para o Shop, porém o link não funciona e não tem opção de suporte. Não consigo utilizar o app.",1,0,1.7.2,2022-01-13 22:06:25,,,1.7.2,Portuguese,"It says I don't have an active subscription and asks me to go to the Shop, but the link doesn't work and there's no support option. I can't use the app."
54a58729-0001-433d-b435-f439c6fd92b9,Jose Campos,https://play-lh.googleusercontent.com/a-/ALV-UjWf_gGOAAa5cEnNlXxx3UQchOZ8NuuMc68XfvtmHv1TaS0t24Rg,"O app parou de funcionar, não atualiza as informações há muito tempo.",2,2,1.7.2,2022-01-13 15:46:22,,,1.7.2,Portuguese,"The app stopped working, it hasn’t updated information in a long time."
fee5df85-9b57-49dc-b283-2a49675afa0a,Dede Molena,https://play-lh.googleusercontent.com/a-/ALV-UjWBNcTUhIJxVmBrFYGD-6W7eiMC_EqLj8te5vSbv3uI3BFtUxJUxQ,"Não estou nem conseguindo baixar o aplicativo, volta para o antigo!",1,0,,2022-01-13 00:33:51,,,,Portuguese,"""I can’t even manage to download the app, it’s reverting to the old one!"""
e0359f30-e263-49ea-bc29-fb75980cd434,Guilhermino Teles,https://play-lh.googleusercontent.com/a/ACg8ocK-ZaXNAtuwyT1nClXj8c7YJJJfE1Ue8FAr98XHXE3vEdPqow=mo,"Dou 4 estrelas sem qualquer certeza da qualidade da APP , por ainda não a ter utilizado .",4,0,,2022-01-12 09:59:15,,,,Portuguese,"I'm giving 4 stars with no certainty about the app's quality, as I haven't used it yet."
85c1c811-e45f-4e5d-840e-4c20adc964a3,Julia Tomas,https://play-lh.googleusercontent.com/a-/ALV-UjU-eS_reygLoO8GsZ0n0IBzw-VR-TE-p7LDdTd8vcRYo589qxG0,Muito bom,1,0,1.7.2,2022-01-10 18:15:55,,,1.7.2,Portuguese,Very good.
e7d160a3-6ef0-4c0e-af53-5fbd74df5ab5,Adriano Salvador,https://play-lh.googleusercontent.com/a-/ALV-UjXqLPXjHQdow1s0aWdCSnhYUZj_bliMyxXWtYl8RpE2Gxsm80q8,"Gostei, só acho que poderia fechar alguma Janela ou Teto Solar que esquecemos aberto, Ai daria 5 Estrelas !!!",4,0,1.7.2,2022-01-09 17:30:40,,,1.7.2,Portuguese,"Liked it, I just think it could close any windows or sunroofs we forgot open, then it would get 5 stars!!!"
dc53d3cc-be8a-4ee9-85eb-6b8b8fa36931,to ze,https://play-lh.googleusercontent.com/a/ACg8ocKfr99yNOVTyTI3RSWXx5fmBvamY7KMxbOBgnJszsXaMRfckQ=mo,Muito bom,5,0,1.7.2,2022-01-08 12:43:34,,,1.7.2,Portuguese,Very good.
8a7866e1-d666-40a8-9de3-90c5985fd7ba,RuiZ Pedro,https://play-lh.googleusercontent.com/a-/ALV-UjWdTXtyQ8QQgrCzYs6AdCUp88Lf0HPnVU88KpAbWKq4XGQGBAY,app prática,4,0,1.7.2,2022-01-07 01:35:30,,,1.7.2,Portuguese,"""practical app"""
517cc188-13d0-4a23-b2df-910a7720a1fd,Pedro Alexandre Silveira,https://play-lh.googleusercontent.com/a/ACg8ocLTZB1J4rstvOoHjzb_FFLsoxHb6gc8a5lTIeEJ7EuLzx_wVw=mo,"Bom funcionamento no ANDROID, mas limitado, faltando funções que já constam em outros carros de menor custo e com menos tecnologia, como ligar e desligar o veículo e ar condicionado, buzina com pisca alerta, abrir e fechar vidros + teto, e etc.",3,13,1.7.2,2022-01-06 04:25:50,,,1.7.2,Portuguese,"Good functionality on ANDROID, but limited, lacking features that already exist in cars with lower cost and less technology, such as turning the vehicle on and off and air conditioning, horn with hazard lights, opening and closing windows + sunroof, and so on."
3a3c0d3a-b5e8-4c95-9c9a-dde93044a8a2,HUGO MENDES,https://play-lh.googleusercontent.com/a/ACg8ocJQVwhH5yej0_Sui56Ebbjuvh26y8ZlInvl3spJCG-PUtyYhjcB=mo,"A aplicação tem ser completamente autónoma em relação ao site. Se objetivo é efetuar a gestão do carro através do site, não é necessária a aplicação.",2,3,1.7.2,2022-01-06 01:37:49,,,1.7.2,Portuguese,"The application should be completely autonomous from the website. If the goal is to manage the car through the website, the application isn’t necessary."
7e1df35b-8e87-4e9e-af6d-5df23887267b,Carlos Azevedo,https://play-lh.googleusercontent.com/a/ACg8ocLxkjTfzB5aaaQ0L_5-UMOmBNy9pNo5f5EZ_JR1V4cv8Tl2og=mo,Horrível,1,0,1.7.2,2022-01-03 17:46:28,,,1.7.2,Portuguese,Horrible.
11bbb546-6b45-4b99-9749-5debd974719e,pedro bonito,https://play-lh.googleusercontent.com/a/ACg8ocLqWrRAZxlEugAoRDg-vgMyGixjIsuXusivrPb-LAYtFCqvHA=mo,Para já a APP tem correspondido às minhas expetativas!!,5,0,1.7.2,2022-01-03 11:05:14,,,1.7.2,Portuguese,"For now, the app has met my expectations!!"
4e0e362d-50fc-4212-befe-c7fe7a468925,Marcia Regina,https://play-lh.googleusercontent.com/a-/ALV-UjVYsGfrNp9SXgGgkGbq68AtxvsAkYF4N5WSvEfPP_LA28NpYQh9,"É Show a conectividade, tecnologia de ponta",5,0,1.7.2,2021-12-24 20:48:14,,,1.7.2,Portuguese,"""The connectivity is amazing, cutting-edge technology."""
b8aa03c7-b828-424f-91d1-2b9a46ec4bd9,Francisco Barrocas,https://play-lh.googleusercontent.com/a-/ALV-UjUopmf_g0ILLKEYbQhThSmK_0u_ATmAWZ_VjaM-mWfW8JjxrGTn,"Aplicação muito útil, aproveito para sugerir que seja incluído na mesma a possibilidade de consultar a quilometragem percorrida com um carregamento, só em modo elétrico, obrigado",5,1,1.7.2,2021-12-21 15:55:15,,,1.7.2,Portuguese,"Very useful application, I’d like to suggest including the possibility to check the mileage traveled with a single charge, in electric mode only, thank you."
2c0bcb9c-4701-4053-9731-6e5e9fa425ab,Marco Nunes,https://play-lh.googleusercontent.com/a-/ALV-UjX5L50N4A5WTw6ww6cQlvhyXEPZiW66zYp8WTl5_xsyKscBgUfb,"Mais uma prova da Excelência Nacional... A app é desenvolvida em Portugal e quando juntamos a excelência Nacional à excelência Alemã bem, o resultado está à vista. Excelente fluidez, intuitivo e com um UI bem apelativo. E é por isto que já vou no meu 4o BMW. 💪👍",5,9,1.7.2,2021-12-21 10:39:37,,,1.7.2,Portuguese,"Another proof of National Excellence... The app is developed in Portugal and when we combine National excellence with German excellence, well, the result is plain to see. Excellent fluidity, intuitive, and with a very appealing UI. And that’s why I’m on my 4th BMW. 💪👍"
ec36e455-1c65-4993-84d3-4b17139e9d22,Jose Antonio S,https://play-lh.googleusercontent.com/a/ACg8ocJpAkgOp8lbyCOTZ9de-kcvWp9i2YDrEfvXmv0Ca00hBph5cg=mo,"Bmw, volte a usar o aplicativo antigo! TERRIVEL.O remote 3D view sumiu. Com isso não consigo visualizar os arredores do meu carro. Espero que resolvam isso o mais rápido possível. Edit1: MESES depois ainda nao resolveram o problema do remote 3D view do meu carro, que era 100% funcional antes da mudança do aplicativo. BMW fazendo lambança com usuário de idrive 6. Edit2: tiveram que re instalar o idrive no meu carro, perdi meio período e nada do remote 3D view funcionar na minha 540i. Vergonha!",1,14,1.7.2,2021-12-18 04:19:09,,,1.7.2,Portuguese,"BMW, go back to the old app! TERRIBLE. The remote 3D view disappeared. With that, I can’t visualize the surroundings of my car. I hope they fix this as quickly as possible. Edit1: MONTHS later they still haven’t fixed the remote 3D view of my car, which was 100% functional before the app change. BMW messing things up for iDrive 6 users. Edit2: They had to reinstall the iDrive in my car, I lost half a day and still the remote 3D view doesn't work on my 540i. Shame!"
5c47644b-5e7f-48b6-9202-0f7e4abcabf8,Carlos Alberto Ieiri de Melo,https://play-lh.googleusercontent.com/a-/ALV-UjXicT9IrfupM93fGulcZiIRxBwUdM5IEQ2fUF8W41zY5_0Zgd8,Só não ganha 5 estrelas pois deixei de ser disponível o recurso 3D de monitoramento em redor do carro.,4,5,1.7.2,2021-12-18 01:09:04,,,1.7.2,Portuguese,“Only doesn't get 5 stars because the 3D monitoring feature around the car is no longer available.”
46a03028-2b19-4641-9f2e-044388f24dad,Sérgio Cunha,https://play-lh.googleusercontent.com/a-/ALV-UjUqKQ9NUar3cJuetfSQ94FBJzHIlCBYS5s5rP2wfstyECRhwq61XA,"Desde o dia 12 de dezembro que deixei de conseguir aceder. Pede para iniciar sessão com o ID, introduzo os dados mas dá erro. Peço para alterar password através do envio de email, diz que enviou email para o meu endereço mas nunca recebo email nenhum. Já fiz uma dezena de vezes e nada acontece. Estou completamente desiludido. Se tentar pelo website da BMW acontece exatamente o mesmo. Sempre que ponho o carro a trabalhar pede-me para introduzir dados, mas não funciona. Para uma marca Premium é má",1,2,1.7.2,2021-12-17 01:12:14,,,1.7.2,Portuguese,"""Since December 12th, I’m no longer able to access [the app]. It asks me to log in with my ID, I enter the details but it gives an error. I request a password reset via email, it says it sent an email to my address but I never receive any email at all. I’ve done it a dozen times and nothing happens. I’m completely disappointed. If I try through the BMW website, the same thing happens. Every time I start the car, it asks me to enter data, but it doesn’t work. For a Premium brand, it's bad."""
ff86d3c0-9d54-4741-b15c-8833cec57f03,Rudnei Bettoni Sogiro,https://play-lh.googleusercontent.com/a/ACg8ocJZNwE9G3EqLwXZGhCauoofN6Tvndqz-GtFqMr6aK_nzdM8iw=mo,Aplicativo muito útil e de funcionabilidade incrível.,5,0,1.7.1,2021-12-16 18:07:07,,,1.7.1,Portuguese,"""Very useful app and with incredible functionality."""
21f2d5d3-0f0f-4072-91cf-6604314e0b19,Antonio Lameiras,https://play-lh.googleusercontent.com/a/ACg8ocLnjB5TlhApIpwf__dHUyx-9WZFYgJBqCht1Fyo6oVeZA6WA4o=mo,Não funciona,1,0,1.7.2,2021-12-15 00:23:59,,,1.7.2,Portuguese,"""Doesn't work."""
9383eb12-3911-4da6-bc1b-476e257c2aea,anabela marcelino,https://play-lh.googleusercontent.com/a-/ALV-UjVwtfEsacaWxmAyUWq77WfhuZEDI-x4jjxXbKnNmTTTzdz2hS4,Muito bom,5,0,1.7.2,2021-12-13 08:21:59,,,1.7.2,Portuguese,Very good.
1a6bc122-1949-4182-ad82-e70fb96db05b,Paulo Ribeiro,https://play-lh.googleusercontent.com/a-/ALV-UjUoS0Y0CpSQupXir2ohq3uSyCMTsLvKAI-UPGSBGAZ5YEUs6AtNtQ,excelente aplicação ! recomendo vivamente.,5,0,1.7.2,2021-12-11 05:44:18,,,1.7.2,Portuguese,"""excellent application! highly recommend."""
9509ce34-f26b-4ceb-bf08-07f19d79f008,Bruno Cantante,https://play-lh.googleusercontent.com/a-/ALV-UjVEwIA4ybSm2X5_O9VT4rrH4amiJTbfkQKNJMjKZwEIK6b7cYQO,"Na última versão passou a ser possível obter a localização da minha viatura mas continua a ser necessário permitir o acesso á minha localização para poder localizar a viatura, ridículo! Adicionalmente, após + de 6 meses sem conseguir consultar a localização e sem uma resposta para um serviço pago, para renovar os ""serviços remotos"" o custo passou de 39€ para 79€. Foi para melhorar a oferta dizem... Sem palavras.",1,12,1.7.2,2021-12-10 14:31:17,,,1.7.2,Portuguese,"In the latest version, it's now possible to get the location of my vehicle, but it still requires granting access to my location in order to locate the vehicle, ridiculous! Additionally, after +6 months of not being able to check the location and without a response for a paid service, to renew the ""Remote Services"" the cost went from €39 to €79. It was to improve the offer they say... No words."
f07f2bc3-52a9-4b9b-8b33-f1223bf996b5,Miguel Ângelo Branco,https://play-lh.googleusercontent.com/a-/ALV-UjWm0FrDe0SvIkL3xjv67q3v2tjzzqf2GXaoC07ZZKUNCqCOXAX-,a aplicação é boa mas há um problema para quem tem o f11 ao terem obrigado a usar esta app em vez do connect apps deixei de ter a função de apps no idrive diz para instalar a app connect porque com esta não dá. além de está quando o tele está ligado ao carro não faz a partilha da agenda não faz a leitura de km do carro etc já nem permite enviar notas o idrive. deviam ter mantido a outra app para quem tem o nbt assim perdemos muitas funções que a outra fazia e esta não é compatível com o nbt,2,5,1.7.1,2021-12-09 18:42:07,,,1.7.1,Portuguese,"The app is good but there's a problem for those with the F11. Since they’ve been forced to use this app instead of Connect apps, I’ve lost the app function in the iDrive. It says to install the Connect app because it doesn't work with this one. Furthermore, when the phone is connected to the car, it doesn’t share the agenda, it doesn’t read the car's mileage, etc. It no longer allows sending notes to the iDrive. They should have kept the other app for those with NBT; that way we're losing many functions that the other one did and this one isn't compatible with NBT."
acc5819f-7a35-4791-966b-53896e8ef7d0,Alexandre Fett,https://play-lh.googleusercontent.com/a-/ALV-UjXJqaM6pT4seMOaZLD9iMtDBX875FA_frELabHxfdf6hOYEuF-0Zg,"App muito completa, funciona bem, rápida e evolui constantemente. A melhor da categoria.",5,0,1.7.1,2021-12-05 23:44:08,,,1.7.1,Portuguese,"Very complete app, works well, fast, and constantly evolving. The best in the category."
927fb8b2-d2b1-4d1b-a9a3-953d7fd03701,Fernando Barbosa Barbosa,https://play-lh.googleusercontent.com/a-/ALV-UjUj7R75JPVVmrZL14jHzZGlhb-i8JYY2Jy2AEgN8bFaeVWTXtbt,Bom demais. Qualidade,5,0,1.7.0,2021-11-20 18:46:50,,,1.7.0,Portuguese,Great. Quality.
caf0c1b6-04f1-41dd-b337-edd54e178f62,luisecarla cruz,https://play-lh.googleusercontent.com/a-/ALV-UjWWFEkxVTkiSoMe15tukQDhGoSpNt2NTpFCg6HZV5Q-0zQkGj6DRg,aplicação 5*****muito útil só podia ser BMW,5,0,1.7.0,2021-11-18 23:12:09,,,1.7.0,Portuguese,"""5*****very useful, could only be BMW"""
6fb3154d-988e-4f51-b859-a94a1ec57531,Achiles Valarelli,https://play-lh.googleusercontent.com/a-/ALV-UjXgspR2kKUyjaGap_IMGL9nx-TOC5wkVEfXZ3ScX-W4hhNIChljHg,"Excelente aplicativo. Nos deixa totalmente conectados com nossos veículos BMW. Se você se preocupa com seu BMW, vai achar esse aplicativo ótimo, pode fazer agendamento de serviços e tudo mais, muito legal!! Recomendo!!!",5,3,1.7.0,2021-11-17 22:12:31,,,1.7.0,Portuguese,"Excellent app. It keeps us totally connected with our BMW vehicles. If you care about your BMW, you’ll find this app great, you can schedule service appointments and everything else, very cool!! I recommend!!!"
b364a9b8-5043-4c61-8a5c-9db6e94ad32e,Henrique Freitas,https://play-lh.googleusercontent.com/a-/ALV-UjUu2arIEjq5ECPumxgiR2yLNnqqE2x81sjjIipL33ylprCmwGeAKw,"Já não dá para viver sem. Aplicação está cada vez melhor, e tendo híbrido ainda melhor para controlar carregamentos e climatização.",5,0,1.7.0,2021-11-17 00:37:33,,,1.7.0,Portuguese,"Can’t live without it anymore. The app is getting better and better, and even better for hybrid owners to control charging and climate control."
8192191d-0b90-4fd4-aa5b-48167596f5d1,Valcir Paulo Beppler,https://play-lh.googleusercontent.com/a-/ALV-UjVXJ0tT85p6RVRHIcAKQkhIpeXGFqHSpPnuyELhd14Z-W_576JT,Ótima ferramenta,5,0,1.7.0,2021-11-16 22:45:59,,,1.7.0,Portuguese,"""Great tool"""
675d4736-7573-4963-bedd-b9dcb0d0441e,Marco Matos,https://play-lh.googleusercontent.com/a/ACg8ocJCc6cy_12m-zziWTDAcnjHa-n3zaHjiw_CpQY3gHoM3mUnU4s=mo,Muito bom,5,0,1.7.0,2021-11-16 19:05:13,,,1.7.0,Portuguese,Very good.
5b6275f7-bd3c-439f-b81f-35a85301137c,Alessandro Souza (Inforangra Sistemas),https://play-lh.googleusercontent.com/a-/ALV-UjWYx-WyFMMkEGGM4Sh3nwksBH1jGLE8ZXvLmyukmbtdc1cQN5cH,muito prático e útil,5,0,1.7.0,2021-11-16 01:54:26,,,1.7.0,Portuguese,very practical and useful
ae0b338a-a21d-41a5-b95d-9838869aa280,Marcos Bezerra,https://play-lh.googleusercontent.com/a-/ALV-UjX2GAEfroMUJDnV1WrW9tNyC4_P8sIg6s8UPW9DsKYGGREhke0aTQ,Top,5,0,1.7.0,2021-11-13 16:52:32,,,1.7.0,Portuguese,"""Top"""
bd6c7cca-5d95-4931-b30a-44877fffaa3c,Emerson de Souza,https://play-lh.googleusercontent.com/a/ACg8ocK5vCcKxBcZ_IkLDBWiQTf9tXb3AZhsc_UGamEAnhiqmg-vpQ=mo,com o novo sistema 7.0 funciona muito bem mas com os anteriores não gostei muito,4,0,1.7.0,2021-11-13 15:04:41,,,1.7.0,Portuguese,"""With the new 7.0 system, it works very well, but with the previous ones, I didn't like it much."""
e14489e4-1042-47b4-8088-07035fff04bc,Ricardo Saleiro,https://play-lh.googleusercontent.com/a-/ALV-UjUzUkMH7Ye956w9vPrDW2Co_WGHwBnKrmc4UOEniqiIUwsaW5mT8w,"Tudo perfeito excepto a ""exibição e controle da pressão dos pneus no estado do veículo"" que não está disponível, mesmo após a última atualização.",5,3,1.7.0,2021-11-13 05:04:03,,,1.7.0,Portuguese,"""Everything perfect except for the ""display and control of tire pressure in the vehicle status"" which is not available, even after the latest update."""
b63472b4-2b16-44be-8338-da1cd1d54cee,Wagner Galli,https://play-lh.googleusercontent.com/a-/ALV-UjVmSPiTnykOzuh52XxmuF32_QSc1saJa61edobcsTRXhJTI_FqcQg,melhorou bastante com a última atualização mas falta chave digital para Android aí sim teria 5 estrelas. não o porque da chave digital só funciona no IOS ?,4,2,1.7.0,2021-11-12 19:27:11,,,1.7.0,Portuguese,"It's improved quite a bit with the latest update, but the Digital Key is missing for Android – then it would definitely have 5 stars. I don’t understand why the Digital Key only works on iOS?"
a77aaee0-3dd6-4606-b6ca-960d4aefc19e,António Clemente,https://play-lh.googleusercontent.com/a-/ALV-UjUTvxgtNkXeskmUOaPl0lCBOR8yqygWSTuZy_KR5vfvFHYI69TC,Melhorar a velocidade de acesso à viatura (servidor).,4,0,1.6.2,2021-11-09 12:26:19,,,1.6.2,Portuguese,Improve access speed to the vehicle (server).
faff97f9-5e0f-48bc-875e-38a96ca0e074,França Andrade,https://play-lh.googleusercontent.com/a/ACg8ocJd3Ks7dxm1il2hNNVbdKA-WXKpr58y4aGdp_YP6xJqX2OxFg=mo,"Dá para confirmar se o veículo está trancado e se não é possível trancá-lo, controla os carregamentos dos carros eléctricos e híbridos conservando o histórico.",5,0,1.6.2,2021-11-07 21:21:21,,,1.6.2,Portuguese,"You can confirm if the vehicle is locked and if it's not possible to lock it, it controls the charging of electric and hybrid cars while keeping the history."
