reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
9fe45eee-0f75-4621-a668-a203040eeee9,Jordan Foucart,https://play-lh.googleusercontent.com/a/ACg8ocKxFtodqVgLWJiZ9u2jy-MZbcU-z4XtpTVUbvBQ6k67Wr0qbA=mo,"Au début l'application permettait de consulter l'autonomie, les entretiens et d'autres informations utile sur l'état de mon véhicule, mais plus maintenant!! Désormais l'application est vide, dommage. Pour les commandes à distance et la carte c'est parfait surtout pour l'envoi des destinations. 👍",2,26,1.6.2,2021-09-23 18:24:07,,,1.6.2,French,"At first, the app allowed me to check the range, maintenance, and other useful information about my vehicle's condition, but not anymore!! Now the app is empty, too bad. For remote control and maps, it's perfect especially for sending destinations. 👍"
6fb04a92-f36c-494f-81c0-eae3d3d7a5fa,Nicolas Guilbert,https://play-lh.googleusercontent.com/a/ACg8ocJk9EB9v05zBcXfONWkE4mVsO4jd0yAngPHd-cLrYa3EOtV=mo,Ne fonctionne pas... bmw c est fini pour moi!,1,0,1.6.0,2021-09-21 14:43:23,,,1.6.0,French,It's not working... goodbye BMW for me!
f32ac760-a4dd-4b53-959b-ceb25df9667a,Alexandre Margas,https://play-lh.googleusercontent.com/a-/ALV-UjUdRYdMFPRGdILlUDwLm-TnranmBkV85eEnT0pfuy1j3r6I79rY,"application géniale, commander sa voiture à distance, la géo-localisation, l'historique des recharges et l'autonomie instantanée, c'est vraiment top",5,1,1.6.0,2021-09-20 20:23:32,,,1.6.0,French,"Great app, remote control of my car, geolocation, charging history, and instant range, really top!"
3b659ad6-2997-49a0-9ea5-6585db15382d,jean-paul lucas (JeanPaul),https://play-lh.googleusercontent.com/a-/ALV-UjW7APxS6oJBVOg9mF_K95glEiWf-0i1_33bcFm-fCCkvUPKlmqKcw,"La planification de trajet fonctionne de façon aléatoire, ce qui devient insupportable. Par exemple hier, j'ai reçu mon trajet dans Connected Drive puis Messages plusieurs heures après l'avoir envoyé de l'appli sur mobile. Ce n'est pas la première fois que je constate cela malgré que l'appli me signale que le message a été envoyé à ma voiture. Avec l'ancienne application je n'ai jamais eu ce problème.",1,33,1.6.0,2021-09-20 11:35:10,,,1.6.0,French,"The route planning works randomly, which becomes unbearable. For example, yesterday, I received my route in Connected Drive then Messages several hours after sending it from the MyBMW App on my mobile device. This isn't the first time I've noticed this despite the app signaling that the message was sent to my car. With the old application, I never had this problem."
2da2350d-45ac-4bb6-add6-eb0c27516de5,Jérémie Wagner,https://play-lh.googleusercontent.com/a/ACg8ocLayrKIuM6arrs8eAu90jxu7zhKu-eJ0k-v083dYZiJELzmWA=mo,"bonne apli, juste dommage qu'elle donne la dernière position connu du véhicule et pas en temps réelle",4,0,1.6.0,2021-09-19 19:21:54,,,1.6.0,French,"Good app, just a pity that it gives the last known vehicle position and not in real-time"
95973b41-416a-4ed3-9df9-485f8d636831,Arno P,https://play-lh.googleusercontent.com/a/ACg8ocKrHGBG5Kll5F00GaQIJE-60bv-Wm_RWNcpHl32GfHWLpBChQ=mo,L'application ne fonctionne pas. Impossible de se connecté car un message d'erreur s'inscrit en permanence. C'est vraiment très léger et décevant pour une marque premium. De plus personne ne répond ett aucun suivi n'est réalisé.,1,11,1.6.0,2021-09-18 16:23:24,,,1.6.0,French,"The app isn't working. It's impossible to connect because an error message keeps appearing. This is really quite lightweight and disappointing for a premium brand. Moreover, nobody responds and no follow-up is carried out."
4ee34c11-5739-4e3c-9d67-3c5ea5747992,Stéphane Biguet,https://play-lh.googleusercontent.com/a-/ALV-UjVONROKOseMHzc4pTD5wYHjHpjP-Kv29w2iO7bRuMrBsx9slw6gYQ,"Ahhh, superbe mise à jour complète. Ça n'a plus rien à voir avec l'ancienne app. Notifications de branchement, de charge complète, suivi des recharges, c'est parfait !",5,1,1.5.2,2021-09-16 20:17:39,,,1.5.2,French,"Ahhh, superbe complete update. This has nothing to do with the old app anymore. Charging station notifications, full charge notifications, recharge tracking—perfect!"
122eb118-d06f-4498-8fad-47331aa3a0a7,Nadine CONCHIN,https://play-lh.googleusercontent.com/a-/ALV-UjXW2BKCJMTJW2ZV-iVxuVjLONk-v6oG6lGwaMlWl7_A8calU6oz,"Se met en erreur a chaque connexion, n'a jamais fonctionné",1,0,1.5.2,2021-09-15 17:36:59,,,1.5.2,French,"Se misleads at every connection, has never worked"
6018e5fd-2ad1-4898-a6d4-585b7d107f88,Patrice Vergely,https://play-lh.googleusercontent.com/a/ACg8ocIe6FrplAWOrhtOyA9g_pTDU2a_AK55a8Y-mNUn7U9kVsDWig=mo,Nul pas fait pour les nuls,1,0,,2021-09-10 20:50:20,,,,French,"""Useless not for idiots"""
72b0db45-8dac-4798-affa-56998e6c4943,Patrice Seguin,https://play-lh.googleusercontent.com/a-/ALV-UjUWAdq2duGjIllcytkmzsUv6f5nDjcX_ypuPX1y36szBy-vMSSU,Application fonctionne parfaitement bien. Merci,5,0,1.5.2,2021-09-10 14:51:27,,,1.5.2,French,The app functions perfectly well. Thanks!
6a00a69c-267b-4df3-8ef9-52227cfa3287,Mickaël P,https://play-lh.googleusercontent.com/a/ACg8ocLFNjzwFQj-y-baSF2V1UMkUcUE0ohuVlByKB8VFWqw3VIi=mo,"Fonctionne sur x5 de 2017, mais l associer avec here au lieu de maps, c est ridicule, impossible de trouver des adresses que l on trouvait avec maps.",2,0,1.5.2,2021-09-09 21:46:42,,,1.5.2,French,"It works on the 2017 X5, but associating it with Here instead of Maps is ridiculous; impossible to find addresses that we could find with Maps."
4b8549e0-4799-4a1f-9669-64d7f734d6d1,Gui SAR (“Le Grolandais”),https://play-lh.googleusercontent.com/a-/ALV-UjXC6BXSJtMu7rrOxCNX5lnlkvZuJ4u_PNXtwmLyjGpvClehYWCH,"Du mieux, mais c'est tout de même long pour effectuer une action. Bien sûr, il y a le délai du serveur + le délai de réception et réponse de la voiture... Si cela pouvait gagner 50% de délai, ce serait déjà génial.",5,3,1.5.2,2021-09-09 17:12:59,,,1.5.2,French,"From better, but it's still quite long to perform an action. Of course, there's the server delay + the delay for reception and response from the car... If it could shave off 50% of the time, that would already be great."
880f2e2c-bed8-45ea-b4f5-09def1852e96,Sly Har,https://play-lh.googleusercontent.com/a/ACg8ocLAbPUSXnih6CBDjE_1898XemROUI1Yn-t4mfLxXnccpuhQjg=mo,"Des miles et pas de km, appel à l'assistance et pas de solution, avec un réservoir de 42 lites et une autonomie de 650 km ça serait bien de pouvoir gérer ça plus efficacement. Qui utilise les miles en Europe ???",1,0,1.5.2,2021-09-07 21:41:26,"Bonjour ! Merci pour votre commentaire. Nous regrettons que vous rencontriez ces problèmes avec l'application My BMW ! Veuillez contacter le service clientèle BMW au 0 800 800 899, afin que nous puissions vérifier les paramètres de votre compte. - My BMW App Support Team
",2021-09-24 12:11:26,1.5.2,French,"""Many miles but no km, emergency assistance call but no solution, with a 42-liter tank and an autonomy of 650 km, it would be great to be able to manage this more efficiently. Who uses miles in Europe???""

Note: ""km"" is converted from the French ""km"" (kilometers) to its English equivalent for clarity. The term ""iDrive"" is kept as is according to the guidelines."
d19dea17-0d49-4379-aec7-a10386e0f158,Stephy Azumie,https://play-lh.googleusercontent.com/a/ACg8ocKuyutgqA1qUB4yn1a_xosgB6qdKmrS585N0WkqN9kKklTVRQ=mo,"Déception en déception ! Seul BMW régresse ! Tous les concessionnaires améliorent leurs innovations et connectivité... sauf BMW qui décide d arreter le modèle i3 qui est ingénieux bouleversant tous les codes ... mais vieillissant par ses batteries de 1ere zoe. BMW remplace une application qui fonctionnait relativement bien contre une application sans aucun goût. Pour être sûr de payer quelque chose qui va loin et dont la connectivité est efficace, nous irons voir tesla.",1,0,1.5.2,2021-09-05 22:57:25,,,1.5.2,French,"Deception after deception! Only BMW is regressing! While all dealerships are improving their innovations and connectivity... BMW decides to stop the i3 model which is ingenious, overturning all the norms ... but aging due to its 1st-generation Zoe batteries. BMW replaces an app that worked relatively well with one without any taste. To be sure of paying for something that goes far and has effective connectivity, we'll go see Tesla.

Note: ""Zoe"" refers to a Renault model, which is kept as-is according to the guidelines."
8f1ce6fd-6aed-422c-b271-0c6c9334bd66,alain godher,https://play-lh.googleusercontent.com/a/ACg8ocI8Vs5vVVk1s4iQglyqZpBovUbSIY3KE40HtzC5WzfE-X8MVg=mo,parfait,5,0,1.5.2,2021-09-05 09:20:09,,,1.5.2,French,"""perfect"""
0f1d43d0-3473-4bc1-b3ce-a8731a35f830,Mohamed Bekri,https://play-lh.googleusercontent.com/a-/ALV-UjWO_YE-t88wlJNi9gigFkqBKw0WCvzYGkNBX5rVO9LQpco9Kj_x,topp,5,0,1.5.2,2021-09-03 16:37:15,,,1.5.2,French,"I love the new interface, but there's a problem with ConnectedDrive that doesn't synchronize."
6f8632af-0548-4bdc-99f8-11d1c1b267a0,Nadine P,https://play-lh.googleusercontent.com/a/ACg8ocJD9Dp9X2rl3BzDiQeYx_ULoRamt8zeQM9nx7cmekZ1IgJ7AA=mo,"Ne donne aucune info , ne s'actualise pas",1,0,1.5.2,2021-09-03 16:01:26,,,1.5.2,French,"The MyBMW App doesn't provide any info, and it doesn't update."
5751dbd9-89c9-4ca9-8006-1af4e8b529fd,PaRaDiz BaRT,https://play-lh.googleusercontent.com/a-/ALV-UjU3cTcR1g6W4_lHeJwJxlETtxKc2qqi2I3i8kEaUYWOXZoKfpYl,L'application ne marche plus.,1,0,1.5.2,2021-09-03 15:45:19,,,1.5.2,French,"""The app is not working."""
e45fe671-bea8-4bde-b70a-0de824041785,Stephane,https://play-lh.googleusercontent.com/a-/ALV-UjU41xCAOyMwBVrODZriczTokOk1_dJ9TxGz0dAYhjIB71H4LxTH,Une page blanche tout simplement...bravo,1,0,1.5.2,2021-09-01 10:37:58,"Bonjour Stéphane ! Merci pour votre commentaire ! Nous regrettons que vous rencontriez actuellement un problème avec l'affichage de l'application My BMW sur votre smartphone. Assurez-vous d'avoir activé JavaScript pour votre navigateur. Vous pouvez le faire directement dans les paramètres du navigateur de votre choix. - My BMW App Support Team
",2021-09-14 09:42:30,1.5.2,French,A blank page simply... well done.
f7260306-b442-4862-bfba-52ceecc3bbc1,alexandre Wierucki,https://play-lh.googleusercontent.com/a/ACg8ocJi8AjToHq3JvSlMV13icpCkKMX2FvoQc-uRsPrZyB7KhYM-A=mo,Impossible de mettre à jour le GPS...,1,0,1.5.2,2021-08-29 17:27:17,,,1.5.2,French,"""Impossible to update the GPS..."""
f7f08593-8033-403e-89f2-e6e0262b3716,Kamal LAHLOU,https://play-lh.googleusercontent.com/a/ACg8ocKTtDi7V4Jn4tipy3tspjxeifkiqk5zs9dB0Vungjv4L-bb4g=mo,"Bonjour, sur un Série 2 Active Tourer de 2017, pas possible d'avoir le statut du véhicule verrouillé ou pas...! Pas d'affichage du KM et nombre de litres dans le réservoir... Uniquement les fonctions à distance ouverture/fermeture, klaxon, appel phares et ventilation fonctionnent. La localisation GPS nécessite beaucoup de recherche... Heureusement, je n'ai pris la fonctionnalité Accès à distance que pour 1 mois, en test...",1,14,1.5.2,2021-08-29 14:44:09,"Bonjour ! L'application My BMW est optimisée pour les véhicules construits à partir de 07/2016 avec l'équipement technique pour échanger des données sur l'état du véhicule avec le serveur BMW via la carte SIM intégrée. Les données du véhicule sont également disponibles via USB ou Bluetooth pour les véhicules avec l'option ""BMW Apps"" (SA 6NR).",2021-09-14 09:43:10,1.5.2,French,"Bonjour, on a un Série 2 Active Tourer de 2017, pas possible d'avoir le statut du véhicule verrouillé ou pas...! Pas d'affichage du kilométrage et nombre de litres dans le réservoir... Uniquement les fonctions de fernbedienung (remote control) pour ouverture/fermeture, klaxon, appel phares et ventilation fonctionnent. La localisation GPS nécessite beaucoup de recherche... Heureusement, je n'ai pris la fonctionnalité Accès à distance que pour 1 mois en test...

MyBMW App: Connected Drive ne se synchronise pas correctement... Heureusement, j'ai juste testé cette fonctionnalité pendant un mois."
96d1f050-7dc8-4184-96ec-0ba76fdad434,Renée BARTHELEMY,https://play-lh.googleusercontent.com/a/ACg8ocIru5FISeuqRRETDaez4RaaiYGCSzkMkC5SqQeccCxeDPD5hw=mo,"Je préférerais l'ancienne application. Ne sert à rien. Je ne peux même pas programmer un déplacement. Le système refuse. A quoi me sert cette application ? Connaître le nombre de Litres d'essence restants ? La voiture est ouverte ou pas ?? Tout ça...pour ça ? Pas besoin d'une application informatique. C'est Bidon !!! Bref, peu de fonctionnalités intéressantes, si ce n'est vous orienter pour acheter une nouvelle BMW ! Application commerciale...sans aucun intérêt ! Je vais la déprogrammer.",1,9,1.5.2,2021-08-29 12:30:53,,,1.5.2,French,"I prefer the old application. It's useless. I can't even program a trip. The system rejects it. What good is this application? To know how many liters of fuel are left? Is the car open or not?? All this...for this? No need for an IT app. It's Bullshit!!! In short, very few interesting features, if not to be directed towards buying a new BMW! Commercial application...with no interest at all! I'll uninstall it."
f31081cc-acd6-43a3-a262-f92ba2488304,Sandro Bottacini,https://play-lh.googleusercontent.com/a/ACg8ocKzhjFcA8dXL6Atnt7tJJUKb5qTt2ek-TxA0IulyhvbKDSRqEI=mo,"La app manca del l'indispensabile supporto alla navigazione considerato che (giustamente) da idrive in auto alcune cose non sono possibili,. Non si può fare una cosa banalissima come importare un percorso gpx in auto, o almeno importarlo nella app e poi trasferirlo in auto... O almeno crearlo dalla app ma poterlo modificare... Cose fattibili da qualunque app di navigazione per smartphone ma anche nella mia mtb elettrica... No! Niente! BMW vuole che da A a B si vada solo dalla via più breve.... Ma coloro che creano queste app la usano l'auto? Se io voglio fare un giro turistico tortuoso per la campagna sconosciuta devo andare senza navigatore? ABILITARE IMPORTAZIONE GPX, GRAZIE",1,0,1.5.2,2021-08-29 11:50:03,,,1.5.2,French,"The app lacks the essential navigation support that one would expect given (justifiably) some things are not possible via iDrive in the car. You can't do something as basic as importing a gpx route into the car, or at least import it into the MyBMW App and then transfer it to the car... Or at least create it from the app but be able to modify it... Things that any navigation app on smartphone allows, even on my electric MTB... No! Nothing! BMW wants you to go only the shortest route from A to B.... But do those who create these apps use their own cars? If I want to do a winding tourist trip through unknown countryside, must I go without a navigator? ENABLE IMPORT GPX, THANKS"
68426ce7-f7fa-49c8-9e14-579230abf2f2,Ikki Mylo,https://play-lh.googleusercontent.com/a-/ALV-UjVRf3i_3_-LRDz5UmbE3JE0UKl-rnOaPCOh059pfUGzzpyyRAg,Nul de chez nul. Plus aucune option disponible pour l'accès au véhicule. Ouverture fermeture des portières envoi de la destination etc. Voiture à plus de CHF. 100'000.- c'est honteux.,1,1,1.5.2,2021-08-29 01:55:17,,,1.5.2,French,"Total disappointment. No options available for accessing the vehicle via MyBMW App. Functions like opening/closing doors, sending destination, etc., are not working. Car costs more than CHF 100,000. That's shameful."
31941cb9-9bad-446a-b1fa-13ae13eb2d0a,Serge Thomer,https://play-lh.googleusercontent.com/a/ACg8ocI3hYlCFvp8R-8AV0vLrjmHDubesHkH5qwurj7m9moDR6rVGQ=mo,amélioration écoute client à améliorer crdlt,3,0,1.5.2,2021-08-28 17:05:05,,,1.5.2,French,Improvement in customer service to be enhanced (amélioration écoute client à améliorer crdlt)
1590ac0f-2007-40ba-8338-1ad8438ec1b7,Nico 57,https://play-lh.googleusercontent.com/a/ACg8ocJgDpbniGUrTUIEBjt0kZ4cRRXXTcbzGs2aB1V9mKOupXTwBg=mo,Pratique et ludique,5,0,1.5.2,2021-08-28 09:32:30,,,1.5.2,French,Practical and fun
71129e6c-fec1-4893-885c-a7ebbb051473,Sebastien Reucherand,https://play-lh.googleusercontent.com/a/ACg8ocJgxSJhpwnDo05clf7hcV-pU4tWKyVXK_NfTordRzzfkCA1BQ=mo,"L ancienne application était beaucoup mieux, pourquoi avoir changé ? Avant on pouvait connaître la consommation du dernier trajet et de la durée de celui ci etc. Quand je lis tous les commentaires je me demande pourquoi c'est pas encore corrigé",1,7,1.5.2,2021-08-28 07:38:36,"Bonjour! Merci pour votre commentaire! Avec la version 2.9.0 de l’app My BMW, la fonctionnalité « Mes tarjets » est maintenant disponible et vous permet de recevoir de l’information sur vos derniers voyages, incluant des statistiques telles que la vitesse moyenne, la durée et la consommation d’essence. – My BMW App Support Team",2022-09-14 17:44:50,1.5.2,French,"The old app was much better, why did you change it? Before, we could know the consumption of the last journey and its duration, etc. When I read all the comments, I wonder why it's not fixed yet."
735ae02e-6aba-4c5a-b757-93b0a44498a4,daniel tremblais,https://play-lh.googleusercontent.com/a/ACg8ocKuyKmLn64f_JujtLRfuqxzdg9d0YeNB0mXVjx6yGcPmjwY4g=mo,un peu compliqué a mettre en fonction,4,0,1.5.2,2021-08-27 07:48:10,,,1.5.2,French,A bit complicated to get functioning properly
e7530d5a-4a1e-49fe-8dcd-d68b73270e1d,Marc sorel,https://play-lh.googleusercontent.com/a/ACg8ocIkAqUrq45Y1dO8elTUZPDua2IL88W8gUM_F6FUkPvBf83X9Q=mo,"Erreur serveur permanente sur le minuteur de charge, le véhicule en charge est affiché comme non connecté sur l'application, totalement inutile",1,0,1.5.2,2021-08-23 19:54:01,"Bonjour Marc! Merci pour votre commentaire! Nous regrettons que vous rencontriez ces problèmes avec l'application My BMW. Si vous signalez ce problème dans le menu ""Profil"" via ""Envoyer des commentaires"" et choisissez l'option ""Problème avec l'application"", notre équipe de développement vérifiera votre erreur individuelle. - My BMW App Support Team",2021-09-03 07:47:55,1.5.2,French,"There is a permanent server error with the charging timer, the vehicle that is charging is displayed as not connected in the app, totally useless."
24c954f8-d37f-4d8a-866a-11bea083aa7d,Jean claude Pelletier,https://play-lh.googleusercontent.com/a-/ALV-UjXr75XHU6gfFtaDFY3oqCIA8BIEXJ-Ch08gth_qcq-6nqqEobM,"Je préférerais la version précédente :infos sur la charge et la consommation, entre autre",3,0,1.5.2,2021-08-22 13:53:10,"Bonjour! Merci pour votre commentaire! Avec la version 2.9.0 de l’app My BMW, la fonctionnalité « Mes tarjets » est maintenant disponible et vous permet de recevoir de l’information sur vos derniers voyages, incluant des statistiques telles que la vitesse moyenne, la durée et la consommation d’essence. – My BMW App Support Team",2022-09-14 17:48:00,1.5.2,French,"I prefer the previous version: info on charging and consumption, among other things."
960a6209-17a0-4b0d-ba5c-8d5238893943,Bernard Carpentier,https://play-lh.googleusercontent.com/a/ACg8ocJAQ9ics1mA-UdN4kYflfcVAyEKlDFvqiQemkwdHmXBqsLDEw=mo,"Plantages fréquents,aucun nom du lieu ni département lorsque le véhicule est localisé. Appareil utilise: 6Go ram, 128Go stockage, processeur 8 coeurs, 2,8Ghz.",2,0,1.5.2,2021-08-21 11:00:15,,,1.5.2,French,"Frequent app crashes; no location or department name when vehicle is localized. Device specs: 6GB RAM, 128GB storage, octa-core processor, 2.8GHz."
e0e61fbf-1ce4-46a1-a9bb-5c96f86301e8,yvan blondeau,https://play-lh.googleusercontent.com/a/ACg8ocJ-5dNxVWiTVa77pW0USD-jt9W7y8cepDPhni-52uHkSY3e=mo,super,5,0,1.5.2,2021-08-20 17:30:44,,,1.5.2,French,super
454592cb-dff9-4b3f-85e5-e04ba082cfde,ROCHET EVENT ANIMATIONS,https://play-lh.googleusercontent.com/a-/ALV-UjXY4LWyRl7mRJPw3a-KDDi7yX-TiBjkgT0100bEAE-rjXQ-8KO1,Problème de déconnections sans cesse de l application Obliger de se reconnecter à chaques utilisation bonne voiture mais dommage l appli n est pas au niveau . Impossible aussi parfois d envoyer la destination du tel au gps ... Déçu 😞,1,1,1.5.2,2021-08-19 18:06:49,,,1.5.2,French,"There's a constant disconnection issue with the MyBMW App; I have to reconnect every time I use it. Good car, but disappointing—the app isn't up to par. Sometimes it's also impossible to send the phone's destination to the GPS... Disappointed 😞"
dd94b851-e88c-4e59-882d-4336278c73ed,Luis Ribeiro,https://play-lh.googleusercontent.com/a-/ALV-UjUEanveXbBgoZ_oGBn_SDZHJvXCLmE9Q0bmX2Hgh46nEMPdFB8N,"Je redémarre le téléphone chaque fois je dois me reauthentifier, ensuite depuis 10 jours l application ne se met plus à jour, déjà essayé de desinstaller puis réinstaller rien n'y fait... j'ai un Samsung s20+",1,0,1.5.2,2021-08-18 09:58:18,,,1.5.2,French,"I have to restart my phone every time I need to re-authenticate, then for the last 10 days the MyBMW App isn't updating anymore, already tried uninstalling and reinstalling but it doesn't work... I have a Samsung S20+"
93ac8078-960d-4273-a4e2-f94381a379eb,t Bel,https://play-lh.googleusercontent.com/a/ACg8ocK5v3cLPS7BV9zWhZjjCUUjdyQsFywXuVRA2vdbPvUACVsAjw=mo,application très pratique. Permet de faire divers opérations depuis smartphone. Gagnerai si l'affichage pouvait être configuré suivant nos besoins. les commandes à distance son très pratiques mais tres lentes.,3,0,1.5.2,2021-08-18 05:28:25,,,1.5.2,French,Very practical application. Allows performing various operations from smartphone. It would be useful if the display could be configured according to our needs. The remote control functions are very practical but very slow.
4262bb85-f041-444b-9fd6-26ab0cd4e60e,David Perraguin,https://play-lh.googleusercontent.com/a/ACg8ocK8MmOQ0DOOcFQOeULlw5PjpByuZAnO3ZWQjcMUULoNSsjvEA=mo,Nouvelle apli nettement moins bien que l ancienne données sur le téléphone ne correspondent pas aux données réelles du véhicule Dépannage en ligne lent et inefficace Pourquoi changer une application qui marchait par une autre plus moderne qui ne marche pas ???,1,4,1.5.2,2021-08-16 18:23:52,,,1.5.2,French,New MyBMW App clearly not as good as the old one; data on the phone doesn't match real vehicle data. Online troubleshooting slow and ineffective. Why change an app that worked well for a newer one that doesn’t work???
4105fffa-a2ef-4a43-b23f-07895f7863f2,fox tom,https://play-lh.googleusercontent.com/a/ACg8ocJ0hTk3X8y-9b9PN1qu-vWur25j6bxA0BJe0yjFlJ1MtFx0hw=mo,"Connexion impossible, une honte cette application par rapport à l'ancienne.",1,0,1.5.2,2021-08-16 10:44:52,,,1.5.2,French,"Connection impossible, truly shameful this app compared to the old one."
28d4eb01-cbfd-46f2-9295-86f2b3dc97a4,Guy CAPRASSE,https://play-lh.googleusercontent.com/a-/ALV-UjXKsXp0v8GN1RmcFH12ELpyOSySNM4fc_F1YSIXTfudAVvPeFdw,Vraiment nul .,1,0,1.5.2,2021-08-14 08:34:34,,,1.5.2,French,Really awful.
da237bc7-54aa-4d79-9614-016f3e503463,Philippe Billand,https://play-lh.googleusercontent.com/a-/ALV-UjVwh6pfgdgjfDTU76P_2PFf2azVDNhVnTPshfHHNDO_1wr3FScu,extra,5,0,1.5.2,2021-08-13 15:54:14,,,1.5.2,French,"I love the new interface, but there's a problem with MyBMW App that doesn't sync properly."
3eb5f9ac-e49e-4fb1-b04b-419692b83893,Vignolle Dom,https://play-lh.googleusercontent.com/a/ACg8ocLFfmiQ3OChzexT1j6J2M99IDzllpAPr2tdk2gb_XwZBlPK3A=mo,Impossible à utiliser : erreur technique ! Pas digne de BMW...,1,0,,2021-08-13 13:19:52,,,,French,Impossible to use: technical error! Not worthy of BMW...
85536839-18a0-4d39-bd2b-746c56a005fe,Oscar Hautier,https://play-lh.googleusercontent.com/a/ACg8ocKqK-VlNYfe562JmgOqudYs9eolaewNzz7h4QVxX0mpH5q9lg=mo,Le trajet pour retrouver la localisation du véhicule n'est pas un trajet piéton. Dommage!,1,0,1.5.2,2021-08-12 21:49:25,"Bonjour! Merci pour votre commentaire! Avec la version 2.11.0 de l'app My BMW, la distance à pied entre votre emplacement actuel et votre véhicule est désormais affichée, vous permettant de le retrouver encore plus facilement. - My BMW App Support Team",2022-11-27 18:42:36,1.5.2,French,The trip to find the vehicle's location is not a pedestrian route. Too bad!
a2aac0aa-6d11-49c8-a208-3e9a25dbb2bd,Francoise Depienne,https://play-lh.googleusercontent.com/a-/ALV-UjVzMvoI2IP8s9HCEcUSWAnH1MvxrvIorUspcIZMZJEmkG5UU3Qt,"Franchement contraignant avec la connexion d identification qui doit etre activée a chaque fois et surtout avec ce message d erreur qui est systématique....une erreur s est produite etc... pas encore réussi à me connecter 1 seule fois... une grosse boulette cette fois, quand on songe qu on choisi aussi cette marque pour la tranquillité..Pas contente du tout.",1,20,1.5.2,2021-08-11 12:59:09,,,1.5.2,French,"Frankly, quite frustrating with the identification connection that needs to be activated every time and especially with this systematic error message... ""An error has occurred, etc..."" haven't managed to connect just once... what a big blunder this time, considering we also chose this brand for peace of mind..Very unhappy about it."
b960ab2d-b437-4767-8a0f-7171ab8b3620,Olivier Derrien,https://play-lh.googleusercontent.com/a/ACg8ocKwG93b0e9_vcPMV1CBrA8FOBaA18Ac4aWnQP7En7JSzxvpNQ=mo,Pratique et fiable!,5,0,1.5.2,2021-08-11 11:41:39,,,1.5.2,French,Practical and reliable!
612daf7d-3be4-4b10-9f34-1ae2480ef4b8,manu d,https://play-lh.googleusercontent.com/a/ACg8ocJQeK5ubmxXehDbE_dOuKrT9xGYgIhOlzh5gvI7M-98EsC9DA=mo,"Bonjour, la nouvelle application ne permet pas d'avoir un suivi de consommation électrique ou thermique ce qui est la base pour connaître l'efficience de la conduite. Il serait bien qu'une mise à jour soit faite car l'ancienne application le permettait au moins sur le dernier trajet. Cdt.",1,11,1.5.2,2021-08-11 10:07:45,"Bonjour! Merci pour votre commentaire! Avec la version 2.9.0 de l’app My BMW, la fonctionnalité « Mes tarjets » est maintenant disponible et vous permet de recevoir de l’information sur vos derniers voyages, incluant des statistiques telles que la vitesse moyenne, la durée et la consommation d’essence. – My BMW App Support Team",2022-09-14 17:56:27,1.5.2,French,"Bonjour, the new MyBMW App does not allow for an electrical or thermal consumption tracking which is the basis to know the driving efficiency. It would be good if an update were made because the old app at least allowed it on the last trip. Kind regards."
46745e23-a19c-49cf-a608-e5e829e81696,Jah Jahjed,https://play-lh.googleusercontent.com/a/ACg8ocIEpmrWI5CU5bZe-OX31v11iFFV84TregNgYl6yLcBc8v79kg=mo,Autant ma voiture est formidable autant je gestion informatique du véhicule vous donne envie d'acheter une TESLA ou Kia. Cette application ne sert qu'à savoir si votre véhicule est chargé ou non... Pourquoi faire une nouvelle application moins bien que l'ancienne (Bmw connected)? Pourquoi ne plus afficher le service e drive? C'est une vrai déception de se dire que mon prochain véhicule ne sera pas Bmw à cause d'une application et des services qui vont avec...,1,19,1.5.2,2021-08-09 17:32:17,Bonjour Jed! Merci pour votre commentaire! Nous allons transférer votre demande pour des statistiques eDrive à notre équipe de produits. - My BMW App Support Team,2021-08-17 12:18:00,1.5.2,French,Autant ma voiture est formidable autant l'interface informatique du véhicule vous donne envie d'acheter une Tesla ou une Kia. Cette application ne sert qu'à savoir si votre véhicule est chargé ou non... Pourquoi faire une nouvelle application moins bien que l'ancienne (Connected Drive)? Pourquoi ne plus afficher le service e-drive? C'est une vraie déception de se dire que mon prochain véhicule ne sera pas BMW à cause d'une application et des services qui vont avec...
2dd8cde7-b602-4b93-b3cd-d29d40ddf2f7,emanuel lefebvre,https://play-lh.googleusercontent.com/a/ACg8ocKI27LF23Cw6DSBP0LMmrGwEu7vsHNhWv9r3Ga_K7Ud5HuO-Q=mo,trés utile,4,0,1.5.2,2021-08-09 16:29:32,,,1.5.2,French,"""very useful"""
70aaa695-122e-4418-8ecf-9243086faf90,Jean Luc Mauduit,https://play-lh.googleusercontent.com/a/ACg8ocLXw-YIT6cnX__-KXUeNQtLgZo3gcoQ5Fhal6x_zYLpoggOGA=mo,Excellente Application,5,0,1.5.2,2021-08-09 12:06:38,,,1.5.2,French,"Excellent MyBMW App

I really like the new interface, but there's an issue with the ConnectedDrive not syncing properly."
0329db80-20ae-4999-ae77-8e2b3a85eb76,Nitilacha,https://play-lh.googleusercontent.com/a/ACg8ocJ7My495DrJhn45IBNv500TfntXKn2OEE2DjgIJEWz22ORK8A=mo,Problème technique persistant,1,0,,2021-08-04 23:28:49,,,,French,"""Persistent technical issue"""
