reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
b3d03ed4-0c15-43a5-a160-6bf9e4616700,Sami Puuperä,https://play-lh.googleusercontent.com/a/ACg8ocKAwuDDQ07zYCPhsOUC1zso_iTqf4QqUy2aBxaAqZte_PA0=mo,"Now I need to sign in again and create new PIN every time I use the app, and it's very annoying",2,2,2.11.1,2022-12-07 19:12:46,Hi Sami! Thanks for your feedback. We regret that you are frequently getting logged out of the My BMW App. Our development team is working on a resolution. - My BMW App Support Team,2022-12-14 18:29:30,2.11.1,Finnish,"“Now I need to sign in again and create a new PIN every time I use the app, and it's very annoying.”"
0e1fff58-11f6-447f-8aca-6ffd69edf567,Ismo Nevanpera,https://play-lh.googleusercontent.com/a-/ALV-UjWrux3ZbQouKDT1YzMDhAAJIU4ISzK1EJnp0PLcy1iBC-T0FbT8,The app is not working properly at the moment..can u fix it please!,2,2,2.11.1,2022-12-04 13:41:13,,,2.11.1,Finnish,The app is not working properly at the moment..can u fix it please!
a5e1df94-1668-4099-8448-ab7defbd0926,Santtu Entonen,https://play-lh.googleusercontent.com/a-/ALV-UjVYqKWAUlvOJ5Yjli1cbMoA-ik0E82iZPmKryd890FSgZXDdXXG,Will not update vehicle info about charging or fuel quantity.,1,2,2.11.1,2022-12-03 22:32:02,,,2.11.1,Finnish,"""Will not update vehicle info about charging or fuel quantity."""
2013007a-862a-416e-a0c5-adbb3ae3765d,Jarkko,https://play-lh.googleusercontent.com/a-/ALV-UjWZsaPWxEclBwaWpGKHh6WtMGseeZwXOhGb9jY30bowkQexcBU,"Herkesi päivityksen myötä sijainti ym tiedot päivittymästä. Ottaa silti lämmityskomennot vastaan, eli yhteys toimii. Sama vika omalla ja emännän kännykällä.",2,5,2.11.1,2022-12-03 20:14:31,,,2.11.1,Finnish,"""After the update, location and other information aren't updating. Still receives heating commands, so the connection works. Same issue on my phone and my wife’s phone."""
b6631090-bd5e-4230-8088-c14262b021b8,Toni Saastamoinen,https://play-lh.googleusercontent.com/a/ACg8ocI4TP9X7TIix3SA2ol3ifaUNLDfPkixh0B9paMCxziegJ-e=mo,App itself is fine but constant connection problems with the car are beyond annoying. Quality is nowhere near the quality of the car. Embarrasing. Fix it!,1,4,2.9.3,2022-11-23 18:25:09,,,2.9.3,Finnish,"""Sovellus itsessään ihan ok, mutta jatkuvat yhteysongelmat auton kanssa ovat jo ärsyttäviä. Laatu ei ole lähelläkään auton laatua. Häpeällistä. Korjatkaa se!""

Translation:
""The app itself is fine, but the constant connection problems with the car are beyond annoying. The quality isn't anywhere near the quality of the car. Embarrassing. Fix it!"""
0b4cfa00-4982-4b2e-bacb-3733500cb3ec,Rauno Lamberg,https://play-lh.googleusercontent.com/a/ACg8ocJIpE5hKwoHyE6NxfuHQmNtLizv_vCVMDTMUHNeIiS6DlVGhQ=mo,näkee plug in autossa lataustilan ja kuluneen sähkön kwh myös kumulatiivisesti.,4,0,2.9.3,2022-11-09 15:40:29,,,2.9.3,Finnish,"""You can see the charging status and consumed electricity in kWh for plug-in cars, also cumulatively."""
994f9d01-f5a1-48e4-a74b-210825729bd9,Jarmo Matikainen,https://play-lh.googleusercontent.com/a/ACg8ocJaB0lMQhAZ9E1T2bWbMYBvRoGEr8oShD7Wo9RfxB2MOcZK=mo,90% toimii,4,0,2.9.2,2022-11-04 20:01:43,,,2.9.2,Finnish,"""90% toimii""

""90% works"""
8516acb2-41bc-4a16-844e-f29bab1779d3,JUKKA HÄTÖNEN,https://play-lh.googleusercontent.com/a-/ALV-UjXYNMa2g4U4gWOTcJ_hgWMZWYa8hYdBijx7-t6NoTG2BSO32EsO,Jumissa vähän väliä,2,2,2.9.2,2022-10-24 06:04:39,,,2.9.2,Finnish,"""Freezes up frequently"""
12f146c2-606e-4d8a-b580-7cc39f615337,M Cavalera,https://play-lh.googleusercontent.com/a/ACg8ocIbQGqDucl_5Sxz8t9FXi_g2zsxMPHz_UVkCEl0fV8NFfO85g=mo,Sovellus poistaa aika ajoin itsestään kaikki tiedot.,2,1,,2022-10-20 06:28:56,,,,Finnish,"""The app occasionally deletes all data on its own."""
23a7180d-b564-4408-9e11-dc92e9354e8e,Harrin Bemu,https://play-lh.googleusercontent.com/a/ACg8ocLrF2qg0znOTOt2REen-WbRQP3Hdkf23QHoQtBBjctPNdG3Mw=mo,upeata ja mahtavaa,5,0,2.9.2,2022-10-16 08:29:27,,,2.9.2,Finnish,"""upeata ja mahtavaa"""
e403782c-f838-4953-9a0a-5000aa4e1fda,Ilari Kärkkäinen,https://play-lh.googleusercontent.com/a/ACg8ocIhSQj4LWYnRkAiI1ZLuguLu0LJ-RnYDecqFcR8tDQWEox-TA=mo,Erittäin kätevä ja hauska äppi.,5,0,2.9.2,2022-10-11 14:50:01,,,2.9.2,Finnish,"""Very handy and fun app."""
e7fab980-adc2-4e1f-b236-1217556734c3,Jussiboy 1,https://play-lh.googleusercontent.com/a/ACg8ocLNzxZl8XnDSOaF4GIJLLDQH5i8oCNq4cNb8NzqqjV279-g=mo,Toimii!,5,0,2.9.2,2022-10-10 19:51:30,,,2.9.2,Finnish,"""Works!"""
9d6f7829-26d5-466c-bd54-cd04a9d8f414,Kaius Kolehmainen (Kiuas),https://play-lh.googleusercontent.com/a-/ALV-UjWKzpPk0I8gTB6F17YbMph8q8fM2Lm9DEh4ODX5OLPB15Ha8IYR,"Ihan mukava lisä mikä tuli uuden 5 sarjan mukana, yks tähti pois koska komentojen lähettäminen on välillä hidasta",4,1,2.7.0,2022-09-06 16:37:17,,,2.7.0,Finnish,"Quite a nice addition that came with the new 5 series, one star deducted because sending commands is sometimes slow."
bfcf89f1-0b0f-45c8-b601-b7ae4328156d,Ilkka Kontio,https://play-lh.googleusercontent.com/a-/ALV-UjUHV_fqhK2FW_6Y4KhXx7l-yagi4hmlh1SvctrWOqwGBbX2fEI,Hyvä ja toimiva sovellus. Melkein kaikki tarpeellinen autosta löytyy.,5,0,2.7.0,2022-08-21 17:37:59,,,2.7.0,Finnish,Good and functional app. Almost everything necessary about the car can be found.
2ce69ea4-54c8-4a69-b795-afa04dac3d57,Antti Saarinen,https://play-lh.googleusercontent.com/a-/ALV-UjXyEg6wF1S3tFoHQ2EsRvRkUHs5CeE7lXP5hx4U0XXYU4A0sOye,"Ios laitteiden kanssa toiminut moitteettomasti, mutta nyt käytössä oneplus 10 eikä suostu yhdistämään millään.",1,1,2.7.0,2022-08-16 18:15:32,,,2.7.0,Finnish,"""Works flawlessly with iOS devices, but now using a OnePlus 10 and it just won't connect in any way."""
01496cc0-f180-4470-b7b4-c5326b0eb6a7,kaarina volanen,https://play-lh.googleusercontent.com/a/ACg8ocJlawEHXWZIvMWAmSDbzp82THAWrrubLMiuJE3-OkER-y1gWg=mo,Ajajan auto! Kulkee ajajan tahtiin.,5,1,2.7.0,2022-08-13 10:09:22,,,2.7.0,Finnish,Driver’s car! Keeps pace with the driver’s rhythm.
dc510288-cda7-4a2e-930f-8f15066b4b97,Jii,https://play-lh.googleusercontent.com/a/ACg8ocI-JFgZgM3ImoNT_2eVzp5Phpq7s3VhiJpKLFoiY4oYtk3a2w=mo,"komentojen perillemenossa kestää turhan kauan, muuten hyvä",4,2,2.7.0,2022-08-12 13:24:18,,,2.7.0,Finnish,"""Commands take too long to register, otherwise good."""
0e75d069-132f-4c73-8d46-f77d780a8e19,Tapio Miettinen,https://play-lh.googleusercontent.com/a/ACg8ocIUKS2xoMDf0BKzyndhu9iE3yZyvWn1rwymt4DC6wRn_qb-vg=mo,Ihan hyvä.,4,0,2.7.0,2022-07-19 17:25:29,,,2.7.0,Finnish,"""Pretty good."""
9cfe6592-b59e-40a9-b564-9dc408507940,Ari K,https://play-lh.googleusercontent.com/a-/ALV-UjUUTeC0XNYSIgImrRxIiTUcVCnvloF35t335dn5x-8SNx520eHw,"Ihan toimiva. Ehdotus, jos auton varashälyytin alkaa hälyttämään niin voisi sovellus hälyttää myös.",4,5,2.7.0,2022-07-14 19:09:34,,,2.7.0,Finnish,"Pretty functional. Suggestion: if the car's alarm system starts alarming, the app could also alert you."
14a6d2ac-dd2f-4a20-9132-739329dbcdbf,Jere Pietikäinen,https://play-lh.googleusercontent.com/a/ACg8ocLBFPsLYe3NFta968jNRoST8uwzqKEfPjoDoReTID3HG1rMBg=mo,Mukava laittaa ilmalämpöpumppu päälle kuumilla keleillä.,5,0,2.5.3,2022-06-26 15:10:45,,,2.5.3,Finnish,"""Nice to be able to turn on the heat pump in hot weather."""
9749197a-16c4-4367-97b0-e50d3fc4eb9c,Antti Martikainen,https://play-lh.googleusercontent.com/a-/ALV-UjUETuIYD4MDp1vzaW6V96wN3QxAT8TCyZtiFpCNmAfd93jGszU,"Surkea, ei pääse edes sisään",1,2,2.5.2,2022-05-24 16:43:30,,,2.5.2,Finnish,"""Terrible, can't even log in."""
c603d779-4354-4551-bf9b-050186c534fb,Pekka Lindqvist,https://play-lh.googleusercontent.com/a-/ALV-UjVBHH_JKZZZYLsKMOHLBZ_BpnG0yHVOdZg0iS5uZy1owFAssKHocg,"Toimii hyvin, helppo muuttaa lataus ja lähtö-/lämmitys aikaa yms. Ja muutenkin seurata puhelimesta kaikkia tietoja sekä toimintoja autosta.",4,1,2.3.3,2022-05-15 17:34:05,,,2.3.3,Finnish,"""Works well, easy to change charging and departure/heating times etc. And generally, it’s easy to monitor all data and functions of the car from the phone."""
49425727-23bc-47f6-acdf-f6d5d8bc39cd,Harri Kautto,https://play-lh.googleusercontent.com/a/ACg8ocIFXI5GaW6JUx1CgOW-eLKtUMh7WpWoEpIX5Uv9r5rnw1EA_A=mo,BMW:llä pitää olla ajanmukaiset pelit sun pensselit.,4,1,2.3.3,2022-05-02 15:40:15,,,2.3.3,Finnish,BMW needs to have its act together.
7780f166-3699-4bbf-a5d1-4d97b697f3a3,Heka Nieminen,https://play-lh.googleusercontent.com/a/ACg8ocIStz_3_XSIdFxbbVkR6oK_dfLUVX2Xf81-cm49Unjcao-u2Q=mo,Kiva seurata latauksen etenemistä ja näkee koska akusto tulee täyteen ladatuksi. Lisäksi voi tarkistaa ovien lukituksen sekä toimintamatkan ja ohjata esilämmitystä.,5,1,2.3.3,2022-05-02 09:05:53,,,2.3.3,Finnish,"""Nice to follow the charging progress and see when the battery will be fully charged. In addition, you can check the door locks, range, and control preconditioning."""
2835a560-bfe2-470f-9180-0523fb0504ef,Kari Tainio,https://play-lh.googleusercontent.com/a/ACg8ocIWYH0rWHlOG0LNNkZnzwLZd6Xe_F9hG7OpKkCwJwfVtousSg=mo,"Tätä on tullut käytettyä pari vuotta, yleensä auton lämmitykseen parkkipaikalla. latauksen seuranta on kätevä, näkee latauksen edistymisen kauempaakin. Latausten kirjanpito ei kirjaa kaikkia latauksia. Autoa en ole vielä hukannut, enkä siis tarvinnut paikannusta, mikä kyllä toimii.",4,2,2.3.3,2022-04-23 10:39:27,,,2.3.3,Finnish,"I've been using this for a couple of years, mainly to warm up the car in the parking lot. Charging progress tracking is handy, you can see the progress from afar. The charging history doesn't record all charges. I haven't lost the car yet, so I haven't needed the location tracking, which does work, though."
c057f955-610f-4792-9c27-03c2bc79728c,Markus Mäkinen,https://play-lh.googleusercontent.com/a-/ALV-UjVGOBHuEM8OZVfLLSlYQpOaoTpUT9uQWbrMaRudBGP1O6p9MeBw,Hyvin pelittää. Parasta on kun voi lämmittää ja viilentää auton kännykällä😎 Autona BMW 740e,5,3,2.3.3,2022-04-10 19:49:16,,,2.3.3,Finnish,Works well. The best thing is being able to heat and cool the car with your phone 😎 Car: BMW 740e
cc31e4e7-ae1b-4faf-a055-f5999cd4bf1c,Jussi Mikael Valtanen (HandsomeJussi),https://play-lh.googleusercontent.com/a-/ALV-UjUC1FXhg1RMjWhSz7cO6O7uU1r-lkOLq2V9VVWUSATlsa-EPTDWZg,"Erinomainen sovellus auton hallintaan. Vielä kun Max latausprosentin voisi rajoittaa tai tauottaa latauksen etenä. Satunnaisia toimintaongelmia/katkoja on. Vanhasta sai parempaa dataa omasta ajosta, siksi yksi tähti pois.",4,3,2.3.3,2022-04-10 14:38:53,,,2.3.3,Finnish,"Excellent app for managing the car. It would be great if you could limit the max charging percentage or pause the charging progress. There are occasional operational problems/interruptions. The old version provided better data about my driving, so one star deducted."
c498c90f-8749-41d7-b7db-110f245a344d,Teemu Ojala,https://play-lh.googleusercontent.com/a/ACg8ocJG6qPtzbDlXodckZLQnnhzi5tewQOpGWpmBsRW2fFGtRfPnA=mo,Etäsäätö lämmityksen ajastamiseen on hyvä 👌,5,0,2.3.2,2022-04-01 18:03:05,,,2.3.2,Finnish,"""Remote scheduling for heating is good 👌"""
64edd48b-4e8a-4cbb-8ee5-f859fcaedceb,Mikael,https://play-lh.googleusercontent.com/a-/ALV-UjVdthE6if0mWSFRbe4oiehJhp7iuquPEqJtxtipRqKP6FR2He73xQ,"kätevä bmw ajoneuvon etähallintaan, valvontaan ja paikantamiseen.",5,0,2.3.2,2022-03-31 09:22:49,,,2.3.2,Finnish,"Convenient BMW vehicle remote control, monitoring and locating."
0a3f5ccd-c48e-4894-8d31-6b801fa27075,Joni Haga,https://play-lh.googleusercontent.com/a/ACg8ocLwWsB6HPQ2jRYjsjy1jqeV33et-7fr3WS1bYjXDk1O1FTiwg=mo,"Hidas, hidas, hidas.",2,1,2.3.2,2022-03-31 07:00:16,,,2.3.2,Finnish,"Slow, slow, slow."
5496a43c-482f-4698-a586-d9765b745795,Jarmo Korpilahti,https://play-lh.googleusercontent.com/a/ACg8ocJbCt_Bxa9HKRSAW5hZyLBLZkkkJrGPL3eltXkoA2LA5fzd8w=mo,"25.3 päivitys ,auto ei enää lähetä tietoa puhelimeen. Puhelimelta käskyt menee kyllä autoon. Päivitystä ennen toimi hyvin.",4,2,2.3.2,2022-03-30 14:58:49,,,2.3.2,Finnish,"25.3 update, the car no longer sends information to the phone. Commands from the phone do go to the car, though. It worked well before the update."
5b4bf9e1-2fa8-4883-8b6a-a73fcedf8f1d,Jukka Holma,https://play-lh.googleusercontent.com/a-/ALV-UjUoxiFyp8VyCq6AkY-qdsRGIdtx18kOT3HqBfqA5jQ1GfA8VfdwYA,Kattava toiminallisuus,4,0,2.3.2,2022-03-30 13:09:36,,,2.3.2,Finnish,"""Comprehensive functionality"""
6e6eb11f-caa9-4971-b5df-5e1e829a86db,Patrik Söderström,https://play-lh.googleusercontent.com/a-/ALV-UjXKLUhFZ-ElWGhY-oalEGoIWCGHpQKmkLTwbLCgF8OoAflqDwE,Toimii hyvin.,5,0,2.3.1,2022-03-27 17:00:30,,,2.3.1,Finnish,Works well.
c9e44a48-43aa-4f27-818d-a8e3794e4b09,Mika Björklund,https://play-lh.googleusercontent.com/a-/ALV-UjWHcP16spTuBWt7_dXMLV-q5_iwfbZwD2YMOOPTkKiYP2-exaGuFA,Eikö tähän appiin voi yhdistää 2 profiilia/puhelinta??! käsittämätöntä?,5,0,2.3.1,2022-03-26 17:02:33,,,2.3.1,Finnish,Can’t you connect 2 profiles/phones to this app?! Unbelievable?
c24955d8-40bd-47ca-af62-bdc52d0e7b1c,Anna Laurikainen,https://play-lh.googleusercontent.com/a/ACg8ocJEYzqSUCj4S60UgE7PD8lehptgSsSU9AKfavbmBSDm7foz2w=mo,etänä tehtävä. esilämmitys ei lähde käyntiin vaan antaa virheet ja kehottaa yrittämään uudelleen tunti toisensa perään,2,2,2.3.0,2022-03-23 02:45:59,,,2.3.0,Finnish,"“Remote operation. Preheating doesn't start, it just gives errors and advises trying again hour after hour.”"
dda1e513-e430-4d9f-aa64-0d1b8d4706d8,Riitta Irla,https://play-lh.googleusercontent.com/a-/ALV-UjVWH56hEb7edBIfvZgAD3vHaf7QlWbd14hHocQ0qlgld5OlaLKc9A,Toimii 💪🏼,5,0,1.7.4,2022-02-17 13:53:38,,,1.7.4,Finnish,Works 💪🏼
b710c40f-132c-4248-a9d1-921825d5d658,h. stark,https://play-lh.googleusercontent.com/a-/ALV-UjXzUI7fuytc2ijqX2Rvex-Im9Ng0wsMAR1KtqNYdDjGZcMsE-3t,uusi bmw appi on alkanut toimimaan todella hyvin ja nopeasti.parannus entiseen on huima!esim.webaston käynnistys onnistuu nyt n.15 sek.ennen puhuttiin minuuteista.täydet 10 pistettä.,5,0,1.6.2,2022-02-10 21:43:18,,,1.6.2,Finnish,"""The new BMW app has started working really well and quickly. The improvement over before is astonishing! For example, Webasto startup now works in about 15 seconds. Before, we’re talking about minutes. Full 10 points."""
2f67b243-52c7-453c-baa6-c460c9c3988a,Miika Nissilä,https://play-lh.googleusercontent.com/a/ACg8ocIqxpL_2ew4W-pYvy6YX_qNOhDsd3ev07mvCKwUnXzts7ULwA=mo,Luotettavan oloinen sovellus,5,0,1.7.3,2022-01-19 15:02:02,,,1.7.3,Finnish,"""Feels like a reliable app"""
5389e211-e57f-4c47-81a0-149d5ea9ce26,Viksten Ville,https://play-lh.googleusercontent.com/a/ACg8ocJ_QuctCrONn6FM8Z2ue9_UTqoBTa8EAyvi_emWoUxtSxBVTH8x=mo,Toivoisin sovellukseen dataa ajotiedoista. Esim. Hybridistä olisi kiva nähdä sähköllä ajetut kilometrit yms. Hyvin toimiva sovellus.,5,1,1.7.3,2022-01-17 19:05:31,,,1.7.3,Finnish,"""I would wish for data on driving information in the app. For example, it would be nice to see the electrically driven kilometers, etc. A well-functioning app."""
519c2415-c2a5-4899-bdd7-d1470ddb2d16,Marko Sulkala,https://play-lh.googleusercontent.com/a/ACg8ocJZ5YsTmz3PX2-KRVzH0YQjvhiCKpG_xbq4S8PPCRgbTsYrFA=mo,Puutteellinen.,3,1,1.7.2,2022-01-10 11:52:10,,,1.7.2,Finnish,"""Lacking."""
e072c48d-b2d1-49a1-939a-f7ea54f759ca,Mika Vartiainen,https://play-lh.googleusercontent.com/a/ACg8ocIE9_mP1bqBIiu3orIZ3qo3MhWZrq-59_eeXg0rBhjcVa2IeA=mo,Näppärä sovellus 👍,5,0,1.7.2,2021-12-29 11:14:58,,,1.7.2,Finnish,“Handy app 👍”
c82698a7-4775-489a-897b-cc78e79c1c49,Ville T,https://play-lh.googleusercontent.com/a/ACg8ocI-46CpqQmJwCSkjZwfelGGmOnCoLXtjf9aWb5ygQ7sDjS4jA=mo,"Sovelluksen ominaisuudet ajaa asiansa, ja sisältää nykyään jopa vähemmän bugeja. Toivoisin kuitenkin enemmän ilmoituksia sovellukselta, esimerkiksi jos auton takaluukku avataan avaimella (auton ollessa lukossa), tai esimerkiksi jos hälytin aktivoituu olisi kätevää jos näistä saisi push notifikaatio ilmoituksen sovelluksen kautta. Ei pitäisi olla mahdoton toteuttaa koska sovellus kuitenkin näitä asioita aktiivisesti seuraa.",4,1,1.7.2,2021-12-25 19:22:09,,,1.7.2,Finnish,"""The app's features do their job, and it now even includes fewer bugs. However, I would hope for more notifications from the app, for example, if the car’s trunk is opened with the key (while the car is locked), or if the alarm is activated, it would be useful to receive a push notification about these events through the app. It shouldn't be impossible to implement because the app actively monitors these things anyway."""
d3386b5a-efc2-419f-97b7-989439f901bd,Pasi Niskala,https://play-lh.googleusercontent.com/a/ACg8ocJ32dsbfmBhk9tre9ZynpmNJiRztX9cp_skUTsVXUUW5ToIIA=mo,välillä kun ei saa yhteyttä niin sitä ei sitten saa vaikka kuinka yrittää,2,1,1.7.1,2021-12-10 05:03:44,,,1.7.1,Finnish,"Sometimes it just won't connect, and then it just won't, no matter how much you try."
84d21270-bdca-407d-a6db-c195ae94423a,Timo Kalliola,https://play-lh.googleusercontent.com/a/ACg8ocJQ3RWjlh08xtyudWrpqxKwPAUzvaVq1rkROoZJflju0Znfqw=mo,Ei toimi 22.9 2021,4,0,1.7.1,2021-12-02 14:22:31,,,1.7.1,Finnish,"""Doesn't work 22.9.2021"""
e8260df6-ac3e-4949-bf4c-1c451ea42057,Jukka Virtanen,https://play-lh.googleusercontent.com/a/ACg8ocKNgKlVZmSL_EWGgraw2OkWY9TuQwiP11d5WtZosqjEqpWVug=mo,"Kätevä, helppo käyttää.",5,0,1.7.1,2021-12-01 19:49:16,,,1.7.1,Finnish,"Convenient, easy to use."
c869224f-45e6-48a1-976d-13ff656e8c78,Antti Märijärvi,https://play-lh.googleusercontent.com/a-/ALV-UjVGNrJ-4Eq9G863U7kuY3NWKuKON2veHzN7boEh9VgTpPeR_kY,"Hyvin toimii, ihan ok ominaisuudet.",4,0,1.7.0,2021-11-22 10:39:29,,,1.7.0,Finnish,"""Works well, quite alright features."""
198b1c12-7d0e-43ee-a2a9-63687acdd8cb,Harry Mantila,https://play-lh.googleusercontent.com/a/ACg8ocIVAmYFZCDd8UfkB-1Mas6xLP4Sd6_mGB873p0ffoJEkbyhhg=mo,Ilmoitus ruudussa muutaman minuutin välein vaikka poistat ohjelmalta kaikki oikeudet Ainoa keino on poistaa koko ohjelma.,1,1,1.7.0,2021-11-16 07:02:49,,,1.7.0,Finnish,"""Notification appears on the screen every few minutes even after removing all permissions from the app. The only solution is to uninstall the entire program."""
7cdeee9a-7970-47b3-8540-6c961b102b36,Mikko Sykiäinen,https://play-lh.googleusercontent.com/a-/ALV-UjUpJfEMZ3vJC5gAYSPTHFmwrh8DKkpBiNq8jSLYM3kR0b1Ji7A,todella helppo käyttää ja hoituu etänä,5,1,1.7.0,2021-11-15 07:41:19,,,1.7.0,Finnish,really easy to use and gets things done remotely
38b09296-987d-46ce-9f5c-573c36f585f0,Gun Koivukoski,https://play-lh.googleusercontent.com/a/ACg8ocLqaGCKuSWOpGHh2UPgxkza4uey86Z7Ewp_GSQI0LBQN1cnqQ=mo,Hyvä,5,0,1.7.0,2021-11-13 14:09:35,,,1.7.0,Finnish,"""Good"""
920c4839-de68-40e2-8964-2a6bd941722a,Aapo Leisiö,https://play-lh.googleusercontent.com/a-/ALV-UjXEzOXoBHmK81fWI8lMWhPj0RlbWrS83_qyDV2eBYb17ioD4D9_,"Toimiva, selkeä ja helppokäyttöinen.",5,0,1.6.2,2021-11-03 11:09:31,,,1.6.2,Finnish,"Functional, clear, and easy to use."
11c9dd57-48dd-40f3-aabe-8157ed1bf9de,Mika Heinonen,https://play-lh.googleusercontent.com/a-/ALV-UjUy9eQgvmZWtzfFTAqm6BAvGk26F0l2F7AiKCmD9qDhCyufXMg,"Ei toimi Samsung S8:ssa ainakaan, vaikka päivitykset kunnossa. Huonoa suunnittelua, jos syynä vanhentunut versio. ConnectedDrive ei myöskään toimi...",1,1,1.6.2,2021-11-02 10:46:33,,,1.6.2,Finnish,"""Doesn't work on Samsung S8 at least, even though the updates are current. Poor design if the reason is an outdated version. Connected Drive also doesn't work..."""
de5a09d1-3cbc-4d79-8665-752f4bf3aa27,J8zzy,https://play-lh.googleusercontent.com/a-/ALV-UjXHQeviN30l1jjFvFlQxPd6nCaYTeGW65pfrPlWz3PurM1mpnc,Toiminut ihan hyvin. Hyvä kun tilastoi lataustapahtumat talteen. Kehitettävääkin olisi. - Miten sovelluksesta näkee että ilmastointi toiminto on päällä? Vinkki: tuulettimen kuvake voisi muuttaa värinsä kun ilmastointi on toiminnassa.,3,3,1.6.2,2021-10-24 12:47:39,,,1.6.2,Finnish,“It’s been working fine so far. It's good that it logs charging events. There’s room for improvement too. - How do you see from the app that the air conditioning function is on? Tip: the fan icon could change color when the air conditioning is active.”
9e6cece5-ce66-4a78-a00d-f4843ea7f4bf,Jarno Tirkkonen,https://play-lh.googleusercontent.com/a/ACg8ocLO_Ac96g7KIoT_ftzmcOTPo2u07fXT-h1rCsoihwiMyr2OeA=mo,Hienosti toimii,5,0,1.6.2,2021-10-24 06:11:23,,,1.6.2,Finnish,"""Works great."""
b16d777d-e178-4d70-9c90-c3044cf5043e,Robert Vuorio,https://play-lh.googleusercontent.com/a/ACg8ocLZsPfhcvI7_33XiBE26C8mYaptmApf9HRGX20JUmtniVKNhQ=mo,Ongelma sisäänkirjautumisessa.Eli kun yrittää kirjautua sisälle niin salasana kohtaan kun pääsee niin heittää alkuun . Kopioin linkin kirjautumista varten ja kirjauduin puhelimen oman selaimen kautta minkä jälkeen lähti toimimaan .,2,1,1.6.2,2021-10-13 11:53:27,,,1.6.2,Finnish,"Problem with login. So, when you try to log in and get to the password field, it crashes initially. I copied the link for login and logged in through the phone's own browser after which it started working."
272e7a52-229c-4018-97b0-98ac83f47ac6,Jarno Nieminen,https://play-lh.googleusercontent.com/a-/ALV-UjU8Hw2aQ-lsVtbc8uge0rzk9uiNNBJgmrfp6NQ-o3SRZz2VWMSZ,"Yleisesti toimii hyvin. Välillä käskyjen perillemeno kestää tai ei mene läpi ollenkaan. Joskus ei päivitä sen hetkistä tilaa, eli näyttää että olisi edelleen latauksessa vaikka onkin ajettu ja pysäköity latauksen jälkeen, ja joskus toisinpäin.",4,0,1.6.2,2021-10-13 10:59:37,,,1.6.2,Finnish,"Generally works well. Sometimes the commands take a while to get through or don't go through at all. Sometimes it doesn't update the current status, meaning it shows that it's still charging even though it's been driven and parked after charging, and sometimes the opposite."
125de38e-1a01-4efc-b973-6c074a5f9657,Matti Vivolin,https://play-lh.googleusercontent.com/a-/ALV-UjXbWIRUU49-Qx6__Y7HUTiJkY43MlNgQvSknGoBU8KGA_pFVgU,"Jumittaa, ei auta boottauskaan. Käsittämätöntä että laatuautoihin liittyen julkaistaan toimimattomia sovelluksia! Toivottavasti vastaavia päivityksiä ei lähetetä ajoneuvoihin!!!!! :(",1,3,1.6.2,2021-10-12 20:54:20,,,1.6.2,Finnish,"Freezes up, even rebooting doesn't help. It's incomprehensible that non-functional apps are released concerning quality cars! Hopefully, similar updates aren't sent to vehicles!!!!! :("
0cc3b618-2d1d-4798-85e6-b77bd383d26b,Matti Muhonen,https://play-lh.googleusercontent.com/a-/ALV-UjXbY0HwjD4bvqeE9Ub5VBIgi0mMcTTMJG-BVsJKxz1Rwt_vIReg5Q,"Kaikki toimii! Lataushistoria, aamulla lämmin auto ja ratti!",5,0,1.6.2,2021-10-01 20:04:01,,,1.6.2,Finnish,"Everything works! Charging history, warm car in the morning, and steering wheel!"
190c8cca-5927-42ec-9255-ce66be3b2f8f,Reka,https://play-lh.googleusercontent.com/a/ACg8ocJGvJvwxNTfns80ySJNFMff4rGB5TTO3R0-0tTsutVh8XbVKg=mo,Erinomainen sovellus.,5,0,1.5.2,2021-09-28 13:20:27,,,1.5.2,Finnish,"""Excellent app."""
d0724f08-c589-43f3-9105-19a6c9971f87,Esko Ikäheimonen,https://play-lh.googleusercontent.com/a-/ALV-UjXdHeDMXsqZAVJt4Zru1hu7hx-xBhVGkpF3nb3iPH-0pKToVFIZ1g,"Hei vaan! Saako X1:en toimimaan AutoAndroid. Vm. 2020, 20d?",2,0,1.6.2,2021-09-25 11:05:15,,,1.6.2,Finnish,"Hi! Will this work with an X1? Model year 2020, 20d?"
f6ab22c3-99dc-4044-94dd-86628fe770da,Pauli Mod,https://play-lh.googleusercontent.com/a-/ALV-UjWUBVqK6HxfGwmNUYM6DkQuljOP9GLAChIdrzyl204D_Rp1k9Si,Ei toimi. Ei pääse kirjautumaan sisään sovellukseen.,1,2,1.6.0,2021-09-25 08:47:54,,,1.6.0,Finnish,Doesn't work. Can't log in to the app.
b99a5bd9-227d-40ad-935c-7ae50c2b7cce,Cristian Seres,https://play-lh.googleusercontent.com/a/ACg8ocLjD46dg0XreuPjhEhcMZVGmiLlRnEbn-h1UmBAnCdHw1lToA=mo,"Viime aikoina sovellus on toiminut luotettavasti, etäkomennot ovat menneet perille ja käyttöliittymä on varsin toimiva.",5,1,1.6.0,2021-09-22 12:44:36,,,1.6.0,Finnish,"""Lately the app has been functioning reliably, remote commands have been getting through, and the user interface is quite functional."""
