reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
39f50d23-4d57-4928-8c2d-692e1647f8dd,Bernd Dormagen,https://play-lh.googleusercontent.com/a-/ALV-UjUblafxQDl59ZE31czTe1ZJ56eJzWJy_QpzJxZApvVY6pUTTy3H,"Mir wird der Zutritt verwert, wenn ich mich nicht sofort legetimiere. Schade! BD.",3,0,1.7.2,2022-01-17 10:42:37,,,1.7.2,German,"""I’m denied access if I don’t immediately authenticate. Shame! BD."""
77ab9bed-a9bf-4cb6-a408-18b1de86d798,Frank Dettmann,https://play-lh.googleusercontent.com/a-/ALV-UjVuKPgVCKPPXI1oXr9TwPo9QID7kQYonwA7zttgnTza6vdoklQ,"tolle App, auch das man die kompletten Ladevorgänge sehen kann",4,0,1.7.2,2022-01-17 07:57:26,,,1.7.2,German,"Great app, especially since you can see the complete charging processes."
04a22096-efa4-4f97-ad15-c9b2ee8a0320,Uwe Wiese,https://play-lh.googleusercontent.com/a-/ALV-UjVVEILPMeQ0W5WTTQJ65cvodByYQVoKu0byXPLXNHMZKh1aD40k,"Super App, wieder ist sie abgestürzt. Schön wenn das passiert während man an einer Ladestationen steht.",1,1,1.7.2,2022-01-16 17:27:12,,,1.7.2,German,"Great app, it crashed again. Nice when that happens while you're at a charging station."
8abeed6f-74a6-474c-b248-0cf428a434b8,Frank Schnurbusch,https://play-lh.googleusercontent.com/a/ACg8ocLlfPUfhP2adleGIwCrUtUYJyyNTjTIHZeAKAPwPQE4-jTQZw=mo,Wieder mal keine korrekte Funktion! Ladestatus wird nicht erkannt und alle weiteren Daten sind seit einer Woche nicht aktualisiert! Echt Premium!,1,1,1.7.2,2022-01-14 20:04:59,,,1.7.2,German,"Again, no correct functionality! Charging status is not recognized and all other data hasn't been updated for a week! Real Premium!"
ac57fe68-1de8-42ff-a802-80eac3e6cfab,Benni,https://play-lh.googleusercontent.com/a/ACg8ocLpBhh6LoTlBMx6tFIB2oxXXZMOWH8wlLzdTJ9TFEOTSaW6nw=mo,Kann in Kombination mit meinem Fahrzeug jetzt nicht all zu viel aber das was es kann ist informativ und funktioniert klasse,5,0,1.7.2,2022-01-14 12:59:39,,,1.7.2,German,"""Can't do all that much in combination with my vehicle now, but what it *can* do is informative and works great."""
e8b8378a-eb0a-4ecb-8dd7-1dac24ebe9c2,Huk Ugundi,https://play-lh.googleusercontent.com/a/ACg8ocISQjE3At_ajSNqaAmrpG_fgmjMGbD1pYpmsLMwT8W7CyivGA=mo,"Auto wird erkannt aber nicht aktualisiert, was für ein Schrott",1,1,1.7.2,2022-01-14 12:58:03,,,1.7.2,German,"Car is recognized but not updated, what a piece of junk."
70fc909a-32c4-4476-acfa-f9aba91c7563,Krystian Kowacz,https://play-lh.googleusercontent.com/a/ACg8ocKkVI0vvPs1T9n8rx2ZVwIhyYb78t4SmmNGHSkcJnWvH0CNsw=mo,Autos so klasse aber app eine Katastrophe,1,1,,2022-01-14 09:52:07,,,,German,"Cars are great, but the app is a disaster."
ace7c66e-e12f-4073-a434-217631e0fb7f,H G,https://play-lh.googleusercontent.com/a/ACg8ocIqMu4cjDLpZMI-DsjLS9-raEbTBhAnl2tfdUGVPZG_KYV09A=mo,bietet mir alle notwendigen Informationen und nützlichen Features ohne überladen zu sein,5,0,1.7.2,2022-01-13 11:58:18,,,1.7.2,German,"""Provides me with all the necessary information and useful features without being bloated."""
03d5e10d-33b1-4f92-bb3b-fc94e55d33e1,d pa,https://play-lh.googleusercontent.com/a/ACg8ocJoV81k6pNVk8LJt_twxLPmtvv9OrTEWrhaFGewek6QndFqxA=mo,"Es stapeln sich die negativen Bewertungen der App, aber gefühlt ändert sich gar nichts, obwohl angeblich kontinuierlich daran gearbeitet wird. Ziemlich peinlich für einen selbsternannten Premiumhersteller. Update 01/22: Auch rund 3 Monate später hat sich nichts geändert. Erschreckend, was BMW hier abliefert!",1,9,1.7.2,2022-01-13 10:15:05,,,1.7.2,German,"""Negative reviews of the app are piling up, but it feels like nothing changes, even though they supposedly work on it continuously. Pretty embarrassing for a self-proclaimed premium manufacturer. Update 01/22: Even about 3 months later, nothing has changed. Shocking what BMW is delivering here!"""
f08c939c-c27c-43fc-a997-cc87fd8a1ff0,Bernd Sommer,https://play-lh.googleusercontent.com/a/ACg8ocKbw4ewVo7s3zFI8UYauXK9qz4fp97EO5MFjM9zs47ZQ9nXuA=mo,"Aktualisiert unvollständig. Nach Volltanken immer noch Reichweite 139 km, statt 800+. Frontklappe ist längst geschlossen, aber bleibt als offen angezeigt.",4,0,1.7.2,2022-01-12 17:04:26,,,1.7.2,German,"""Incomplete update. After a full tank, range is still showing 139 km, instead of 800+. The front lid is already closed, but remains displayed as open."""
c4f3da70-ac5d-49dd-9651-a4e82c65a329,Lucas Elvermann,https://play-lh.googleusercontent.com/a/ACg8ocKoeSA_aCkxahVsi6tviyk9YNkpARMFWZe_l0Wp8AXQgiu3WFs=mo,"Man kommt mit der App gleich gut klar. Aber; die Fahrzeugdaten könnte besser aufbereitet sein, insbesondere die Daten zum Einsatz des REX fehlen. Die transferierten Daten sind so nicht vollstandig. Schade ...",4,0,1.7.2,2022-01-12 10:44:31,,,1.7.2,German,"“You quickly get the hang of the app. But; the vehicle data could be better presented, especially the data regarding the REX usage is missing. The transferred data isn't completely like that. Too bad…”"
d38b0d40-ffc8-4325-8084-c59c6eaec8cb,Helga Seiler,https://play-lh.googleusercontent.com/a/ACg8ocIyCvoY_yvCeRyQflOfGWggYPGnDun3eUPt_RtBjzJ4Wet3aHU=mo,Finde das Vorheizen über die App genial👍,5,0,1.7.2,2022-01-11 23:18:17,,,1.7.2,German,Find the pre-heating function via the app brilliant👍
51f67a0c-61c7-4992-ab5a-e1b7ef4ce321,Daniel Preys,https://play-lh.googleusercontent.com/a/ACg8ocLqpMcnQM9NxnquhX6ysiUACfHmwvBRVbepObi6scXEtgLaCA=mo,"Jetzt funktioniert eigentlich alles, inkl. Ziele finden, senden, Heizung timen.",5,1,1.7.2,2022-01-11 08:01:50,,,1.7.2,German,"Now everything actually works, including finding destinations, sending them, and timing the heating."
4d45f165-0154-43ca-99c9-459a30fab965,Andreas Hannemann,https://play-lh.googleusercontent.com/a-/ALV-UjW30dJFP1iTKW9AviuE27zj6vPN-d4tpQP_ahwYi7jjVxAaP1ej,"Zieht einfach mal 200MB über mobile Netze. Wofür? Ständig muss man sich neu anmelden. Vor 10 min mein Auto aufgeschlossen. Jetzt wird mein Fahrzeug nicht mehr angezeigt. Ich kann es auch nicht mehr hinzufügen. App neu gestartet, hilft nix. Alle Daten und Cache gelöscht, neu eingerichtet, wieder nix. Nur nervig",1,2,1.7.2,2022-01-10 14:47:47,,,1.7.2,German,"“Just pulls 200MB over mobile networks. What for? You constantly have to log in again. 10 minutes ago my car unlocked. Now my vehicle isn't displayed anymore. I can't add it again either. Restarted the app, doesn't help. Deleted all data and cache, reconfigured, still nothing. Just annoying.”"
c33ec94a-7a19-4b91-ad63-02c0a2ba1365,Markus Hartl,https://play-lh.googleusercontent.com/a/ACg8ocJOpT5b9_vNCsLOxfE8U7u_XcV7aI8YkuCNx3XEV2pjsUeYvw=mo,Top,5,0,1.7.2,2022-01-09 13:20:34,,,1.7.2,German,"""Top"""
bd27bc7a-8e54-466e-96a6-37d5fc5b6e65,Hanno Thielen,https://play-lh.googleusercontent.com/a/ACg8ocJoskAl93tqH2motW8ei7DTenbovo0ySvXBhOV99qH66IgqZQ=mo,"Sehr schön gestaltete App mit vielen Funktionen und einigen Infos, die vom Fahrzeug abgerufen werden können. Einen Stern mehr gibt's, sobald der Bug behoben ist, dass man sich sehr oft neu anmelden muss. Das nervt. Funktionen, die ich mir für künftige Versionen wünschen würde: - Auslesen von Wetterdaten, also Außentemperatur + Niederschlag - Bei Klimatisieren festlegen der Zieltemperatur in der App - Ansteuern von Sitzheizung / Lenkradheizung - Ausweiten des Digital Key auf weitere Geräte.",3,1,,2022-01-07 21:46:51,"Hi Hanno! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. Wir arbeiten stetig an einer Verbesserung der My BMW App und werden Deine Anregungen an unser Produktteam weiterleiten. - My BMW App Support Team
",2022-01-11 14:50:18,,German,"""Very nicely designed app with many functions and some information that can be retrieved from the vehicle. One star more when the bug is fixed that you have to log in again very often. That's annoying. Functions that I would like for future versions: - Reading out weather data, i.e. outside temperature + precipitation - When climate control, setting the target temperature in the app - Navigating to seat heating / steering wheel heating - Expanding the Digital Key to other devices."""
cf1e69e1-5e44-4002-9149-a61146f6398d,Frank Wendt,https://play-lh.googleusercontent.com/a/ACg8ocLF9xroEVVcIg1uPHHyIppu46E1nFMxxcLmfLtH0DPIT0Mqhg=mo,tippi toppi,5,0,1.7.2,2022-01-07 16:11:03,,,1.7.2,German,"""tippi toppi"""
7d88f7f0-c480-4971-be24-5113f952154f,Stephan Preiß,https://play-lh.googleusercontent.com/a-/ALV-UjUcxv9EkULiOXcKWtfQyNuRSGZpjSJ_5OakA4nJFdOK86rlD3cq,Unglaublich diese App. Über Weihnachten dreimal die Verbindung verloren. Neu anmelden und neuer Pin jedesmal. Das ist kein Premiumanspruch. Und dann alle paar Tage die nervige Abfrage in der App nach meiner Zufriedenheit. Interessiert aber alles nicht.,1,1,1.7.2,2022-01-07 09:59:20,,,1.7.2,German,Unbelievable this app. Lost connection three times over Christmas. Had to re-login and enter a new PIN each time. That's not a premium experience. And then every few days the annoying prompt in the app asking about my satisfaction. But I don't care about any of that.
050cc5c5-8029-42fa-9d08-be3e10b92e95,kuddiku dikukud,https://play-lh.googleusercontent.com/a-/ALV-UjUAw1wRVGYRH9ahf5I_96JLkVJd4sy57Unv9uMOJ5ZJPjoF4pY,schön aufgemacht. Die Ladestatistiken finde ich gut,5,0,1.7.2,2022-01-07 08:24:23,,,1.7.2,German,Nicely designed. I like the charging statistics.
57425eb9-4170-4c55-bcb4-034458db3452,Jürgen Franckenstein,https://play-lh.googleusercontent.com/a/ACg8ocIIThqYJeom00lM96rU4DHyhjYA3t1vQ8aNolGDgbNWY4Dkaw=mo,Sehr hilfreich,5,0,1.7.2,2022-01-06 13:49:15,,,1.7.2,German,Very helpful
7908ba47-9267-44e3-8c11-db2beb3d36cf,St. Janecek,https://play-lh.googleusercontent.com/a/ACg8ocLfas8hlemFtjZeL42uqIumJ1f_PaaQErDhVRjvW1R4tZEcMQ=mo,"Leider funktioniert seit einigen Tagen die Aktualisierung in der App nicht mehr. Es wird zwar Datum und Uhrzeit der Aktualisierung angezeigt,aber weder der Tankinhalt noch der Standort,noch der Gesamt km Stand ändert sich. Den Cache Speicher hab ich gelöscht,aber geändert hat sich nichts. Bitte beheben. Man konnte mir telefonisch weiterhelfen. Jetzt funktioniert alles wieder.",5,3,1.7.2,2022-01-05 23:04:50,,,1.7.2,German,"“Unfortunately, the update in the app has stopped working for several days. Although the update date and time are displayed, neither the fuel level, the location, nor the total mileage changes. I cleared the cache memory, but nothing changed. Please fix this. I was able to get help via telephone. Now everything works again.”"
a90e8e99-349f-4b5f-9535-0f29d05948f0,Thomas Jonischkeit,https://play-lh.googleusercontent.com/a/ACg8ocIHcvNlqoxr_fykrV-nG-1RJYBrfnl0e3xMd4gO74eBmZDt0Q=mo,"Manchmal zeigt die App Fahrzeug offen an obwohl es verriegelt ist. Ist aber nicht so schlimm, da man je einen Button zum Öffnen oder Schließen hat. Vielleicht hängt das auch mit der Übertragung zusammen.",4,0,1.7.2,2022-01-05 19:37:22,,,1.7.2,German,"Sometimes the app shows the vehicle as unlocked when it’s actually locked. Not that bad though, as there’s a button to open or close it anyway. Maybe that’s also related to the transmission."
eea430f6-e573-4747-80a2-43daf07620d9,R.D. S.,https://play-lh.googleusercontent.com/a-/ALV-UjXkjM9yqn6vCIcPuQQmIJM6XgywkgULBMQ2yz3B9FLn9aCqaK3l,viele Funktionen. leider etwas unübersichtlich,4,0,1.7.2,2022-01-05 15:09:58,,,1.7.2,German,"Many functions. Unfortunately, a bit cluttered."
412c3247-ef88-4291-bef0-b89702c6160d,Heiko Holzhauer,https://play-lh.googleusercontent.com/a-/ALV-UjVbZ7W_0uL-ah_Z4qVmpHEumX0XaYDsYqMRSyh6gMt65A4aDdpaHw,perfekte App funktioniert alles bestens,5,0,1.7.2,2022-01-05 11:40:33,,,1.7.2,German,"""Perfect app, everything works flawlessly."""
8a70982f-537d-4e0b-8392-ff6b776dd4f7,Patrick Buhrig,https://play-lh.googleusercontent.com/a/ACg8ocJmhpZyogTXkwKG3PY4p0aySVFalCWjhnZvo66vpWoq7ywmvg=mo,Sehr nützlich zur Übersicht und Steuerung,5,0,1.7.2,2022-01-04 21:27:40,,,1.7.2,German,Very useful for overview and control.
f2c5e566-6bbb-4df6-82c7-648c388b6fec,Oliver Schulz,https://play-lh.googleusercontent.com/a/ACg8ocJH57vxbJeY6jEfyVv1yhVAsNyQMfdorQ3MGjRs19EM6Hcibg=mo,Wann kommt endlich die die 3d remote view? Sonderausstattung 5DN ist vorhanden.. Als ich das Auto gekauft habe konnte ich es auch probieren und hat funktioniert.. Zumindest in der alten connected app.. Neben dem Heizungstimer ist nur noch der Button remote Verlauf.. Von 3D view nix zu sehen.,2,1,1.7.2,2022-01-04 12:37:07,"Hi Oliver! Für die Nutzung des Remote 3D View in der My BMW App benötigt Dein BMW die Sonderausstattung Surround View (SA 5DL) bzw. Parking Assistant Plus (SA 5DN). Du findest den Remote 3D View dann neben dem ""Belüftungstimer"" im Auswahlmenü unterhalb des Fahrzeugbildes im Menü ""Fahrzeug"". Wische nach links um zwischen den Kacheln zu wechseln.
",2022-01-04 12:03:52,1.7.2,German,"""When will the 3D remote view finally be available? Option code 5DN is present. When I bought the car, I could also try it and it worked. At least in the old Connected app. Besides the heating timer, there’s only the remote history button. Nothing to see of the 3D view."""
4a93447e-672b-45c1-b905-352027600e79,Alexander Strebl,https://play-lh.googleusercontent.com/a/ACg8ocKz4zQkSB31Ds7Wi-stzswUzGZoFIVYIzIl7kEtkzScLbT8wA=mo,"Passwort Problem. Passwort eine Woche nach Erstanmeldung geändert, weil nicht mehr erkannt. 10 Min. danach wird das Passwort schon wieder nicht erkannt. Dann brauch ich das ganze nicht. Schade",1,0,,2022-01-03 16:32:28,,,,German,"Password problem. Password changed a week after initial registration because it was no longer recognized. 10 minutes later, the password is already not recognized again. Then I don’t need the whole thing. Too bad."
42a5a9d8-6a9a-4f29-9e6e-d2ab88dc78eb,Johann Magyar,https://play-lh.googleusercontent.com/a-/ALV-UjWBbDyEusUzUf2UDl2L8dBL3pC752zpinSRW9d-QAzUSfy04nsq,"Alles perfekt, es gibt nichts zu bemängeln.",5,0,1.7.2,2022-01-03 08:50:05,,,1.7.2,German,"""Everything perfect, there’s nothing to complain about."""
c3f15174-d326-45fe-85f4-b5243e16262a,Franz Müller,https://play-lh.googleusercontent.com/a/ACg8ocL91e41xPtf2eLmK1BN0aZKB6y8fk188dFrpDvK_dyj-PFZoA=mo,"Antwort vom Server dauert viel zu lange. Minuten bis mal die Tür entsperrt wird, ist nicht akzeptabel.",2,0,1.7.2,2022-01-03 06:59:48,,,1.7.2,German,Response from the server takes far too long. Minutes to unlock the door is unacceptable.
4e3dcaaa-9921-4a90-b8b1-a4218699cf30,Rui Pedro Ferreira Morais,https://play-lh.googleusercontent.com/a/ACg8ocLf0cphtCLFIPr1qGtdJkYSOoD3kVAfBFDOpL6ycWIVmae54A=mo,Es fehlen wichtige Infos zu meinen f11 lci über tankfüllstand und Kilometerstand. Auch ist die App und die Verbindung zum Fahrzeug sehr langsam. Hier erwarte uch mehr Performance.,1,0,1.7.2,2022-01-02 21:28:12,,,1.7.2,German,"""Important information regarding my F11 LCI is missing, specifically about fuel level and mileage. Also, the app and the connection to the vehicle are very slow. I expect more performance here."""
d11eeb8b-8f62-484f-9672-3014b64010e3,Thomas Kersting,https://play-lh.googleusercontent.com/a/ACg8ocLcXdgE3ad7k3kwHv9OdxFW1L1JObYsQGSfDz1tnVaNORE8Iw=mo,Ganz mies! Regelmäßig muss ich die Zugangsdaten erneuern. Jetzt nimmt er nicht einmal mehr die aktualisierten Zugangsdaten.,1,0,1.7.2,2022-01-02 19:05:25,,,1.7.2,German,Really awful! I regularly have to renew my login credentials. Now it won't even accept the updated login credentials.
0ba9649a-e621-49f7-9520-4f72e35bc8b9,Roger Schönenberger,https://play-lh.googleusercontent.com/a/ACg8ocIBNAk2F69lOuGay6kngIyPZKwv3mqN3EKBYFY_N6sagGTSdw=mo,"Eigentlich eine gute App. Aber beim einstecken zum laden im Auto nervt es mich, der App dauernd sagen zu müssen, dass ich Sie gerade nicht öffen möchte. Kann das bitte weggepatcht werden? Die Terminvereinbarung funktioniert leider auch nicht mehr. Leider ist es das gleiche wie bei der Spracherkennung in meinem BMW. Da nimmt die Qualität auch ständig etwas mehr ab.",2,12,1.7.2,2022-01-02 18:55:42,"Hi Roger! Danke für Dein Feedback! Wir leiten Deine Anregung an unser Produktteam weiter. Wenn Du uns Dein Problem bei Terminvereinbarungen möglichst detailliert über ""Feedback senden"" im Menü ""Profil"" meldest, kann unser Entwicklerteam anhand der übermittelten Daten überprüfen, wo genau in Deinem Fall der Fehler liegt. - My BMW App Support Team
",2022-01-04 12:02:07,1.7.2,German,"“Actually a good app. But when plugging in to charge in the car, it annoys me that I constantly have to tell the app that I don’t want to open it right now. Can this please be patched? The appointment scheduling unfortunately doesn’t work anymore either. It’s the same unfortunately as with the voice recognition in my BMW. The quality is constantly decreasing a bit there too.”"
bb9920ad-817a-4571-aba1-d5fe67db139b,Necmettin Aydin,https://play-lh.googleusercontent.com/a/ACg8ocIwovc_ciIBnfwGrQXzz8HEIDE_MWTz9WQOL9a_rl046_HRLA=mo,top App,5,0,1.7.2,2022-01-02 18:31:33,,,1.7.2,German,"""top App"""
515e3b2d-208c-4c48-bc18-a6ae2bdcbbe9,Neno Stojkovic,https://play-lh.googleusercontent.com/a/ACg8ocJ7-CPvrqsNiZZUuyZHL-DuMzv9CUU5bhB6P37qsRODwk0sdQ=mo,Perfekt,5,0,1.7.2,2022-01-02 17:20:07,,,1.7.2,German,"""Perfect"""
4bbdb2d3-4774-4992-8ced-af78314d51e9,Ralf Werner,https://play-lh.googleusercontent.com/a-/ALV-UjXfw8Ky9oTJd6slhQ44Qs8mZb8t05H_RxYbYqDVL4DImDKGCElQWQ,"Schade, dass BMWs länger als 5 Jahre halten. Was nutzt mir eine für ""Fahrzeuge ab 2016 optimierte"" App, wenn ich meinen alten ""connected drive"" F25 nicht mal in der App wiederfinde? Im Web Portal wird der angezeigt, die App behauptet, er sei mit einer anderen BMW ID verbunden. Leute, gebt doch bitte den Funktionsumfang für die alten Fahrzeuge vor 2016 frei, für eine dermaßen ungute App zahl ich keine 200,- pro Jahr für ConnectedDrive, um remote zu hupen. Face palm!",2,8,1.7.2,2022-01-01 23:34:12,,,1.7.2,German,"""It’s a shame BMWs last longer than 5 years. What good is an app ""optimized for vehicles from 2016"" if I can't even find my old ""Connected Drive"" F25 in the app? It appears in the web portal, but the app claims it’s linked to a different BMW ID. Guys, please release the functionality for older vehicles from before 2016. I won’t pay €200 per year for ConnectedDrive for such a bad app just to honk remotely. Face palm!"""
d011c3bb-375a-45a6-bdda-3e47862f772e,Lady Leni,https://play-lh.googleusercontent.com/a-/ALV-UjVJfEIT9qF2kMNJA_YFb1viq66aNbroEPM1l8aBrmkUW4lgIMz1,Aus den GPS Daten könnte man noch mehr Informationen herausholen. Die Adresse von Zuhause kann nicht geändert werden. Es erfolgt keine Kartenanzeige.,3,0,1.7.2,2022-01-01 15:39:30,"Hi 'Lady Leni'! Danke für Dein Feedback! Wische nach links um häufig genutzte Ziele wie ""Zuhause"" und ""Arbeit"" zu bearbeiten oder zu löschen. - My BMW App Support Team
",2022-01-14 17:06:38,1.7.2,German,"""More information could still be extracted from the GPS data. The home address cannot be changed. There is no map display."""
309d09e7-c435-49c1-8e14-92ba1a692a73,Markus Helten,https://play-lh.googleusercontent.com/a/ACg8ocJhC8bRMkAnOX50_q0Q81vykH1plFE2EKUmOqC8gZ-Pj8RpYA=mo,Was los mit der App heute am 1.1.22? Kann mich nicht einloggen? Auch mit neuem Passwort nicht.,4,0,1.7.2,2022-01-01 12:23:02,,,1.7.2,German,"What's going on with the app today, January 1, 2022? Can't log in? Not even with a new password."
77bcb9ee-8712-433f-919e-328ff5cae500,Thorsten,https://play-lh.googleusercontent.com/a/ACg8ocJy4TfzWLt0Hdc1v-w6V1FelA0K33ai04-dUeupP8OrBk1wrtA=mo,"Ständig ""verliert"" die APP die Zugangsdaten. Ich muss gefühlt alle 3 bis 4 Wochen einen PW Reset durchführen. Jetzt kennt die APP anscheinend auch meine Mailadresse nicht mehr und bei einer Neuregistrierung kommt nur der Hinweis auf einen Systemfehler und nichts geht mehr. Die APP war am Anfang gut aber nun ist sie genauso schlecht wie die Version davor. Autos kann BMW bauen, aber für die APP brauchts wohl noch Zeit.",1,8,1.7.2,2022-01-01 00:58:13,,,1.7.2,German,"“Constantly ""loses"" the access data. I feel like I have to perform a password reset every 3 to 4 weeks. Now, the app apparently doesn't recognize my email address either, and during a new registration, I only get the message about a system error and nothing works anymore. The app was good at first, but now it's just as bad as the version before. BMW can build cars, but they still need time for the app.”"
d8ed2418-6491-41de-a186-46c3539c527b,Igor Eihof,https://play-lh.googleusercontent.com/a/ACg8ocJPigZMfrWx9iEzlvy3juxQD_LHhQsplKpnRZOvnNYdNuGzGA=mo,Benutze die App seit Oktober 21 und bin bis jetzt sehr zufrieden,5,0,1.7.2,2021-12-31 08:59:12,,,1.7.2,German,"""I’ve been using the app since October '21 and am very satisfied so far."""
8b1aea9f-2b02-4830-b15d-9f6914552526,Sladjan Stevanovic,https://play-lh.googleusercontent.com/a-/ALV-UjWRD2O1evMgu2LZ0JpZXsBUOWLQZk2-Y_jaChGmuOZrskB2UQwd,sehr nützlicher App,5,0,1.7.2,2021-12-29 21:45:46,,,1.7.2,German,very useful app
5c95331c-beed-4c68-a137-7da33308a7da,Hartmut Kropp,https://play-lh.googleusercontent.com/a/ACg8ocK4zhGJRyuY5D-OwArkqjmhIx6v7sLl2UUewfxvrufVeTtNjQ=mo,top,4,0,1.7.2,2021-12-29 19:01:45,,,1.7.2,German,"""top"""
d0d4721f-51e0-47dc-9468-a0d7681b7905,Christin Bley,https://play-lh.googleusercontent.com/a/ACg8ocImSPbtWzh_Ws_fyl4GMA8VkD3o8UE9TCSuGqM7TVdnx8OUiQ=mo,Seit Wochen Fehlermeldung zu nicht abrufbar AGB... nicht mehr zu gebrauchen,1,1,1.7.2,2021-12-29 18:48:23,"Hi Christin! Wir bedauern, dass Du diese Probleme hast. Die notwendigen AGBs können nicht abgerufen und akzeptiert werden, falls kein Heimatmarkt ausgewählt wurde. Kontaktiere die BMW Kundenbetreuung unter +49 89 1250 16010, um Deinem Profil einen Heimatarkt zuzuweisen. Danach kannst Du die AGBs akzeptieren und mit dem Login fortfahren.
",2022-01-04 12:03:10,1.7.2,German,"""For weeks, an error message about unavailable Terms and Conditions... no longer usable."""
e50abe5a-5279-4238-9494-063ed98ddbac,Bernd Brodowski,https://play-lh.googleusercontent.com/a/ACg8ocJOnyyiFAUrRegbuHJgM2ygLQgm_wLJjQ0XSW3JXTa8r2RI7Q=mo,Alles Bestens 👍,5,0,1.7.2,2021-12-29 11:56:07,,,1.7.2,German,Alles Bestens 👍
2a98de6e-17fe-4236-a948-f53d5ab29357,Mahmut tr,https://play-lh.googleusercontent.com/a/ACg8ocLhfY08vOaCjJ2tqBtwMLtpoYzBTDZsUv1gbq0w0UCQNmUoFQ=mo,"Nach dem letzten Update geht mein Kilometerstand, Tankfüllstand und letzter Standort nicht mehr! App löschen und neu installieren brachte keine Lösung. Remote 3d und Türen öffnen etc geht. Bitte um Lösung. Bmw g31 ez 09/2021.",1,2,1.7.2,2021-12-29 08:25:01,,,1.7.2,German,"""After the last update, my mileage, fuel level, and last location are no longer working! Deleting and reinstalling the app didn't provide a solution. Remote 3D and unlocking doors etc. still work. Please provide a solution. BMW G31, first registration 09/2021."""
d01a0eea-b3bb-4f85-8ba2-d7aee8ced9a8,Tim L.,https://play-lh.googleusercontent.com/a-/ALV-UjVUf4O9TWvDEr04JF-aYrLr58iga2_vBl9CLGHqwWem9_1Nxv6m,"Was genau ist nun besser als in der Vorgänger-App? Statusinfos zum Auto (Tankanzeige, lfd. Standheizung z. B.) gibt es noch immer nicht. NACH AKTUELLEM UPDATE FRIERT DIE APP REGELMÄßIG EIN UND ZEIGT EIN FALSCHES GARAGENBILD. PEINLICH, BMW. UPDATE 29.12.21: bislang läuft die App endlich mal zuverlässig. Weiter so!",4,4,1.7.2,2021-12-29 07:22:44,,,1.7.2,German,"What exactly is better than in the predecessor app? Status information about the car (fuel gauge, ongoing auxiliary heating, for example) is still missing. AFTER THE CURRENT UPDATE THE APP REGULARLY FREEZES AND DISPLAYS A WRONG GARAGE IMAGE. EMBARRASSING, BMW. UPDATE 29.12.21: so far, the app is finally running reliably. Keep it up!"
55e9cb27-3af6-4cab-9aaa-fa3f662d6ea6,Christian Römmelt,https://play-lh.googleusercontent.com/a/ACg8ocIv4J5W7pFCdqHGfSUKgfXqG5DdIAcIVVbMa8v2WMT4h63vfA=mo,"Das Auto ist besser als die App 😊😊, wäre auch schlimm, wenn es anders herum wäre. Die App ist aber genauso leicht zu bedienen, habe keine Probleme.",5,0,,2021-12-28 15:36:56,,,,German,"The car is better than the app 😊😊, which would be a bad thing if it were the other way around. But the app is just as easy to use, I haven’t had any problems."
4ff6f881-78ab-4a34-ac36-4c97269f52db,Sabine F,https://play-lh.googleusercontent.com/a-/ALV-UjVxp8s4KXX_kDIudZmXXObKb5FDxxHKTMT3rCewcJdZoDcnwi0,"App lässt den Launcher abstürzen, sobald sie geöffnet wird. (Xiaomi Poco F2)",2,1,1.7.2,2021-12-28 11:09:15,,,1.7.2,German,"""App causes the launcher to crash as soon as it’s opened. (Xiaomi Poco F2)"""
afce844b-2ba2-400a-9466-602b43cf1cd0,Axel M,https://play-lh.googleusercontent.com/a-/ALV-UjVNgoEo4ryFt4Tj4KEflmNbrL1wNEIPvzqVbvM-rbEhhJJ6-nk,Übersichtlich und einfach zu bedienen.,5,0,1.7.2,2021-12-28 09:43:08,,,1.7.2,German,"""Übersichtlich und einfach zu bedienen."""
b810096c-f84b-447e-b89f-73cb7292b613,Maximilian Feyrer,https://play-lh.googleusercontent.com/a-/ALV-UjWAHdrgr48hpFpvSPHf2UVDkprhO9TlQdGr_5enO6j_I0dimiQ,Einfach Praktisch.,5,0,1.7.2,2021-12-28 07:54:35,,,1.7.2,German,"""Simply practical."""
6eb84855-42f1-41fb-aa52-75e635d072ad,Cornelia Schweiger,https://play-lh.googleusercontent.com/a-/ALV-UjXFIR_BjaBXwLUetZzNFQ3m0me8yHuaD_VF9d5QjMbDkj54BAei,Eine Anmeldung ist nicht möglich. Unterste Schublade 😡,1,1,1.7.2,2021-12-27 17:45:12,,,1.7.2,German,Login is not possible. Bottom of the barrel 😡
19145573-ae88-46e6-91e8-1141c6b29009,StefSteg,https://play-lh.googleusercontent.com/a-/ALV-UjUnanBnBOqQlBSeaTg1Epy-2ubGe1oa-s7z-segj_jNE5YsIxk,Hupe und Lichthupe sind super! Leider sonst noch wenige Funktionen.,4,0,1.7.2,2021-12-27 00:10:42,,,1.7.2,German,"Horn and light horn are great! Unfortunately, there are otherwise still few functions."
