reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
d84e772a-5cce-416b-9418-ce496e3a29e8,Abid Asrar,https://play-lh.googleusercontent.com/a/ACg8ocIEZqzyWzV_m4K65ciT6y6H_NYkz9gWF9l7oz_AmSmmqeQo-g=mo,Sinds update locatie van de wagen blijft hangen.... De wagen bevindt zich volgens app 10km van waar ik woon. Oplaadstatus werkt ook niet meer. Update heeft alles op zeep geholpen.,1,1,2.5.2,2022-05-27 09:41:24,,,2.5.2,Dutch,"Since the update, the vehicle’s location keeps freezing… According to the app, the vehicle is 10km from where I live. Charging status is also no longer working. The update has messed everything up."
553644fe-bca7-472c-b157-4d845ceb6fb1,Vincent Dereere,https://play-lh.googleusercontent.com/a-/ALV-UjXQf9M8riZc5arW-328JaCHYkJylbXbD4F-NMJ71k5bxZg54tL2,"Laatste updates geven geen accuraat batterij en brandstof niveau weer. Kilometerstand word niet meer bijgehouden, geeft niet aan hoeveel hij oplaad.",2,0,2.5.2,2022-05-26 20:33:07,,,2.5.2,Dutch,"Recent updates do not accurately display battery and fuel levels. Kilometrage is no longer tracked, it doesn’t indicate how much it charges."
8f1d5796-dd0d-4420-bda5-76c9edc77b91,Deborah van den Brink,https://play-lh.googleusercontent.com/a-/ALV-UjVZjuEI2dhOAiHRNgYWC7m3SpeAe3tOD79gw7A70ZXxN4e7YBdU,fantastische app. kan iedereen die BMW rijd deze app aanraden.,5,1,2.5.2,2022-05-26 14:47:20,,,2.5.2,Dutch,fantastic app. I would recommend this app to everyone who drives a BMW.
6ecdd768-c009-4959-aa08-452cfe26998d,Filip mezelf,https://play-lh.googleusercontent.com/a/ACg8ocLPVuKLzNX9AT4Lh6N5SRs07r2XxpH7lnCh2g0e8-vAtwo5=mo,Zeer handig,5,0,2.5.2,2022-05-25 13:17:01,,,2.5.2,Dutch,Very handy.
5095306b-d8cf-48ac-b3b7-afef1d54f8a3,Hester Ten Hoope,https://play-lh.googleusercontent.com/a/ACg8ocKuxG2o717bmVxXPRdi60Q2xTNE1y8A00UxdCX1cUaIAPElbA=mo,Ook bij mij geen juiste lokatieweergave meer. Ik sta zogenaamd al dagen ergens in Utrecht geparkeerd..(Ben het halve land doorgereden deze week dus klopt voor geen meter). Hoop dat het snel opgelost wordt!,1,5,2.5.2,2022-05-24 18:36:09,,,2.5.2,Dutch,"""For me too, the location display is no longer working correctly. Apparently, I've been parked somewhere in Utrecht for days..(I've driven halfway across the country this week, so it’s not accurate at all). Hope it gets resolved quickly!"""
13849f65-f754-4fa9-9593-f32c3c73c8bc,Willem Bont,https://play-lh.googleusercontent.com/a-/ALV-UjUcRn6rNDLYsQy3IMa7WJzRwsM3LyhbKJcaJadu4zzaYm2_Cekk,Works great,5,0,,2022-05-24 16:22:44,,,,Dutch,Works great
4060dd32-0485-4405-a7f6-b878985204ec,Jamie Cornelius,https://play-lh.googleusercontent.com/a-/ALV-UjV1G5l48VXgPjHjmLK7dys3BNg3o4EfxnAKOCtg5E5XNL3iR_vPhA,"Sinds de laatste update klopt er niks meer van. Auto staat in een andere stad, versturen van gegevens werkt niet meer.",1,3,2.5.1,2022-05-24 10:02:42,,,2.5.1,Dutch,"Since the last update, nothing works anymore. The car is showing as being in a different city, data transmission is no longer working."
2a14e879-3e15-4049-8563-e5ce355c251c,Leon Koppen,https://play-lh.googleusercontent.com/a/ACg8ocJCnds4wHw3PBJpbfZbXBRoUM1EwX54_3MkVVegGDvKtCKRMw=mo,Batterij status wordt niet juist weergegeven. Is vrij ongemakkelijk,1,5,2.5.1,2022-05-23 22:19:12,,,2.5.1,Dutch,Battery status is not displayed correctly. It's quite uncomfortable.
0c127d79-a601-46eb-8c27-d0c351da4550,Patrick Coopman,https://play-lh.googleusercontent.com/a-/ALV-UjX5g6sAl36uHuKxNxN4xFCLviFs_fTcRGuj7q9MRXfIppAssU-3,Werking oké,5,0,2.5.1,2022-05-23 19:58:02,,,2.5.1,Dutch,Working okay.
9a9c5c47-3c84-4701-a516-78eada7e5445,Sven Van Nuffel,https://play-lh.googleusercontent.com/a-/ALV-UjW0VE85vWqq1nGnm-Tcub3w3JgDZ1-MimE326BSi8cDzBLlzi93,Sinds een week geeft de app niet meer correct weer waar de wagen staat. Het lijkt alsof dit niet meer wordt doorgestuurd. Idem wat de actieradius en het elektrisch rijden betreft. Ook het laden geeft hij niet meer aan. Op deze manier is de app waardeloos! Gelieve dit euvel zsm op te lossen BMW!! Dergelijke apps zijn een meerwaarde maar ze moeten dan wel werken.,2,1,2.5.0,2022-05-21 13:17:11,,,2.5.0,Dutch,"""For a week now, the app no longer correctly displays where the car is located. It seems like this is no longer being forwarded. The same goes for the estimated range and electric driving. It also no longer indicates charging. In this way, the app is worthless! Please resolve this issue ASAP BMW!! Such apps are a valuable addition but they do need to work."""
528935ff-30aa-4be9-bd39-935fb5d3e21f,Ellen Albrecht,https://play-lh.googleusercontent.com/a/ACg8ocKFb_7XwNjgaZ73X0bBgloWaitH7uOPprI7cs9u5rekRMEr8Q=mo,My BMW app werkt sinds laatste update al enkele dagen helemaal niet meer. Jammer dat dit zolang moet duren voor er een oplossing komt.,1,0,,2022-05-20 16:52:25,,,,Dutch,My BMW app hasn't been working at all for several days since the last update. It's a shame it takes so long for a solution to come.
41e7c5ad-f645-4976-8206-e8ba910e1f0a,Patrick Vandebroek,https://play-lh.googleusercontent.com/a-/ALV-UjXh3estcGCMyNGQT8JKkf5cYmtS7w0bZsnyRckxiKZL3VKoQZ0,"Since the last update there is no real-time info available. The app doesn't know where the car is, fuel is not correct, and status of the doors are not correct.",1,0,2.5.0,2022-05-20 10:05:44,,,2.5.0,Dutch,"""Since the last update there is no real-time info available. The app doesn't know where the car is, fuel is not correct, and status of the doors are not correct."""
aa1e6816-db7d-4c18-93e8-6f7c33f0dbe5,Louis H,https://play-lh.googleusercontent.com/a/ACg8ocJ78ZsIBr9UEHKPHY_9ry7YCn_7vr4YQwvYzManNg8ipe9FXQ=mo,Na updates is het vaak omslachtig om opnieuw in te loggen,4,1,2.5.0,2022-05-20 09:12:59,,,2.5.0,Dutch,"""After updates, it's often cumbersome to log in again."""
da8fb88b-5873-4dca-8f19-48f008981713,Kevin Wissink,https://play-lh.googleusercontent.com/a/ACg8ocIPCfymqMVbnz_E58ICHLoaOExOIzq8RL-Tq7Bo7K2OJk-niYmW=mo,werkt prima en erg handige functies,4,0,2.3.3,2022-05-19 18:59:10,,,2.3.3,Dutch,works great and very handy functions
62032227-c10a-4c32-9b7c-e1c1ef5d4913,Gerard,https://play-lh.googleusercontent.com/a-/ALV-UjUfVpgK_WArHLa3tQGzkYgdoPMca7T_8qAE0Bhc_Ntm9iDpeXGk,"leuk, handig en functioneel!!",5,0,2.5.0,2022-05-19 17:16:20,,,2.5.0,Dutch,"""Nice, handy and functional!!"""
87ec0c27-8663-4134-b8ff-02ff7d6e0d49,Dyon Reijnen,https://play-lh.googleusercontent.com/a/ACg8ocK9am3Q8LdQLxnP5KuakWMNjRQWWGuDWYqNoa5YMrY7Zd7_Tg=mo,"Na update kan een bestemming niet meer naar de auto worden gestuurd. Krijg melding dat ik niet over het juiste abonnement beschik, wat niet juist is.",5,3,2.5.0,2022-05-18 18:47:35,,,2.5.0,Dutch,"""After the update, a destination can no longer be sent to the car. I receive a message stating that I don't have the correct subscription, which is not correct."""
fc137eac-be2b-4b5a-a674-378828ac6c95,Wim Vanhevel,https://play-lh.googleusercontent.com/a/ACg8ocKZbOSdLQIHybZwEYsjd5v2U-CXauJC-BmFizbJUON6sYjRiw=mo,Sedert update werkt de app voor geen meter meer... Huidige locatie laat meer dan een half uur op zich wachten. Andere functies werken met een niet te begrijpen vertraging,1,2,2.5.0,2022-05-18 17:20:42,,,2.5.0,Dutch,"Since the update, the app doesn’t work at all anymore... The current location is taking over half an hour to appear. Other functions are working with an incomprehensible delay."
98e5f66e-c2c5-466b-b685-b0ae244421ef,Wannes Meersmans,https://play-lh.googleusercontent.com/a-/ALV-UjUkaLDx2xBlR1WZAB3zR55z76p3t4sAWoXa74bHrsPg_VhQOZ8,"Handige functies, maar app werkt zeer traag en soms ook gewoon niet.",2,0,2.5.0,2022-05-18 16:58:42,,,2.5.0,Dutch,"Helpful features, but the app is very slow and sometimes just doesn't work at all."
30b6616b-ffe9-476c-be9e-2dfa776f88e4,Raymond B,https://play-lh.googleusercontent.com/a/ACg8ocLaJhPPzelago2jopdywnFBQAqzEdvRhm8fDC7Dz0cZC2Fesg=mo,Sinds de laatste update kan ik geen gegevens meer naar mijn bmw versturen. Krijg de melding geen actief abonnement,1,8,2.5.0,2022-05-18 15:55:57,,,2.5.0,Dutch,"Since the latest update, I can no longer send data to my BMW. I’m getting the message “no active subscription.”"
8f46c2f3-ab7f-41a9-86d4-e3ed9dd1717f,Maurice Taalman,https://play-lh.googleusercontent.com/a/ACg8ocKCUISnVEpR63XELycAd5zINa-1_jmAUz6Qjfc0evtOdlMN1w=mo,"Wie kan hier tevreden over zijn? Ik heb 530e, gegevens over actieradius zijn niet actueel, niet correct en niet gelijk aan de waardes in de auto. Klimatiseren werkt vaak niet. Hoe moeilijk kan het zijn om dit te verbeteren?",1,4,2.5.0,2022-05-18 13:03:20,,,2.5.0,Dutch,"Who can be satisfied with this? I have a 530e, the range data isn't up-to-date, isn't correct, and doesn't match the values in the car. Climate control often doesn't work. How difficult can it be to improve this?"
319d6915-3e78-4702-a8e9-570e05cb91b7,Fons van der Pol,https://play-lh.googleusercontent.com/a/ACg8ocINs723tihlEaTBZvzKF4qh-LTJ5rT5cFsesVgOSSwnP43qLg=mo,"Alles duidelijk in één oogopslag, krijg altijd direct een push bericht bij het opladen, de status ervan en waneer hij vol zit (330e). Gewoon top!",5,0,2.3.3,2022-05-18 00:07:22,,,2.3.3,Dutch,"Everything clear at a glance, always get a push notification immediately when charging, its status, and when it’s full (330e). Just top!"
fdd24862-c48a-4454-8384-2c9c08d789ad,Vincent van der Heijden,https://play-lh.googleusercontent.com/a-/ALV-UjXmTUsmV_mas6zMnwtqiIeparbdCbXaZxVPzlc9HxVnQmV-c-j8zA,"Heel handig, op afstand de belangrijkste informatie van je auto zien",5,0,,2022-05-14 18:20:31,,,,Dutch,"Very handy, seeing the most important information of your car remotely."
a5af8a28-96cb-42ae-b6d1-2aa23caabe2d,Jacob Haverlach,https://play-lh.googleusercontent.com/a/ACg8ocJLvv_MPTgOMs13z7YVKdcPeD3mLudVHHSClwg_XSB_3fptMZc=mo,werkt fantastisch,5,0,2.3.3,2022-05-13 15:56:16,,,2.3.3,Dutch,works fantastically
bdddb476-2f35-425d-b8e4-8d23e80ae220,Rebel Drifter,https://play-lh.googleusercontent.com/a-/ALV-UjXYMcXX91hhs8lDm7oNKv9mt5JV0sqaAoQYjPK4PVcV95c9xmzB,werkt prima en super overzichtelijk!,5,0,2.3.3,2022-05-12 21:06:52,,,2.3.3,Dutch,"""works perfectly and super clear!"""
f297f26c-a402-4d79-955a-36a219b83044,Samet Altay,https://play-lh.googleusercontent.com/a/ACg8ocKCYHHVpJbZ7gWp4F0v9faStqibGmDHwLUogVg56VPxKQdYkA=mo,"ideaal app, je weet precies waar je bezittingen bevinden😉",5,0,2.3.3,2022-05-11 19:17:28,,,2.3.3,Dutch,"ideal app, you know exactly where your possessions are 😉"
083dfcc5-13e0-4686-9152-5695d51e8381,Servaas Apeldoorn,https://play-lh.googleusercontent.com/a/ACg8ocL8zK1xSLEiEoUBbKknYKj84ldtlEoTEkMUWUMNGCjrBD9ErSk=mo,makelijk in gebruik en handig om de auto gegevens te bekijken,5,0,2.3.3,2022-05-10 16:56:58,,,2.3.3,Dutch,Easy to use and handy for viewing car data.
2337bb66-7aba-4146-8f62-8c7320906b9a,Anton Peters,https://play-lh.googleusercontent.com/a-/ALV-UjWW6NShoLNyavqe860618do-jy8MlzVsGAwRW8y246S2PXcsSwE,handige app met veel functies en informatie over de auto,5,0,2.3.3,2022-05-09 16:35:12,,,2.3.3,Dutch,"""handige app met veel functies en informatie over de auto""

""Helpful app with lots of functions and information about the car."""
56eeacdb-06fe-415b-906a-1e24af51ef79,Patrick Visser,https://play-lh.googleusercontent.com/a-/ALV-UjVKctsMrca8zezrjOy-TJ_LeqlenV_JDxOd_UPvYrNtdq24snB0sQ,"Doet tot op heden wat het moet doen, gebruik het pas een week.",4,0,2.3.3,2022-05-06 19:52:56,,,2.3.3,Dutch,"Does what it’s supposed to do so far, only been using it for a week."
14e74ace-8af5-4cf2-b1db-fc5bb64b1b26,Marc Schoonhoven,https://play-lh.googleusercontent.com/a-/ALV-UjWyB2icMizMQQEcpKd3vmwcVpRselBEOiWDPgFwS7HFLRctvLAB0w,"Goede app, maar servicebehoeftemeldingen van de auto niet zelf te beheren...",4,1,2.3.3,2022-05-04 22:18:49,,,2.3.3,Dutch,"Good app, but unable to manage service notifications from the car yourself..."
47453459-8d2b-4e4f-9e7d-64fb1faf744f,Dolf Aerts,https://play-lh.googleusercontent.com/a/ACg8ocILtBBMe434H_9NcdhRxTJz570_faC4iLBy0nxxaGnvH3UrFg=mo,"Handig om alles (laden, preconditioning, overname routes etc.) op te volgen",5,0,,2022-05-03 22:30:16,,,,Dutch,"""Handy to keep track of everything (charging, preconditioning, route transfer etc.)"""
f1607283-83a3-4a25-a654-8c1103f4f48c,M. El. O,https://play-lh.googleusercontent.com/a/ACg8ocKzIKOoLPAPA_ln8S39DDT0JUL5SdQJRbiD_FgUbuoOdKQK=mo,"Waardeloos locatie en brandstof worden niet meer bij gehouden, kan de auto niet via app bedienen. Meerdere malen opnieuw geïnstalleerd doet nog steeds niets,, drama voor @BMWGROUP",1,2,2.3.3,2022-05-01 20:19:33,,,2.3.3,Dutch,"""Worthless. Location and fuel are no longer updated, can't operate the car via the app. Reinstalled multiple times, still does nothing, a drama for @BMWGROUP"""
409a22cb-4e83-4ea6-9356-1fb05af6abd1,Dion de Vries,https://play-lh.googleusercontent.com/a-/ALV-UjUSm1QvxQDMT8tjqAlUKftAkJkodZM-sLHYfSIrEK935qVcvMi_ig,werkt prima,5,0,2.3.3,2022-04-28 21:09:27,,,2.3.3,Dutch,works fine
1aa8a026-88ba-4347-bacd-d7321c657b40,Roelf Bolland,https://play-lh.googleusercontent.com/a/ACg8ocLiQT9A3WnJKmsRQnH2o9kGj02WDduYx6uluPgFqUWXTVtuBg=mo,"Top app. Auto ""check"" functie. Vanaf mobiele telefoon adressen voor de navigatie naar je auto sturen.",5,0,,2022-04-25 19:40:42,,,,Dutch,"Top app. Auto ""check"" function. Sending addresses from your mobile phone for navigation to your car."
b2bfc05b-198c-4750-8002-ea55dfd94373,Stijn van echelpoel,https://play-lh.googleusercontent.com/a/ACg8ocKOYwAUvmUJfjIaV7CcA5GT5_LxDeKFMHaGfosqeHMD7R2OaA=mo,"zeer handig bij het opladen van de wagen. Makkelijk om contact te maken met pechverhelping of melding van in te plannen onderhoud. doorsturen van gps data naar de wagen, komen niet altijd aan.",4,0,2.3.3,2022-04-25 04:28:31,,,2.3.3,Dutch,"very useful when charging the car. Easy to connect with roadside assistance or to report scheduled maintenance. Sending GPS data to the car, doesn't always arrive."
286e483c-78d8-4265-9de8-fd25a6407ff2,Christ Pijnenburg laptop,https://play-lh.googleusercontent.com/a-/ALV-UjViADvWfSiWiHpnpp9io6-5P3RZoqkw6MtBZszOSdsxRGTgqR8,leuk en handig,4,0,2.3.3,2022-04-21 15:39:06,,,2.3.3,Dutch,"""Nice and handy"""
e607e31b-7560-45e2-aa29-e19af20d4511,nick vandemoortele,https://play-lh.googleusercontent.com/a/ACg8ocKhNGww3TB-c22_3CldZHwpYnfuwwnE9LwtR8xjP4jWG87uyg=mo,Werkt perfect.,5,0,2.3.3,2022-04-20 04:24:00,,,2.3.3,Dutch,Works perfectly.
74e80823-f541-48cb-8f63-a5ae30972f18,Willy Derksen,https://play-lh.googleusercontent.com/a/ACg8ocLiGaGFztwD3GiCnjIzDWItTBr6zRL93MU_32gerSA0WujZvw=mo,Valt na openen na 2 seconden weer weg,1,0,2.3.3,2022-04-15 14:36:41,,,2.3.3,Dutch,“Disappears again after 2 seconds after opening.”
fdd41f29-30ff-4759-bed8-c1301c54c1a1,Reint Jan,https://play-lh.googleusercontent.com/a/ACg8ocLWfEckh1cz5PX3BUiNHAerR2Ehci7x_7p9pZg9C7Qu2PV6qg=mo,Het was heel handig om je bestemming door te sturen naar de auto. Helaas is dat niet meer mogelijk sinds de laatste update.,2,0,1.7.3,2022-04-15 13:37:15,,,1.7.3,Dutch,"It was really handy to send your destination to the car. Unfortunately, that’s no longer possible since the latest update."
a24995cb-5ca9-4e2e-ac2c-b332a8ce4c9c,Roger Schuncken,https://play-lh.googleusercontent.com/a/ACg8ocKKrBED4Nk77_s3KJSdG4NKo0ub9_7w4tv53sAApeg_v1tTfw=mo,"I can't connect any more to my car. After filling in my login credentials I always a message that there is a technical issue ""please try later again"". This is now on-going for weeks. I have sent an email to the BMW customer care departement but they don’t answer..... What a bummer..:( And again the same problem. Unfortunately you can't give ZERO stars...",1,2,2.3.3,2022-04-10 11:12:44,,,2.3.3,Dutch,"""I can't connect to my car anymore. After filling in my login credentials I always get a message that there is a technical issue ""please try later again"". This has been ongoing for weeks. I have sent an email to the BMW customer care department but they don’t answer… What a bummer. :(. And again the same problem. Unfortunately you can't give ZERO stars..."""
5bd4a733-b8d2-4956-b751-5160a9c1c4d9,Tr1stesse,https://play-lh.googleusercontent.com/a-/ALV-UjUPckkBy17XdlA14VCL0qgS8yej0zKjfSXhr2ZQoJ7Pz9NG9fGB,Super app.,5,0,2.3.3,2022-04-10 10:13:27,,,2.3.3,Dutch,Super app.
cc30698a-7f14-4cca-ac7a-723a1cfac3db,Thomas Petit,https://play-lh.googleusercontent.com/a-/ALV-UjVvcYt59v-MTkFOjkudU7K9LkQKwNyD3Hdxd6MNmPD_4vc3O4w0Tg,"Application working fine but digital key is not supported on a Google Pixel 5 nor the Samsung S22, on top of that there seems to be a bug in the remote view as it sometimes complains about a license agreement I should accept in the car although it is already done.",3,0,2.3.3,2022-04-08 21:16:53,,,2.3.3,Dutch,"Application working fine but the Digital Key is not supported on a Google Pixel 5 nor the Samsung S22, on top of that there seems to be a bug in the remote view as it sometimes complains about a license agreement I should accept in the car although it is already done."
8ac30795-7214-4528-bacd-9b896f151624,Koen Stalmans,https://play-lh.googleusercontent.com/a-/ALV-UjWPbwg5dKCO9lvdB6JXhvMBxIx6CKYGpdv7eGTUJfOlQpnCR8A,"Recently the iDrive system is getting more and more cut down by BMW. Since I got my car, 4 features have been disabled without any communication. Most recently the My BMW app refuses to update my car´s status. Clearing memory or even reinstalling doesn´t help. Appauling for a +80.000 car... Dealers have no idea what´s going on. Vertaling: de rommel werkt voor geen meter. Gelukkig is het allemaal niet te duur bij BMW...",1,2,2.3.3,2022-04-07 19:03:32,,,2.3.3,Dutch,"Recently the iDrive system is getting more and more cut down by BMW. Since I got my car, 4 features have been disabled without any communication. Most recently the My BMW app refuses to update my car’s status. Clearing memory or even reinstalling doesn't help. Appauling for a +80.000 car... Dealers have no idea what’s going on. Vertaling: de rommel werkt voor geen meter. Luckily, it’s not too expensive with BMW…"
b512bee1-da1d-4b9c-871a-4c62931b5e8e,birgen de beir,https://play-lh.googleusercontent.com/a/ACg8ocIV8bNOfOqBbd1D2btAcxfwNr-EjDiIeg15_9FcyicJczR4wA=mo,"Waardeloos, sync werkt niet meer, kunt niet meer zien hoeveel km's, locatie, oplaadstatus etc. Meermaals opnieuw geïnstalleerd.",1,0,2.3.2,2022-04-05 11:29:32,,,2.3.2,Dutch,"Hopeless, sync isn't working anymore, you can no longer see how many km's, location, charging status etc. Reinstalled multiple times."
b7b8ca4b-37c5-40b6-8488-46abd0e3b76a,Harry Cox,https://play-lh.googleusercontent.com/a-/ALV-UjUqgvhdoaGjrP1L27O_sGD2pa7MnkOQsnnPZvvceZvm9mmSlsXL,"Na de update communiceert de app niet meer met de auto, laadstatus wordt niet bijgewerkt, vertrektijd wordt niet overgenomen ed. Cache leeggemaakt, geen verbetering.",1,0,2.3.2,2022-04-05 11:23:29,,,2.3.2,Dutch,"After the update, the app no longer communicates with the car, charging status isn't updated, departure time isn't taken over, etc. Cache cleared, no improvement."
a460a0d7-2cac-46c1-9e26-6bf7c348674a,Charrel Van Der Kuijl,https://play-lh.googleusercontent.com/a/ACg8ocIsKSTHCN4J-CAGm6cWHdP1Wj7ehI2PmeBI-WnteT8To7IoKQU=mo,Werkt makkelijk,5,0,1.4.3,2022-04-04 11:24:10,,,1.4.3,Dutch,Works easily.
fb786d51-2a3b-4e4a-b0b1-182d3fa0a319,Auke Wagenaar,https://play-lh.googleusercontent.com/a/ACg8ocJAswkrQqCf7A6ZDXC_wPXEeOUn1J48nyL_qpgj9I6t9Bxq=mo,"Sinds enkele dagen wordt km stand en % brandstof niet meer ge-updated, geen idee of bandenspanning etc. nu een juiste weergave geeft",1,3,2.3.2,2022-04-01 20:00:09,,,2.3.2,Dutch,"""For a few days now, the mileage and fuel percentage have stopped updating; no idea if the tire pressure etc. is now showing a correct display."""
36e37df6-c246-44b8-ac78-ef83d3160268,Steven Romberg,https://play-lh.googleusercontent.com/a-/ALV-UjX5_bbvhEzHtw1w05tSnlTIi5jEdJ3CRkwlsAheOxhCBEiZlVesZA,Sinds een paar dagen is de kaartweergave blanco. Satalietweergave wordt ook niet geladen. 2 maanden later... Werkt nog steeds niet hoor!,1,0,2.3.2,2022-04-01 17:56:25,,,2.3.2,Dutch,"“The map view has been blank for a few days now. Satellite view isn't loading either. 2 months later... Still doesn't work, you know!”"
6a62f59b-8732-4a8d-b9d2-fd9d2f574337,Matthias Pharazijn,https://play-lh.googleusercontent.com/a/ACg8ocKgT-rRsOVwYPFzvILM2T_28_lLlDQ3H-b9y5mW6kH-576a1A=mo,Auto is sinds update niet meer te volgen. Ook kilometerstand en brandstofindicatie werken niet meer zoals het hoort!,2,0,2.3.2,2022-03-30 18:37:44,,,2.3.2,Dutch,"“Car is no longer traceable since the update. Also, the mileage and fuel indication are not working as they should!”"
23aabf02-2112-4163-929f-f0f4a369606f,Ard Willems,https://play-lh.googleusercontent.com/a/ACg8ocJ6snRyBNY_2Ii3skUNC2vASSld-5iKd46G2yGFFXFRVPTrGA=mo,App werkt altijd goed.,5,0,2.3.2,2022-03-30 13:28:17,,,2.3.2,Dutch,"""App works well consistently."""
a43b21bd-3655-4a77-b997-5289145fe28e,Chris Bos,https://play-lh.googleusercontent.com/a/ACg8ocL5OOXSK2pv_HoCfGHgeHPBnuxMhxxRig2z4bfbxeepBrGcIw=mo,Werkt prima.,5,0,2.3.2,2022-03-30 11:23:55,,,2.3.2,Dutch,Works perfectly.
19d6900f-22cb-47a6-9abc-bcbfb7c8f9ea,Gino Vermeir (Ikke),https://play-lh.googleusercontent.com/a-/ALV-UjWpZA1_MALls-uNZ123fkofaGzOxLz8lviSiY9qpRSg75y6LKSo,Werkt perfect!! 😅,5,0,2.3.2,2022-03-29 16:09:48,,,2.3.2,Dutch,Works perfectly!! 😅
83014f6b-4428-4eaa-9f54-068300d6a5fd,Tony Simon,https://play-lh.googleusercontent.com/a-/ALV-UjUD84H3kstRJ7Eva__wJAVzd6VaFYN_KgAnw28Uk4Tw7XuTf0q8,"Waardeloos. Valt uit, houdt de inloggegevens niet vast en op onverklaarbare wijze verdwijnen instellingen zoals locatiebepaling oplaadgeschiedenis e.d. BMW bouwt prima auto's, maar qua software kunnen ze iets leren van bijvoorbeeld Tesla.",1,3,2.3.2,2022-03-29 07:38:07,,,2.3.2,Dutch,"Terrible. It crashes, doesn’t retain login details, and inexplicably settings like location finding, charging history, etc. disappear. BMW builds great cars, but in terms of software, they could learn something from, for example, Tesla."
35009c33-9434-4dda-812f-9f2941038855,Bas Roelfsema,https://play-lh.googleusercontent.com/a-/ALV-UjUe0BikQxgY8A9J7aTLVarbM60qjdvMUfLJieYQYdIjMHrCI5oFpg,ai kan beter en slimmer,3,0,2.3.1,2022-03-26 14:48:29,,,2.3.1,Dutch,"""AI can be better and smarter."""
6b61109e-fb6c-4ead-85c7-2722784a8aa4,Mark,https://play-lh.googleusercontent.com/a/ACg8ocJwXMm_mu5DE2kU2ibiR9RILLRTCX5QCM9GyMEGi7_dkgZe2g=mo,"eenvoudige, intuïtieve en werkende bediening",5,0,2.3.1,2022-03-25 20:58:37,,,2.3.1,Dutch,"simple, intuitive and working operation"
a59bb2c1-5e78-470b-afef-6b6d2177d004,Bart Mertens,https://play-lh.googleusercontent.com/a-/ALV-UjV9K8xZkJwgaYChVYPrQOWMASCWX9SqH3_Kvb91rr4TYPG0bpDj,Dit is een app met echt toegevoegde waarde.,5,0,2.3.1,2022-03-25 08:02:24,,,2.3.1,Dutch,"""This is an app with real added value."""
a0e322d8-f5c8-4780-be02-4365ff9f9a78,deniz yilmaz,https://play-lh.googleusercontent.com/a/ACg8ocJyi3xphwAohvf60uB_V5Pwi8H9Q95tpIig-MSurnxukctAyA=mo,Route verzenden naar auto werk te langzaam of helemaal niet. Beperkte bediening. Ik zou stoelverwarming op afstan willen aanzetten en kofferbak kunnen openmaken. Niet aanwezig.,3,0,1.7.4,2022-03-16 12:09:42,,,1.7.4,Dutch,Route sending to car too slow or doesn't work at all. Limited functionality. I would like to be able to turn on seat heating remotely and open the trunk. Not available.
5fa5d274-e441-4477-838a-090d30d617c1,Dick Koerts,https://play-lh.googleusercontent.com/a/ACg8ocK1GskedgTYy_ZY9rmJM3l5VldBWoFT6uRKJQGHlWfk-rhQcw=mo,"constante crash bij shop link. Verder beperkt gebruik, dit scheeld per voertuig.",1,1,1.7.4,2022-03-11 22:50:05,,,1.7.4,Dutch,"Constant crashes with the shop link. Otherwise limited usability, which varies per vehicle."
51e1b0ae-48dd-4f3b-9c1f-e5a1fddec3ec,Marius van Barneveld,https://play-lh.googleusercontent.com/a-/ALV-UjVLaOc2GQX-uXJFbAvhl_553pO4tC0JsCv1AvDn0kcGigIwTQfb,"zeer uitgebreid, slimme bediening",5,0,1.7.4,2022-03-11 10:39:50,,,1.7.4,Dutch,"very comprehensive, smart operation"
a1a50df7-e6b0-4973-8e1b-a2cbc3789783,Jacques Korf,https://play-lh.googleusercontent.com/a/ACg8ocJZ6JS_zIj0Va5q7p5hfN_x4_feCKUSNNtr0dVFTkWyYlkyng=mo,"Ik moet bij deze review minimaal 1 ster aanvinken maar dat is nog veel te veel voor deze app. 3 oktober 2020werkte de app, daarna( tis nu inmiddels 2022) heeft de app in mijn geval niks nuttigs meer laten zien, hij werkt gewoon niet/nauwelijks. Mijn account wordt herkend dat is alles. Zo'n waardeloze app dat kan gebeuren maar dat bmw na diverse ""hersteltickets"" richting de fabriek in Duitsland niet reageert vind ik ronduit zwak",1,0,1.7.4,2022-03-07 11:30:10,,,1.7.4,Dutch,"I have to select at least one star for this review, but that's still far too much for this app. As of October 3, 2020, the app worked, but since then (it's now 2022) it hasn't shown anything useful in my case; it simply doesn't work/barely works. My account is recognized; that's all. Such a worthless app can happen, but the fact that BMW hasn't responded after several “reset tickets” to the factory in Germany, I find that frankly weak."
a86944fc-0756-417a-aea6-9a8fa680cdee,Steven Bauwens,https://play-lh.googleusercontent.com/a/ACg8ocLxB4YMM4oIwKPZFV0BMnEwuIelmLqtUx4vpsAlbC9My3xn4w=mo,Elke week opnieuw automatisch uitgelogd en moeten inloggen met paswoord. Daarnaast de helft vd tijd foutieve status vd wagen in de app. Teleurstellend.,1,0,1.7.4,2022-03-05 23:13:24,,,1.7.4,Dutch,"Every week, I’m automatically logged out and have to log in with my password again. In addition, half the time the car's status in the app is incorrect. Disappointing."
