reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
45921209-8025-44d5-8fae-7b42022aebde,Marlou,https://play-lh.googleusercontent.com/a/ACg8ocJe30fcGEyvP1WpP0AHtIStvKXcMzT6PbU0JELbINmGGvBo_A=mo,"Het was een prima app. Tot eind Mei, want nu geeft het plots aan dat er geen abonnementen meer lopen (wat volgens de shop pertinent niet klopt), en kan ik bv geen actieradius of oplaad historie meer zien. Ronduit bizar.",2,1,3.5.2,2023-06-05 18:53:30,Hoi Marlou! Bedankt voor je feedback. We betreuren het dat je deze problemen ervaart met de My BMW App! Neem contact op met de BMW klantenservice op +32(0)3 890 50 01 voor individuele ondersteuning voor je probleem. - My BMW App Support Team,2023-06-15 18:33:23,3.5.2,Dutch,"It was a great app. Until the end of May, but now it suddenly says that no subscriptions are running (which according to the shop doesn't make sense), and I can no longer see the action radius or charging history. Purely bizarre."
c983e6d4-058f-4344-8b64-75072939c778,Maya van Dordrecht,https://play-lh.googleusercontent.com/a-/ALV-UjXTCo8GZBg9fa74Ma8Tz6Tb_FEE9W6kIc0852xPN3KdPZBf0zLYdw,Sinds de update werkt die niet meer,1,7,3.5.2,2023-06-04 22:09:23,,,3.5.2,Dutch,"Since the update, it no longer works (Werkt niet meer sinds de update)."
c67dd82f-49e8-4a4b-b446-9717714b8a3e,Kenny De Maeyer,https://play-lh.googleusercontent.com/a/ACg8ocJSYTC0vfAKvfbRtpVniCQlOA9sClc5Vz8CBXB6St4uQ3tMQw=mo,App zegt dat ik geen actief abonnement meer heb na update,1,6,3.5.2,2023-06-01 22:56:09,,,3.5.2,Dutch,The MyBMW App says that I no longer have an active subscription after the update.
ad21fcce-1768-464c-a5a0-982b730b3b57,Luc Scheepmans,https://play-lh.googleusercontent.com/a-/ALV-UjX3B4L0V_gd3sElSalGTfvY3uw4dnuNavkXHrX-V0LGHcmgffQ,super rijbevoegdheid!@,5,0,3.5.2,2023-06-01 21:57:01,,,3.5.2,Dutch,super driving stability!@
c5f78214-92da-4460-b420-abce17676bf7,Clement Oonk Op Den Dijk,https://play-lh.googleusercontent.com/a/ACg8ocI0yWx93ebQE70OO3VsuWSxsFAUfT4IErdya0Fa_8JhcRjvqA=mo,super app,5,0,3.3.1,2023-06-01 11:54:19,,,3.3.1,Dutch,super app
9a090ce6-cc6d-46d9-b594-0f918b1df88e,patrick Steurbaut,https://play-lh.googleusercontent.com/a/ACg8ocIEZbHHtdxbE-oQxPfZ1TDXzhKSFDRMcBcmoQvBBsVHIlz3Bg=mo,Werkt niet,1,0,3.3.1,2023-05-30 23:03:26,,,3.3.1,Dutch,"""The app doesn't work."""
7b4a08aa-3738-4de9-b5f3-ccec39f945aa,Jan Naves,https://play-lh.googleusercontent.com/a-/ALV-UjU_Pa6o3AEK_b08SLDobmLO5rWuucgkSF-7QHQIbuqz0So7kxc,Nog geen ervaring opgedaan.,4,0,3.3.1,2023-05-27 15:27:28,,,3.3.1,Dutch,No experience gained.
a0486143-8f6d-48d1-98f4-15719b31f3fc,Rene Onink,https://play-lh.googleusercontent.com/a-/ALV-UjV6Ps0Wv_tAnyMKFJnub5pg5to1sXvTLeBGumGP_CrwSCqJXg,goede app voor bmw rijders,5,0,3.3.1,2023-05-22 21:27:47,,,3.3.1,Dutch,good app for BMW drivers
684c59b5-2b60-4853-9320-d0490feb0362,Chris Busman,https://play-lh.googleusercontent.com/a/ACg8ocIPSaOwb54MU-jDYVWH8KT1vMr10BZ6ZSkE6isY_3Qc6K11ng=mo,is overzichtelijk en gebruiksvriendelijk. kort en heldere informatie.,4,0,3.3.1,2023-05-22 19:58:26,,,3.3.1,Dutch,The MyBMW App is straightforward and user-friendly. It provides short and clear information.
cabd07ab-f5c2-4f56-ab5c-3146da85414f,John Brinkman,https://play-lh.googleusercontent.com/a-/ALV-UjU5Hmq6Vzl0rBvUzmReW0OHbv_BbHGJu9O-VwmwagR0hmMVN1DOpA,leuke app,5,0,3.3.1,2023-05-20 12:55:18,,,3.3.1,Dutch,"""cool app"""
5a5dc2df-ffe9-4ff4-a9e8-64c63b811761,Erik Pollentier,https://play-lh.googleusercontent.com/a-/ALV-UjUjOrWK6-2loq3SeDZvSCBfLo-FDl503RP9WN40meIeel_I87Lp,gewoon een zeer interesante app.,5,0,3.3.1,2023-05-19 09:20:06,,,3.3.1,Dutch,"""just a very interesting app."""
05d9c93e-0c6d-4cd5-80f2-55cd81b9bee1,Gerald Schelfthout,https://play-lh.googleusercontent.com/a-/ALV-UjVbZywfh5KF9blRWIvK4o2PM9i0cvWsiKZ0vRdbiOnqvJstwO1g1w,Constant opnieuw inloggen...en het wordt erger per update.,1,4,3.3.1,2023-05-18 15:37:01,Hi Gerald! Bedankt voor je bericht.Vervelend te horen dat je regelmatig wordt uitgelogd uit de My BMW App. Ons ontwikkelteam werkt aan een oplossing. - My BMW App Support Team,2023-01-23 17:23:36,3.3.1,Dutch,"""Constantly relogging...and it gets worse with each update."""
2726ff8d-ff76-4079-8dc3-f6f1df4567f4,Jos Heijneman,https://play-lh.googleusercontent.com/a-/ALV-UjWsibpOFsoi0jbYD36VcXq7oZOm1zFuK-d1BN_aWfjtUkm6Bb0Q,Makkelijk te bedienen,5,0,3.3.1,2023-05-18 13:32:49,,,3.3.1,Dutch,Easy to use
064352e8-1caf-4ac8-99ed-5f2627c8a81b,Ronald Eleveld,https://play-lh.googleusercontent.com/a/ACg8ocIl3wQDdKjssduF1o02TRAaqUgWtqyJq64l9mNPLe734k-1Fw=mo,"Ik had van BMW een hoge kwaliteit verwacht, maar deze app is ronduit een drama. Om de zoveel maanden wordt je eruit gegooid en kan je helemaal opnieuw beginnen met de app inregelen. Dan zou je verwachten dat bijvoorbeeld je laad historie bekend is, maar nee je begint gewoon weer met niets. Kortom een van de slechtste apps ooit. Nu ongeveer een jaar verder is het iets beter, maar nog steeds ronduit slecht met het vasthouden van gegevens. Update 15 mei 2023 Nog steeds hetzelfde drama met deze app",1,3,3.3.1,2023-05-16 00:31:02,,,3.3.1,Dutch,"I had high-quality expectations from BMW, but this app is outright a drama. Every so often, you are kicked out and have to completely set up the app all over again from scratch. You would expect, for example, that your charging history is known, but no, it starts anew with nothing. In short, one of the worst apps ever. About a year later now, it’s somewhat better, but still outright bad in holding onto data. Update 15 May 2023: Still the same drama with this app"
83062342-5b91-4e57-9e8f-fa58f43449f1,Pavel T.,https://play-lh.googleusercontent.com/a/ACg8ocKtInyHboslzILdxj2J2CndZ2UxDYXMFL5GImsXkeq21PbjAq4=mo,Top en het werkt ook! ),5,0,3.3.1,2023-05-10 18:56:55,Hi Pavel! Bedankt voor je positieve feedback! We zijn blij te horen dat de My BMW App je bevalt - My BMW App Support Team,2023-05-31 15:35:36,3.3.1,Dutch,Top and it works too! )
d988e84b-9065-4c36-ba28-935c60ed144b,Stefaan Dupon,https://play-lh.googleusercontent.com/a-/ALV-UjXC73N51fkgW9gujyNvBEE0p2bkO69-zrybNpgmM6Bl1sQ59JR0,Leuk die dingetje,5,0,3.3.1,2023-05-06 07:48:13,,,3.3.1,Dutch,Leuk die dingetje
64fe084b-1fdb-438e-9fa6-f5c0d1795758,Sabrina Meijer,https://play-lh.googleusercontent.com/a-/ALV-UjVsB_8SgOu2HnY8k06Um0MfKkOUiORI7fPBu9j3P25DevKu1-eKnQ,zeer makkelijk en duidelijk.,5,0,3.3.1,2023-05-04 20:31:07,Hi Tessa! Bedankt voor je positieve feedback! We zijn blij te horen dat de My BMW App bevalt! - My BMW App Support Team,2023-05-15 20:08:27,3.3.1,Dutch,"""Very easy and clear."""
9eaa7e5b-d892-4b68-ad38-072f9e39697e,Lloyd Fernandes Mendes,https://play-lh.googleusercontent.com/a-/ALV-UjV3cYTHROw1HXb7iVqmK7_IcAr6nx7vPM5C6VX9Erh4pM6UQI7H,prima app,4,0,3.3.1,2023-05-04 18:08:29,,,3.3.1,Dutch,"""prima app""

English: ""great app"""
0f81b751-dbd7-4a59-b072-719ed4680bc9,Greetje en Rene Blaauw en Kuypers,https://play-lh.googleusercontent.com/a-/ALV-UjX_L1_xrTNzSRnjIt28lezzJLzjCXNlPSAULaSK6LCSLWdg3sRD,Gewoon goed!,5,0,3.3.1,2023-05-03 13:12:32,,,3.3.1,Dutch,"""Simply good!"""
f5d6d703-7408-4418-a2a4-c7b49d8521aa,Harman Hurk,https://play-lh.googleusercontent.com/a/ACg8ocL2ln-zWHMCUK1estU5Gkt7Vb1ifucQxKNP8eSKmvL_lvDySg=mo,"alle info die je nodig hebt is in deze app te vinden, status, verbruik, ritgegevens, remote activities, etc etc",5,0,3.3.1,2023-05-02 12:00:54,Hi Harman! Bedankt voor je positieve feedback! We zijn blij dat de My BMW App je kan voorzien van waardevolle informatie voor jouw individuele mobiliteit! - My BMW App Support Team,2023-05-15 20:10:51,3.3.1,Dutch,"All the info you need is found in this app, status, fuel consumption, driving data, remote functions, etc etc"
96ed485c-84d2-44b9-ad63-c8a5044d6751,D Herman,https://play-lh.googleusercontent.com/a/ACg8ocJAQzGkZ9ks-C3QiW0zCkWOQWISzBeKJRjzdX5l9gFFasQEdA=mo,"gewoon troep. hoe kun je als groot merk nog steeds de app niet in orde hebben gemaakt? echt elke week opnieuw inloggen...dan weer ineens een wachtwoord eisen van 16 karakters (iets met vingerafdruk anno 2023?) en nu wil ik mijn elektrische I4 laden, is de auto weer verdwenen uit de app....kansloos.",1,2,3.3.1,2023-04-26 20:48:57,Hi! Bedankt voor je bericht. We vinden het jammer dat je deze problemen ondervindt met de My BMW App! Neem contact op met BMW Klantenservice op 0800 0992234 voor persoonlijke support bij het probleem. - My BMW App Support Team,2023-05-16 08:58:11,3.3.1,Dutch,"Totally junk. How can a big brand still not have their app sorted out? Really, you have to log in every week... then suddenly they start demanding a 16-character password (something with fingerprint in 2023?) and now I want to charge my electric i4, the car has vanished from the app....hopeless.

Translation:
Totale troep. Hoe kan een groot merk nog steeds de app niet goed hebben? Realmente, elige semana tienes que iniciar sesión otra vez... luego de repente empiezan a exigir una contraseña de 16 caracteres (algo con huella dactilar en 2023?) y ahora quiero cargar mi i4 eléctrico, la auto ha desaparecido del app....sin esperanza."
8c1a8bf8-aa44-4bf5-944a-cc4bf4445343,Jos van der Heijden,https://play-lh.googleusercontent.com/a-/ALV-UjWZW6TUECzzhZxhAVDFcuPCBjRzNW0G1HhBZXrlIy4Z4SqbqNax,"Hey BMW, zijn er problemen met de app. Ik kan geen adressen zoeken in de navigatie en de autostatus wordt ook niet bijgewerkt. Laatste datum 18/4. De positie van de auto is ook waar we 18/4 geparkeerd hebben en 23/4 weer vertrokken zijn. Wordt ook niet bijgewerkt.",5,1,3.3.1,2023-04-26 20:06:24,,,3.3.1,Dutch,"Hey BMW, there are issues with the app. I can't search for addresses in navigation and the vehicle status is also not being updated. Last update was on 18/4. The car's position is also where we parked it on 18/4 and where we left it again on 23/4. It’s not getting updated either."
1172a90f-e5a5-4c48-a72b-e9e2efc01dd8,Menno,https://play-lh.googleusercontent.com/a/ACg8ocKRk2C66jw28eg0xmMvsMG8R2-fKHwasN-fmHmDykSUecqGiw=mo,Kan niet 'aanmelden of registreren'. Krijg de volgende fout melding: Er is een technisch probleem opgetreden. Excuses voor het ongemak. Probeer het later opnieuw. (2900),1,1,3.3.1,2023-04-26 18:58:16,,,3.3.1,Dutch,Cannot 'sign in or register'. Receive the following error message: A technical problem has occurred. Apologies for the inconvenience. Try again later. (2900)
0333faf1-21d0-48a6-81bc-09ebfae5afa6,Wojtaz,https://play-lh.googleusercontent.com/a-/ALV-UjX43AHXJtZ9lxxJqasOmuF-39WSzJTD_gJQ0_HSIWa8S-wgMYiF,"The app is good, and very helpful. But my car is too old it says. Please add bmw f10 2012, so i can honk from my phone :D",5,0,3.3.1,2023-04-26 06:13:17,,,3.3.1,Dutch,"The app is good and very helpful. But my car is too old it says. Please add BMW F10 2012, so I can honk from my phone :D"
d2ad372c-dc0c-4c92-afff-94560d363fd8,Duncan Donovan,https://play-lh.googleusercontent.com/a-/ALV-UjUrH_fmYyByM7jOFL6QqQc7G3xgFEwzcdozcrfyOz1KNQx6S5Q_,best handig,4,0,3.3.1,2023-04-23 08:07:59,,,3.3.1,Dutch,"""very handy""

The translation preserves the informal tone of the original Dutch text, keeping it concise and positive. No technical or specific terms were present in this short phrase to be handled according to the guidelines provided."
3f0a8177-1f3f-4fb5-bd23-63775f5c4fbb,Dwayne Laplace,https://play-lh.googleusercontent.com/a/ACg8ocIK7yoJCyjRIH1Gb6j-iKvTJvUjOHFZjA1jhT4uhA5CUIMLpw=mo,Krijg geen activerings mail.,1,1,3.3.1,2023-04-21 08:59:59,Hi Dwayne! Bedankt voor je bericht. Jammer om te horen dat je problemen ondervindt met de My BMW App. Dit tijdelijke probleem is inmiddels opgelost; vraag daarom alsjeblieft een nieuwe activatielink aan. - My BMW App Support Team,2023-05-31 15:37:00,3.3.1,Dutch,You won't receive the activation email.
f7435219-8ab7-4b8c-a620-a56737d711d6,Marc L,https://play-lh.googleusercontent.com/a/ACg8ocKLWs2oplgGCThrtiZ0u93UMUB659ZdzSNs-pGHO77R6mX2RQ=mo,"Ik kan niet koppelen met mijn bmw, landstaal zou afwijkend zijn ? Hopelijk snel opgelost!",1,0,3.3.1,2023-04-20 20:14:31,"Hi Marc! Bedankt voor je bericht. Om de BMW aan jouw BMW ID te koppelen in de My BMW App, moet deze geproduceerd zijn vanaf 2014 en voorzien van de technische uitrusting om data uit te wisselen via de ingebouwde simkaart. Als dit zo is, neem dan contact op met het BMW Contact Center via +32(0)3 890 50 01 voor verdere ondersteuning.",2023-05-09 17:58:58,3.3.1,Dutch,"I can't connect to my BMW; using landstaal would be off-topic? Hopefully, it's solved soon!"
015576f2-87ae-47df-b7ea-8d66cb19432e,Dennis Aarsen,https://play-lh.googleusercontent.com/a/ACg8ocIucfDCCWAexF1aqh1zUdTh3SEbSWUui5dWOgflhCyE_aPVuQ=mo,Doet wat het moet doen!,5,0,3.3.1,2023-04-20 00:30:48,,,3.3.1,Dutch,Does what it should do!
b99559c9-d8e7-469a-b067-25ceb25d1569,Georges Jorge,https://play-lh.googleusercontent.com/a/ACg8ocJGYm59mybr6OkOZMZ52IcZZofzyoNmW1bgbED-8VXaktRCqA=mo,Vreselijk ingewikkeld !😟,2,0,3.3.1,2023-04-18 10:08:28,,,3.3.1,Dutch,Terribly complicated 😟
93a622b5-cc3f-4281-8100-92ac88da3a54,Kevin Borremans,https://play-lh.googleusercontent.com/a-/ALV-UjW7nS30tiPwRQqUugKzQ8q9sO7EEat3ru4JmLggmIre_HvMdX6o,"Zeer handig, zowel voor laadstatus, klimatisatie, laadstations,.. Laadhistoriek krijg ik niet te zien, geeft een fout",4,0,3.3.1,2023-04-13 12:16:12,,,3.3.1,Dutch,"Very handy, both for charge status, climate control, charging stations, etc. I don't see the charge history, it gives an error (Fehler)"
4b9e6657-406b-4015-a408-161d0357a8b3,John Bouwman,https://play-lh.googleusercontent.com/a-/ALV-UjVjtqh3jynSJfvuugHOWr_25wux8MZWEdlPEpIG-ZeBFynE5F73,Gewenst: digital key op s22 ultra in NL,4,4,3.3.1,2023-04-11 23:15:40,,,3.3.1,Dutch,Desired: Digital Key on s22 ultra in NL
0a37087b-f6e7-4edb-bc7e-31de2a40c1b5,Niels Houtmeyers,https://play-lh.googleusercontent.com/a-/ALV-UjX4pLocp431DmBNh4LcuVcvseR5zdJzQ5_0uChwPgJ4wXq5lFMJkg,Super handig op elk gebied.,5,1,3.3.1,2023-04-11 20:00:35,,,3.3.1,Dutch,Super handy in every area.
a0137b07-19b0-43ff-916c-3c10508cd654,Michel Tupanwael,https://play-lh.googleusercontent.com/a-/ALV-UjX6_VkpwFu83DVE6sD2RYfVvbngLyaRXkC3dF6qiw8mHuRD9aI,"Werkt perfect, eerst met een f11 520D en nu een G08 iX3. Erg handige app, zeker met de iX3. Vertrektijd en voor ventileren werken top. Navigatie naar een laadpunt werkt ook prima.",5,0,3.3.1,2023-04-07 12:45:42,Hi Michel! Bedankt voor je positieve beoordeling! We zijn blij te horen dat de My BMW App je bevalt! - My BMW App Support Team,2023-04-14 12:23:04,3.3.1,Dutch,"Works perfectly, first with an F11 520D and now a G08 iX3. Very handy app, especially with the iX3. Departure time and climate control work great. Navigation to a charging station also works well."
589fbc49-a7c7-4648-8fdd-b84684366df9,Bart Van der Elst,https://play-lh.googleusercontent.com/a/ACg8ocKBN2dVgrCLYb9UDZOS_qFV5XXIFFVYVt1hecnakGWgBAyNpdhW=mo,"werkt goed. Handig zou zijn als je de wagen aan het laden bent, dat je in de app zou kunnen zien met welke snelheid wordt geladen.",4,3,3.3.1,2023-04-04 13:56:37,Hi Bart! Bedankt voor je feedback! We sturen je verbetervoorstellen door naar ons productteam - My BMW App Support Team,2023-04-14 12:26:20,3.3.1,Dutch,Works well. It would be handy if you could see in the app the charging speed when you are loading the car.
cb298021-64e2-4497-8fde-7d5e0f15a030,joan huizing,https://play-lh.googleusercontent.com/a/ACg8ocJSFaDKXghTVO-al5IECbQxJK32xuU0ECinA6-6qcfBjjGR0w=mo,super handig en accuraat,5,0,3.3.1,2023-04-03 11:04:16,,,3.3.1,Dutch,super handy and accurate
87de5f61-4015-493e-bcbc-7b1fb64511d2,Een Google-gebruiker,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Duidelijk,5,0,3.3.1,2023-04-01 20:22:54,,,3.3.1,Dutch,"""Clear""

The translation maintains the brevity and straightforwardness of the original Dutch text, reflecting a positive or neutral sentiment without additional context. No technical terms specific to this review are present, so no preservation was necessary for those aspects."
902b6fee-0499-4b80-a7d8-6a391555384b,Fan View,https://play-lh.googleusercontent.com/a-/ALV-UjWvX2J3uFe_b17uKcOqF3c3cSrTCkT-d-daMPAc1Siv49p-XHbLbw,Werkt goed,3,1,3.3.1,2023-03-30 22:06:28,,,3.3.1,Dutch,Works well
92954ba5-55ec-43f9-b64c-4f595ba2dc0f,Edward Verheijen,https://play-lh.googleusercontent.com/a/ACg8ocJ2XOkV3VmOkoJw_WYIH2_pzj0YUqFBGIiCPBLcFbEp1ZwpqtQ=mo,Meestal geen toegang tot de app,2,2,3.3.0,2023-03-28 08:25:44,,,3.3.0,Dutch,Mostly no access to the app
91b5d629-56cb-4f30-8938-949792677f21,Meerbeijk,https://play-lh.googleusercontent.com/a-/ALV-UjWO2I4pS0ICQb2Qx3KjuXAYX5q-UanncCFOsn-Q7wsuvDeu6PsS,"Vreemd dat de kaart in de routeplanner benzine-tankstations last zien, terwi j l wij een i3 rijden.",2,0,3.3.0,2023-03-26 16:54:17,,,3.3.0,Dutch,"Strange that the map in the route planner shows petrol stations, even though we are driving an i3."
956b338e-04dc-4512-a2c7-fa522c1b17a0,Nicky vdL,https://play-lh.googleusercontent.com/a/ACg8ocICtVlPAOc1BNugLl0DYI_9DBzXwTvG3TMReuQaQ5t0CYdonQ=mo,Fijne app met mooie opties. Alleen jammer dat je de auto niet kan starten met de app anders 5 sterren,4,0,3.3.0,2023-03-26 13:15:15,Hi Nicky! Bedankt voor je feedback! We sturen je verzoek voor additionele remote functies door naar ons productteam. - My BMW App Support Team,2023-04-03 19:45:03,3.3.0,Dutch,"Nice app with nice options. Only regret that you can't start the car with the app, otherwise 5 stars"
cc978874-6689-4842-9cbf-b6be768d1da5,Corjan de Vos,https://play-lh.googleusercontent.com/a/ACg8ocI3NMwuYpo61ECY0oZC2RDafFIBNlup5h5SYCOYZgr5UQBCKQ=mo,"Fijne en duidelijke app, echter moet om de paar weken opnieuw inloggen en pincode aanmaken. (Samsung S20) Zou fijn zijn als dit extra aandacht kan krijgen",4,0,3.3.0,2023-03-26 11:08:30,Hi Corjan! Bedankt voor je feedback. Vervelend dat je regelmatig wordt uitgelogd uit de My BMW App. Ons ontwikkelteam werkt momenteel aan een oplossing. - My BMW App Support Team,2023-04-03 19:45:23,3.3.0,Dutch,"Nice and clear app, however, it requires重新登录 and creating a new PIN code every few weeks. (Samsung S20) It would be great if this could get some extra attention."
8317a428-fdfa-4d88-8a31-e0a2cdc9c7b7,Ivan Verschueren,https://play-lh.googleusercontent.com/a-/ALV-UjXqzmTEmQd6xfPY3fYU7uDkYw7ccj-nAmEc9E1pS_7TylPff7Yo,Perfect werkende app die je veel info geeft over en van je BMW.,5,0,3.3.0,2023-03-24 22:00:18,,,3.3.0,Dutch,Perfectly functioning app that provides a lot of info about and from your BMW.
70d80a8e-68b3-49f1-95a4-4a7a4900d91e,One Man,https://play-lh.googleusercontent.com/a-/ALV-UjUtmwEgzOijmsiWrGMHKEkGx2w-3rBmQX5cI7be2tNL73W5ac8,Ok.,5,0,3.3.0,2023-03-23 20:26:23,,,3.3.0,Dutch,Ok.
c31e7e5f-01c0-4428-acfc-aa314eeccce7,Fabienne Buyck,https://play-lh.googleusercontent.com/a-/ALV-UjW4ytsEctyV7tKugc_vOo-BpZi1AiOuBPolLq4rA9pdPJX1W4TP,Goed maar tegen dat je auto vergrendeld en ontgrendeld heb ben je ofwel gebakken vervroren of kletsnat. Duurt lang,3,0,,2023-03-17 11:06:16,,,,Dutch,"Good but against the fact that you lock and unlock your car, you are either baked frozen or soaked wet. Takes a long time."
c4eed59a-80fc-47e8-97d0-7c523217ec54,Peter van Veen,https://play-lh.googleusercontent.com/a-/ALV-UjXKOVaX7MfMvx9rU_46SiUrpMC-Qq1tWqrei4UUJRdJ5Y0S3_o-aw,"Prima, lekker praktische app.",5,0,2.12.3,2023-03-16 17:47:02,,,2.12.3,Dutch,"Prima, lekker praktische app."
f4757255-0383-4e45-9252-8a9140766d6d,Ben Bormans,https://play-lh.googleusercontent.com/a-/ALV-UjV2lPLjyIy_2HeNrgQUH7kTU2jK7R0Dd2Xg3hbauIEjiecluKcb,vlot duidelijk,5,0,2.12.3,2023-03-16 09:35:19,,,2.12.3,Dutch,The app is very clear and straightforward. Very easy to use! (Connected Drive)
da7bdbb4-e119-409a-8996-3781150491f3,Dirk van woensel,https://play-lh.googleusercontent.com/a/ACg8ocKoGag56zQ63nfaWhq1Mt2Bkubtu-0I4WblNO5uFreT0oC09g=mo,Werkt perfect...,5,1,2.12.3,2023-03-11 16:54:50,,,2.12.3,Dutch,Works perfectly...
8822736f-7e46-4b60-bf28-87d11b523f65,Els Verhaegh,https://play-lh.googleusercontent.com/a/ACg8ocKEy63ejpg2NCDLpUEnR9GoFPdHbhHLxM8ktrsrmHTd1PbgKA=mo,top,5,0,2.12.3,2023-03-10 22:32:08,,,2.12.3,Dutch,"""top"""
3ed8ee17-b28e-4eed-b552-f9d6f1b66f9e,Elias Claessen,https://play-lh.googleusercontent.com/a-/ALV-UjWvp9YsbFWbXcnZLmGAIM0ABcBHpRAfO3c27KprZn09qrvBpbQ,zeer handige app om je wagen terug te vinden en van op afstand bepaalde zaken de bedienen.,5,0,2.12.3,2023-03-08 19:48:41,,,2.12.3,Dutch,"Very handy app to find your car and control certain functions remotely.

Note: No specific technical terms or app-specific language required translation in this sentence."
6ec8db5d-c9fb-4496-8068-83575b651063,B van essen,https://play-lh.googleusercontent.com/a-/ALV-UjVrQdIQjXFJvVVbwukAICeUvLjj0InaL8OCk4hkXgynBPlcDlQisw,ik kan de kosten van een laadsessie nergens meer invullen. voorheen wel. ???,3,2,2.12.3,2023-03-08 16:06:09,,,2.12.3,Dutch,I can no longer enter the cost of a charging session anywhere in the app. Used to be able to do it. ???
e70a13d6-88f9-4278-8717-6edc19265547,Benny Wouters,https://play-lh.googleusercontent.com/a/ACg8ocJ_hohromVdBPRY7HT1VI03Fljhun4rNGOgq8niUQcLYtSi=mo,Handige app,4,0,2.12.3,2023-03-08 07:32:41,,,2.12.3,Dutch,Handy app
49c40265-8122-4796-88a1-3fd4c0c14972,Halil Yenilmez,https://play-lh.googleusercontent.com/a-/ALV-UjXLmCthhv-NtiohUtMngQJhEDe2RdMlXvM7yaJNerPol2cW8n3X,Super handig app!,5,0,2.12.3,2023-03-07 17:11:36,,,2.12.3,Dutch,Super handy app!
8add2120-b3c4-490e-a948-93216286fe62,Philip,https://play-lh.googleusercontent.com/a/ACg8ocJZOx3oflhktf4md0QfCs7s-Hs4EjlDV5a_cPX8fJrKFSzZwA=mo,Prima als het werkt maar op dit moment maakt de app sinds een week ofzo geen verbinding meer met de auto. Moet handmatig inloggen maar daarna wederom verbinding weg,2,0,2.12.3,2023-03-05 10:59:05,Hi Philip! Bedankt voor je bericht! We vinden het jammer te horen dat je momenteel problemen ondervindt met de My BMW App! Neem contact op met het BMW Contact Center op +32(0)3 890 5001 om hulp te krijgen met het probleem. - My BMW App Support Team,2023-03-16 14:45:46,2.12.3,Dutch,Prima when it works but right now the app hasn't been connecting to the car for about a week or so. I have to log in manually though then the connection is lost again.
c951e57a-f577-4f6b-9d69-d5063b94bb36,Wouter Beck,https://play-lh.googleusercontent.com/a/ACg8ocKQPqDlP9EWbN34T7DCjhIZXYOrHClXa2urW5s5rKIDd-C8QA=mo,"Slecht te bedienen app Ik gebruik deze app voornamelijk om het tijdstip van laden te plannen. Dit is verrassend onhandig door BMW in elkaar gezet. Tijdsinterval is op zich goed in te stellen, maar er blijkt ook nog een afhankelijkheid met het tijdstip van vertrek te zijn. Overnemen van de instellingen in de auto duren onbegrijpelijk lang. Het gebeurt daardoor geregeld dat het laden niet loopt zoals je wilt of dat je lang bezig ben om iets triviaals voor elkaar te krijgen.",2,0,2.12.3,2023-02-26 13:21:23,"Hi Wouter! We zullen je verbeterverzoek naar ons product team doorsturen. Probeer om het probleem te verhelpen je auto los te koppelen van de My BMW App en vervolgens weer te koppelen. Neem als het probleem zich blijft voordoen contact op met het BMW Contact Center op +32(0)3 890 5001, om persoonlijke ondersteuning bij het probleem te krijgen.",2023-03-16 14:47:39,2.12.3,Dutch,"Poorly designed app I mainly use this app to plan the charging time. This is surprisingly awkwardly set up by BMW. The time interval can be set well, but there turns out to be a dependency on the departure time as well. Transitioning settings from the car takes unexplainably long. Therefore, it often happens that the charging doesn't run as you want or that you're busy for a while to get something trivial done."
00ac871c-46b8-401b-9c66-057e99f6f477,guy Knockaert,https://play-lh.googleusercontent.com/a-/ALV-UjXoFQuH2Xwnt_O6fylsX5Y8XxbbK6ssHGX8uYk2-ZmainF8qBwZCQ,zeer gebruiksvriendelijk en aanvullend,5,0,2.12.3,2023-02-20 16:15:21,,,2.12.3,Dutch,"""very user-friendly and complementary"""
32713e30-1a53-4a94-997c-411262e07741,R van der Lingen,https://play-lh.googleusercontent.com/a/ACg8ocIzS1BT5Qekmfe4VBkqA-gk20S_aX3LSQ2xmKOafzAZVZhr=mo,Sinds gisteren niet meer te gebruiken. Na invoeren van inlognaam en ww kan de app niet geopend worden door een technische storing. App bij mijn echtgenote blijft wel gewoon werken.,1,0,2.12.3,2023-02-19 13:14:48,Hi! Bedankt voor je feedback! We vinden het jammer dat je deze problemen met de My BMW App ondervindt! Neem contact op met het BMW Contact Center via +32(0)3 890 50 01 om hulp te krijgen bij dit probleem. - My BMW App Support Team,2023-02-22 15:54:07,2.12.3,Dutch,"Since yesterday it can no longer be used. After entering login info and password, the app cannot be opened due to a technical issue. My wife's app continues to work just fine."
56d11736-2fca-44e2-841d-33446c3bf816,Johnny Roumans,https://play-lh.googleusercontent.com/a/ACg8ocJq8ve3PrnxvlVjzAslZ14s_IVgbdlY4qnZS8Mr7oeSYJlolA=mo,Gemakkelijk,5,0,2.12.3,2023-02-18 09:17:18,,,2.12.3,Dutch,"""Easy"""
